ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,36,36,24,23,32,26,42,27,33,27,24,31,12,15,25,29,20,15,8,6,16,19,12,14,14,9,11,9,5,8,15,18,11,14,13
1,25,18,35,33,24,22,32,25,41,24,29,27,23,28,11,16,23,25,16,13,9,5,14,19,12,15,11,9,12,10,9,8,14,19,10,15
2,26,25,22,35,33,23,21,33,24,37,25,28,25,23,26,11,16,22,22,14,12,9,5,14,19,10,14,10,9,13,10,9,10,15,20,10
3,25,25,29,21,33,35,22,20,33,23,35,25,30,25,22,24,12,16,21,20,11,13,9,5,14,19,12,14,10,9,10,11,7,6,15,20
4,20,25,26,28,21,33,34,19,19,28,21,35,24,30,24,21,22,12,15,22,17,10,13,9,5,13,18,12,13,10,18,10,8,9,6,14
5,29,20,25,26,30,21,32,32,18,19,27,19,34,23,29,23,20,20,11,14,20,17,10,13,10,5,14,18,12,13,19,19,11,11,9,6
6,17,27,20,26,27,29,22,32,29,18,20,27,18,33,22,28,22,19,18,10,14,19,17,9,14,10,5,14,16,12,15,19,15,10,12,9
7,33,19,28,22,25,27,29,20,32,27,18,21,27,18,32,19,27,21,18,16,10,14,20,18,9,14,10,5,15,16,10,15,21,18,10,12
8,30,33,18,28,22,25,26,30,19,32,26,17,21,27,19,31,19,27,20,17,14,9,14,20,18,9,13,11,5,15,15,10,17,18,18,10
9,29,28,33,19,29,23,25,26,31,19,30,26,17,20,27,18,29,19,25,20,14,14,10,15,19,18,9,12,10,5,12,15,10,16,18,17
10,31,28,29,35,19,29,23,25,25,30,20,29,27,18,20,27,17,28,19,24,19,14,12,8,15,19,18,9,10,9,17,13,11,9,16,18
11,37,31,28,29,35,19,29,23,24,25,30,21,30,27,18,19,23,16,26,18,23,19,14,13,7,15,20,18,10,11,22,18,15,13,8,16
12,37,36,29,29,30,37,19,30,25,23,26,31,21,30,25,18,18,23,14,25,18,23,19,13,14,8,15,19,18,10,15,21,20,12,14,9
13,23,34,37,30,28,29,37,19,30,24,22,27,30,20,30,24,18,17,23,13,24,18,21,18,13,14,8,16,20,18,26,16,18,17,13,15
14,29,23,34,36,30,29,30,37,19,31,26,23,27,29,20,30,23,18,16,23,14,24,17,22,18,14,15,8,16,20,17,28,19,20,17,14
15,24,27,22,34,36,29,30,30,38,19,31,27,24,27,28,20,30,22,17,14,23,15,24,16,22,17,14,15,8,16,24,17,29,16,21,18
16,29,25,28,21,34,35,30,29,29,39,21,32,26,23,27,27,19,29,21,16,14,23,16,24,14,22,18,13,15,9,16,24,17,25,15,21
17,31,29,26,25,22,34,36,28,28,29,39,21,32,25,22,26,25,19,29,20,16,14,23,17,25,14,22,18,12,16,17,15,24,20,26,15
18,44,33,31,29,24,22,34,34,26,28,28,40,20,32,24,21,27,23,19,27,19,16,13,23,19,24,14,22,18,11,20,15,15,23,21,26
19,41,43,33,33,28,23,22,34,33,24,27,30,39,20,31,23,19,26,22,18,27,18,16,14,24,19,25,14,21,18,26,20,15,15,24,21
20,40,41,41,32,33,28,22,21,34,32,24,26,30,37,19,29,22,17,25,21,18,25,19,15,14,24,20,26,15,21,16,23,20,14,16,24
21,46,38,38,41,31,32,25,21,22,33,32,22,25,29,37,21,27,21,15,24,23,17,25,19,15,13,23,19,26,15,22,13,24,20,14,15
22,34,41,38,35,38,33,30,26,20,21,33,32,22,24,26,34,19,25,20,14,23,23,13,26,17,15,12,23,18,27,21,23,10,24,18,14
23,40,33,42,36,35,37,29,31,24,18,20,31,31,19,22,25,32,17,24,18,13,20,20,12,26,17,15,14,22,19,15,18,19,11,23,18
24,36,39,33,41,36,33,37,28,31,28,18,19,30,32,17,21,24,30,17,25,17,10,19,19,11,24,18,13,12,22,20,11,17,19,11,20
25,27,35,37,30,37,39,34,38,30,34,24,17,20,27,31,15,23,22,26,16,24,18,12,15,19,11,25,16,11,12,24,18,11,15,20,11
26,24,28,36,35,31,36,35,33,36,27,31,22,17,18,27,30,18,21,21,25,16,22,18,12,15,18,8,22,17,10,15,20,14,11,14,20
27,28,23,29,35,35,30,37,37,35,35,28,33,20,16,18,25,31,17,21,20,24,15,22,16,13,15,18,8,21,16,23,17,17,16,12,14
28,14,31,24,29,33,34,32,37,38,33,32,27,30,20,16,17,27,31,14,20,18,25,16,22,16,12,12,17,10,21,17,23,21,20,16,11
29,18,14,28,23,30,32,33,34,35,39,36,32,26,28,19,15,16,25,31,14,22,19,24,15,22,15,14,11,18,13,21,18,21,20,19,14
30,26,20,15,27,21,27,31,31,33,32,40,34,33,27,28,18,16,16,22,30,16,22,20,22,14,20,17,13,9,18,15,21,21,21,14,17
31,15,25,22,15,28,23,28,31,29,32,31,38,32,32,27,26,17,15,14,21,29,15,23,19,20,14,21,16,13,9,27,16,21,19,21,14
32,25,15,27,19,16,27,22,27,29,29,34,32,37,31,33,25,26,16,15,13,18,29,17,22,18,20,12,18,18,13,19,25,16,21,17,21
33,20,26,15,27,20,16,26,21,27,29,27,35,31,38,31,33,25,22,14,15,10,19,28,16,20,17,18,12,18,18,11,19,26,16,20,16
34,20,19,25,15,28,21,15,27,20,27,31,28,33,28,34,30,31,26,21,12,15,11,18,26,12,19,15,18,10,15,16,12,19,24,14,19
35,24,20,22,26,16,29,22,16,26,19,26,31,29,31,28,32,31,30,25,20,11,15,11,19,24,12,18,16,19,8,13,16,15,20,24,15
36,20,23,21,19,26,17,30,23,17,24,20,25,28,26,30,28,32,29,26,26,17,9,14,9,19,25,12,16,16,16,19,15,15,14,21,25
37,8,19,24,22,19,27,17,29,23,17,26,20,25,28,25,29,29,31,28,25,26,16,8,14,7,18,28,12,17,16,25,18,11,16,9,20
38,12,7,20,26,22,19,27,15,31,22,19,25,20,23,28,24,28,25,30,26,24,27,16,7,15,7,19,27,11,16,25,27,18,12,16,9
39,7,12,8,21,28,23,20,27,15,31,24,19,27,18,22,28,23,26,25,29,24,25,26,17,9,15,10,19,28,12,22,27,28,19,13,16
40,11,5,13,8,22,29,22,19,29,14,31,24,20,26,17,20,28,21,24,22,28,25,26,25,15,10,16,9,19,28,29,22,23,23,17,13
41,9,14,5,12,8,21,28,23,20,29,15,30,24,18,25,16,19,26,21,23,21,28,24,26,25,15,12,16,10,19,20,27,27,25,24,16
42,22,10,14,7,12,7,20,27,24,20,30,16,29,25,17,24,15,18,24,18,20,19,27,23,27,26,16,12,16,10,19,18,28,25,27,26
43,17,21,10,12,8,14,7,20,28,24,22,31,16,28,25,16,23,14,17,23,19,20,19,26,23,26,27,16,12,16,22,20,18,24,22,27
44,6,17,20,10,10,9,15,8,20,27,24,21,31,17,28,25,15,23,13,15,23,19,20,17,27,23,26,26,18,13,23,20,20,16,26,22
45,15,7,16,19,10,10,8,16,7,21,25,22,21,30,14,25,24,14,22,12,14,23,18,20,18,26,23,26,26,18,16,22,20,19,17,25
46,17,15,7,16,20,10,11,7,15,7,22,25,21,22,30,14,24,24,13,19,12,15,21,19,20,17,26,22,26,26,12,20,18,20,18,16
47,17,16,14,7,16,21,10,12,7,16,7,22,24,21,21,30,14,22,24,14,17,12,15,22,19,19,18,25,22,27,17,13,18,20,20,18
48,19,17,16,15,8,15,19,10,12,8,15,8,23,23,21,20,30,14,21,24,13,16,12,16,22,19,18,17,26,22,13,15,10,18,21,20
49,15,21,18,16,14,8,16,19,10,13,8,15,8,24,23,21,19,29,13,19,24,13,15,13,17,23,19,19,16,26,21,11,16,12,18,22
50,13,15,21,17,17,15,8,15,18,10,14,8,15,8,23,23,21,18,28,12,18,25,13,16,13,15,22,19,19,16,20,23,11,16,12,17
51,21,13,14,21,17,17,13,10,14,17,11,14,8,15,7,22,23,21,17,28,12,18,24,13,16,12,17,21,20,19,13,19,23,12,16,12
52,12,20,13,15,21,17,16,13,9,14,19,11,14,8,14,7,20,22,21,16,28,12,18,23,11,16,12,18,20,20,27,12,19,21,10,16
53,21,12,20,12,15,20,17,16,12,9,13,19,11,14,7,13,7,19,22,20,15,27,12,19,22,11,16,13,17,21,15,27,12,20,19,10
54,15,21,12,20,12,17,20,18,16,14,10,13,19,11,14,6,13,7,18,22,20,15,27,11,19,21,10,16,13,16,23,15,28,12,20,19
55,13,16,22,12,20,13,17,20,18,17,13,10,12,19,11,12,5,13,7,17,23,19,15,24,12,20,20,9,15,13,20,19,15,26,13,21
56,17,13,15,20,13,20,12,17,20,17,18,13,10,16,19,11,11,5,12,7,16,22,18,15,23,12,20,20,8,15,18,22,19,16,20,13
57,24,17,13,13,22,13,21,13,18,19,18,17,13,9,16,18,9,11,4,10,5,14,21,18,15,23,14,20,20,8,5,15,20,18,16,20
