ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,48,35,35,48,40,35,44,43,40,18,54,40,32,42,41,35,31,37,38,32,38,33,35,32,34,47,29,43,27,30,37,34,32,34,32
1,46,33,46,34,34,54,37,34,40,40,38,16,55,38,30,40,38,31,31,38,35,32,39,34,33,31,38,44,29,38,34,32,38,37,35,34
2,53,48,34,40,37,32,48,38,32,39,37,39,17,53,36,29,38,41,29,33,28,34,31,40,33,31,32,33,40,26,28,35,32,38,38,34
3,57,55,46,30,40,31,32,47,42,34,36,36,41,15,53,33,29,36,42,28,38,27,33,29,36,36,31,29,30,37,39,32,37,32,37,41
4,59,55,53,46,32,40,32,32,44,41,32,37,36,42,16,53,32,30,35,44,25,40,27,34,30,34,38,30,27,27,29,40,32,38,32,37
5,69,63,57,54,46,36,40,32,29,45,41,32,39,36,42,19,53,33,28,35,45,27,38,30,37,31,35,37,30,26,45,30,39,36,41,32
6,72,69,59,57,59,40,31,43,33,32,44,40,32,36,38,41,21,55,34,28,38,45,28,38,35,38,33,33,40,27,38,45,29,39,40,41
7,71,74,69,63,58,58,43,28,40,33,31,46,38,32,34,37,40,23,56,32,27,40,48,30,40,38,39,30,33,41,28,38,48,29,41,42
8,84,71,71,68,56,59,57,42,25,43,31,31,46,41,31,34,32,38,26,54,34,28,40,49,31,40,36,37,27,31,34,27,38,49,29,41
9,80,86,65,69,68,58,61,54,39,30,37,32,34,45,39,32,34,33,35,26,55,33,27,40,48,30,38,37,38,24,56,37,27,38,48,29
10,84,80,84,63,65,67,58,61,56,39,30,36,30,33,44,41,34,34,32,39,26,52,36,26,42,49,33,38,36,37,28,53,39,26,38,49
11,75,86,80,85,66,65,63,58,60,59,39,32,33,28,35,45,41,33,33,32,37,29,51,37,27,40,48,31,36,36,37,32,52,41,27,41
12,94,73,88,82,86,68,63,64,61,59,57,38,30,33,28,35,44,40,33,36,33,38,31,51,37,25,41,47,32,35,36,38,36,52,40,26
13,82,95,74,87,81,86,66,62,61,56,58,57,37,31,33,30,35,43,39,32,37,34,35,31,50,37,24,40,47,31,36,37,36,36,52,41
14,78,85,94,75,87,83,87,65,62,61,55,58,57,38,32,32,30,31,42,41,34,38,35,35,32,50,36,27,40,42,35,36,39,37,38,51
15,86,77,86,95,76,89,84,87,65,61,59,53,57,57,37,31,34,30,32,44,40,34,38,35,35,33,51,36,26,41,42,35,36,39,37,40
