ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,54,51,56,44,41,44,44,51,54,33,42,40,52,36,39,44,40,47,48,56,52,53,60,62,59,57,46,56,58,58,52,54,57,61,61
1,58,36,54,49,55,48,43,44,44,51,52,38,44,41,51,36,33,44,38,45,50,54,49,53,56,61,62,50,45,50,47,54,50,51,56,59
2,57,60,38,54,54,57,49,43,43,44,51,52,40,45,42,50,35,33,44,39,46,50,56,48,52,55,61,65,50,45,44,47,57,52,51,53
3,49,62,58,36,54,55,60,53,40,41,43,50,54,41,45,40,50,33,38,45,39,43,48,58,43,53,51,59,64,48,39,42,49,59,48,53
4,58,45,56,61,37,54,56,58,53,42,40,41,52,53,40,45,44,48,34,37,48,39,43,50,56,45,51,49,65,60,50,38,42,52,56,49
5,67,58,46,55,65,42,53,56,61,52,40,42,46,50,52,42,45,44,48,33,41,45,41,41,50,53,45,53,45,63,41,46,40,42,51,54
6,77,65,58,45,54,63,39,53,54,61,52,42,42,44,49,51,40,44,47,44,34,43,45,43,42,55,51,47,54,47,36,40,46,43,43,54
7,80,70,67,55,48,57,63,43,53,53,56,51,41,42,44,48,50,40,47,48,44,33,45,45,42,42,57,52,50,54,46,35,43,45,42,43
8,62,82,69,62,56,45,56,63,42,55,49,53,50,41,43,44,48,52,41,47,48,44,32,46,46,43,40,57,54,49,52,45,33,44,46,43
9,58,61,80,69,68,56,46,54,64,44,53,49,53,51,42,43,44,47,53,41,46,49,41,32,44,47,44,40,55,54,46,50,44,33,43,47
10,61,58,60,83,69,68,54,46,57,62,44,56,48,54,50,43,43,44,46,49,43,46,51,42,32,46,46,42,42,53,41,45,52,45,33,45
11,79,61,55,62,80,68,68,54,48,55,60,43,54,49,53,50,43,42,45,46,53,45,42,53,44,31,42,46,43,42,54,42,42,53,45,33
12,65,78,63,56,63,80,70,70,59,50,53,59,43,55,50,52,50,44,42,45,43,50,47,44,53,44,31,45,46,45,45,52,44,44,53,45
13,67,64,79,67,57,63,83,68,73,58,48,53,59,43,53,51,55,49,45,43,48,46,49,45,44,58,44,30,45,47,48,45,52,44,45,53
14,67,67,70,79,67,60,63,84,68,72,58,50,54,58,43,53,52,56,50,44,44,46,48,50,43,45,58,45,33,48,45,49,45,53,43,44
15,73,67,67,66,80,67,60,67,87,71,69,55,50,55,58,45,54,53,57,49,44,43,49,48,48,43,46,54,49,34,43,44,49,45,53,43
16,66,70,69,74,69,80,64,60,65,86,69,69,54,49,57,56,46,54,54,59,48,44,43,50,46,53,42,46,55,50,47,43,44,49,45,56
17,53,66,72,70,71,67,83,64,58,66,84,68,71,54,51,59,57,47,54,55,59,52,46,44,51,46,52,44,45,57,61,50,46,47,49,45
18,63,53,65,71,72,71,66,82,66,58,66,85,69,71,55,53,61,59,48,53,57,58,53,43,47,50,49,52,44,46,57,59,51,44,51,49
19,72,68,56,65,72,71,73,69,80,62,58,66,84,71,70,54,53,61,57,50,54,57,59,52,41,44,53,52,54,43,56,57,60,51,44,49
20,57,70,67,54,67,74,69,72,69,80,58,58,65,84,73,70,59,52,61,57,50,53,56,59,51,40,41,50,54,54,49,54,57,62,51,43
21,56,61,73,67,60,71,75,73,72,67,83,59,59,68,86,75,69,59,54,64,60,48,55,56,58,50,44,42,56,54,61,47,56,60,63,52
22,56,58,63,70,70,64,73,78,73,73,70,84,62,59,72,89,72,71,60,56,63,57,48,54,56,56,48,45,45,54,64,57,48,55,61,62
23,64,60,56,63,71,74,61,72,80,75,80,73,82,60,64,75,91,75,72,57,58,63,55,50,57,56,56,48,45,47,58,62,57,50,59,62
