ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,70,54,60,45,44,48,47,53,60,42,48,63,41,36,46,37,40,36,44,48,49,46,44,56,66,56,65,65,56,47,49,46,43,54,65,54
1,62,72,51,61,46,45,48,49,49,61,40,52,61,41,38,49,37,36,34,48,45,49,45,41,58,67,52,63,62,58,44,49,44,40,60,65
2,67,65,73,54,60,47,47,53,52,48,60,40,52,64,38,38,48,40,36,41,47,44,51,51,40,58,65,47,63,65,51,44,50,48,40,60
3,69,65,60,71,55,57,46,44,50,54,47,61,40,50,64,41,40,47,40,38,39,49,42,52,55,42,57,65,48,64,39,52,44,50,51,42
4,77,71,64,59,69,52,61,49,43,52,50,52,57,40,52,63,43,42,44,39,39,41,50,46,56,54,46,61,62,49,39,41,55,47,53,50
5,85,78,68,65,59,73,51,61,49,48,49,50,50,61,46,51,62,42,43,47,42,38,40,53,44,57,51,46,61,65,44,38,40,51,46,53
6,91,85,75,66,67,57,73,54,57,47,49,50,51,50,63,45,54,63,45,47,47,45,37,38,52,47,57,45,42,63,45,45,38,38,50,47
7,90,90,75,74,70,67,58,75,52,60,47,51,51,52,49,62,45,53,64,45,50,48,44,39,41,49,50,57,47,43,50,46,44,40,42,47
8,75,91,89,77,80,69,67,62,79,53,59,48,49,54,53,49,61,46,54,66,49,52,46,44,43,42,50,56,58,48,49,51,45,44,43,42
9,48,76,88,90,78,76,69,69,68,76,52,62,49,51,54,56,49,61,46,56,66,48,54,48,47,43,41,52,54,61,66,48,53,49,47,45
10,75,46,75,89,92,75,78,70,70,66,75,54,62,49,53,53,57,47,60,46,59,70,48,55,47,49,49,39,48,54,58,70,49,54,48,49
