ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,29,34,34,24,37,28,29,23,29,24,25,34,29,46,33,35,27,33,29,20,30,32,24,39,34,21,36,31,26,22,30,30,25,39,35
1,40,35,26,36,31,24,35,26,30,30,29,24,23,34,29,45,31,36,29,33,30,20,29,31,25,41,31,23,32,35,30,20,30,31,26,42
2,49,40,32,25,36,33,23,34,27,37,22,30,27,24,33,27,46,30,37,28,30,31,19,31,31,29,41,28,25,33,32,31,21,31,31,29
3,53,50,39,32,24,37,32,22,37,32,32,21,32,27,25,36,28,44,29,37,23,30,29,20,31,31,31,43,33,20,24,33,30,21,31,31
4,53,53,47,39,33,24,37,28,21,40,28,34,22,32,27,26,37,29,43,27,36,25,33,29,20,33,30,35,43,33,35,26,37,31,22,33
5,57,54,55,48,36,35,26,37,29,21,40,28,35,21,35,29,27,37,30,43,24,34,25,32,31,24,34,32,37,39,27,34,25,35,32,23
6,49,51,52,53,46,37,29,25,35,33,20,40,28,33,21,35,30,27,37,31,41,24,33,29,33,35,21,35,30,41,43,27,34,28,35,35
7,45,45,51,49,51,45,36,31,28,40,34,20,42,27,33,25,36,29,27,38,29,42,22,34,28,33,35,24,34,29,28,43,26,34,27,36
8,64,43,47,48,49,48,43,36,33,32,39,33,19,43,27,36,25,37,29,26,39,29,45,22,34,25,34,35,22,37,39,28,43,26,34,26
9,62,61,42,50,45,45,46,44,35,34,31,37,32,19,44,26,37,27,38,28,27,41,29,44,24,34,26,33,35,22,25,40,28,46,28,34
10,66,64,62,41,45,44,45,42,41,35,34,29,36,31,19,44,24,38,27,38,27,26,38,30,47,23,33,26,36,37,29,26,38,29,49,27
11,67,66,65,62,40,46,45,42,41,46,37,33,28,37,33,19,43,25,37,27,37,30,28,42,30,45,26,32,27,38,36,31,27,41,30,47
12,65,66,63,67,61,41,45,41,40,44,47,37,36,26,40,33,20,43,25,35,28,36,28,28,42,30,43,31,33,31,26,36,31,29,41,31
13,62,66,67,62,66,57,40,45,40,45,45,49,39,38,26,38,31,22,44,27,36,29,37,30,27,39,30,48,31,35,37,27,37,33,27,39
14,60,59,65,71,62,62,56,37,46,44,45,44,50,42,38,26,38,31,24,43,28,36,26,38,31,29,39,29,50,30,28,37,25,37,32,29
15,58,58,60,66,72,62,64,54,36,47,44,44,45,50,42,41,26,38,34,24,43,26,39,25,41,31,29,38,28,52,43,26,40,24,41,31
16,53,59,61,57,60,74,61,63,52,40,47,42,44,43,51,43,41,28,39,35,22,44,25,40,26,38,29,31,39,29,22,44,27,41,25,40
17,70,52,56,60,54,62,72,61,60,60,43,46,42,44,43,53,37,39,28,40,32,22,44,25,41,24,38,29,32,38,35,22,45,29,41,24
18,43,70,50,58,59,54,62,72,61,62,61,41,47,42,45,43,55,38,37,28,40,32,22,43,25,40,24,41,31,31,40,35,22,46,28,40
19,57,40,67,50,55,59,53,57,71,64,63,59,41,48,39,46,46,55,38,36,29,40,34,24,44,25,43,25,44,32,27,40,37,23,47,27
20,55,56,44,68,46,56,59,53,60,72,64,64,57,43,49,38,45,46,56,40,36,27,40,34,22,44,25,42,23,46,37,27,41,37,22,47
21,56,52,55,46,63,49,58,61,49,65,70,64,64,57,44,49,37,45,47,56,41,36,29,40,32,25,45,25,41,23,41,37,29,41,34,25
22,47,53,49,51,46,63,47,58,63,53,62,70,64,65,59,43,51,37,44,49,55,41,35,29,42,31,24,46,28,39,54,42,36,29,42,34
23,36,50,53,48,49,52,61,47,53,67,59,65,67,62,62,60,43,56,37,42,48,51,43,35,30,45,32,23,48,31,50,52,43,36,30,45
24,46,37,49,53,49,55,47,65,56,56,65,59,63,65,66,59,56,42,55,35,43,48,51,44,38,29,46,34,26,49,44,50,52,45,39,31
25,42,46,40,53,56,50,55,44,66,66,63,70,60,65,64,61,62,59,43,51,37,39,46,53,41,39,29,43,33,26,35,44,47,53,41,42
26,47,51,50,41,54,57,43,53,42,73,73,64,80,62,72,63,61,65,57,46,54,40,41,46,58,43,41,33,37,39,50,38,46,48,57,42
27,36,54,46,48,36,54,56,53,55,49,69,74,64,79,63,68,66,58,62,56,47,54,40,41,47,59,42,37,36,39,48,49,39,46,48,58
28,40,40,58,50,47,39,51,58,51,61,51,64,73,64,75,61,67,65,58,58,58,48,49,41,42,51,64,45,37,37,62,48,45,41,48,52
29,43,42,39,52,39,50,39,48,63,61,65,51,61,68,64,71,61,69,69,61,58,56,48,48,44,49,49,64,43,36,62,57,49,44,44,51
30,50,42,42,41,51,39,54,39,53,65,58,66,48,58,69,64,69,61,67,65,59,55,50,49,48,49,55,50,59,45,61,59,56,51,43,47
31,57,50,41,47,40,53,39,51,44,60,63,58,66,48,60,69,61,73,62,69,65,59,54,58,50,51,51,58,50,56,69,62,56,58,51,47
32,59,58,48,40,52,40,53,41,49,49,64,66,65,65,49,63,68,60,74,61,69,67,58,50,64,53,50,54,62,51,65,69,61,54,63,55
33,86,54,60,44,35,50,39,53,37,54,50,64,63,64,67,52,64,69,62,75,64,68,68,53,54,67,54,52,51,55,63,65,68,56,58,65
34,59,83,56,57,44,37,52,37,53,40,56,54,63,65,64,71,53,65,70,60,78,66,66,65,56,57,67,58,50,52,78,66,65,67,59,61
35,80,58,82,52,55,46,36,49,38,55,41,51,56,63,69,65,68,54,67,71,61,77,67,68,60,57,61,67,62,50,61,76,67,67,63,61
36,48,74,58,79,51,53,45,36,49,40,59,41,49,54,61,67,67,67,56,67,72,62,80,68,71,60,61,65,65,63,74,60,73,68,71,64
37,62,46,74,57,78,52,53,46,34,52,42,57,43,49,54,58,66,67,64,55,60,69,64,75,70,77,54,62,63,60,60,71,57,79,70,75
38,59,62,45,74,57,78,55,53,47,38,56,45,57,41,46,51,57,64,65,60,57,61,71,71,75,68,77,54,62,68,57,59,72,57,78,69
39,53,57,62,48,75,55,74,53,50,46,41,54,49,57,40,46,52,55,64,64,59,58,58,70,69,81,73,78,53,65,59,59,60,72,57,81
40,52,53,56,62,48,81,56,72,53,49,50,42,57,50,56,42,50,51,52,62,61,59,56,66,68,66,87,70,80,53,60,58,58,60,70,56
41,66,54,55,56,61,45,82,54,70,50,45,50,40,57,49,56,40,51,49,53,62,65,57,55,64,70,69,85,73,77,62,59,57,57,59,71
42,65,58,55,52,50,57,47,79,50,69,53,45,48,42,59,47,54,41,51,49,52,62,66,59,56,63,69,72,89,73,55,63,58,58,55,57
43,66,67,60,57,51,52,60,47,77,54,70,53,48,48,42,60,45,56,45,48,52,52,62,64,61,52,67,72,73,87,51,54,62,57,61,52
44,74,71,66,61,54,52,52,61,48,76,54,71,50,49,48,40,58,45,55,47,48,53,52,60,64,63,54,67,75,73,49,50,56,61,56,63
45,55,73,70,70,60,55,52,48,60,49,75,54,71,49,51,48,40,56,47,56,45,49,51,53,56,63,65,58,68,77,43,50,50,57,57,55
46,42,53,75,71,71,57,52,51,46,62,51,76,57,67,51,48,45,40,55,49,58,45,48,51,49,56,65,63,59,67,59,45,50,50,54,56
47,41,41,50,76,70,71,57,53,50,48,62,51,71,57,69,48,49,48,41,55,47,55,45,51,53,49,54,67,67,61,46,56,46,53,50,53
48,56,43,39,50,75,66,70,54,51,52,48,62,50,69,59,72,49,47,50,44,48,45,56,45,53,50,48,53,67,70,48,44,57,48,55,53
49,48,56,41,39,50,74,67,70,54,53,52,48,63,46,70,56,70,49,47,48,42,49,46,59,41,55,49,47,54,67,44,46,44,60,44,57
50,61,51,57,41,41,51,73,66,68,59,54,52,52,61,48,70,56,69,50,47,49,45,50,47,58,45,55,52,51,52,48,46,45,45,59,47
51,62,61,50,58,41,41,49,74,62,66,59,53,52,51,61,48,69,58,69,50,45,49,47,50,47,59,43,54,52,52,45,49,48,44,44,59
52,47,59,65,52,57,41,41,50,73,62,64,59,53,49,52,60,49,71,58,69,51,45,52,43,51,42,61,42,53,53,50,45,52,44,43,42
53,51,47,61,62,53,54,39,43,48,75,61,64,59,55,50,51,59,49,71,59,69,50,45,52,44,50,41,63,42,56,70,48,47,53,46,42
54,47,53,44,62,62,56,55,39,43,50,74,61,66,55,57,49,51,60,47,71,60,70,51,46,52,44,50,43,63,41,61,72,47,48,52,46
55,36,50,51,45,60,63,55,54,37,43,50,74,62,65,55,57,49,52,60,46,68,58,67,52,46,53,45,49,42,63,68,59,68,46,48,52
56,51,34,48,51,46,58,62,57,52,39,42,50,73,63,64,55,58,50,52,60,45,68,57,71,50,48,51,46,50,43,45,69,57,67,46,49
