ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,10,5,12,10,5,6,6,12,16,13,11,8,8,12,11,14,7,12,13,14,14,12,16,3,11,14,10,9,9,13,14,12,16,3,10
1,11,10,11,6,14,10,4,6,7,13,15,12,11,7,12,11,11,13,8,10,12,18,14,12,16,4,12,11,11,8,12,16,14,13,15,5
2,7,11,10,12,6,13,10,4,9,7,13,14,12,10,6,10,10,10,12,8,10,12,16,14,12,15,4,10,11,12,11,12,14,14,13,15
3,11,7,11,11,11,7,13,10,4,10,9,13,14,12,10,6,10,9,10,14,8,10,13,14,13,12,16,5,13,10,7,11,13,13,14,13
4,12,9,7,11,11,12,8,18,11,4,10,10,13,15,11,9,6,7,10,9,14,9,9,15,15,11,12,15,6,13,16,8,10,14,13,12
5,11,11,8,6,11,10,15,7,14,13,5,10,10,11,15,10,7,7,7,10,9,14,9,10,17,16,11,15,16,7,9,16,8,10,15,14
6,15,11,13,8,6,10,9,15,7,14,11,6,11,11,11,17,11,7,7,5,10,9,14,9,10,17,15,12,14,16,10,9,16,8,11,15
7,13,13,11,12,9,6,10,9,14,7,14,11,6,13,11,13,17,11,6,8,8,10,10,14,9,10,16,16,13,14,8,10,10,15,7,11
8,13,12,13,11,12,10,7,10,12,15,8,14,11,6,13,11,10,17,11,7,9,8,10,10,14,10,12,14,15,14,9,8,10,10,15,8
9,19,14,12,14,11,11,11,6,11,10,14,9,14,11,6,13,11,10,18,12,7,9,7,10,10,14,10,12,13,13,7,8,7,10,10,16
10,17,20,15,12,13,12,11,11,8,13,11,14,9,15,11,6,11,10,10,17,12,8,10,8,10,10,14,8,14,12,11,8,9,8,10,11
11,10,15,19,15,12,12,11,13,11,8,12,11,13,9,15,11,6,10,10,10,18,13,7,10,8,11,12,15,7,13,19,12,7,9,8,11
12,17,10,15,20,14,11,12,12,13,12,9,12,11,13,11,15,11,6,10,10,10,18,13,7,10,8,10,12,14,7,11,19,12,7,9,8
13,11,16,10,16,19,14,11,14,12,15,12,9,12,10,13,11,15,11,6,10,12,10,18,13,5,10,9,10,13,14,12,10,19,12,5,9
14,10,13,17,10,17,19,14,10,14,12,14,12,9,13,11,13,10,15,11,6,10,12,10,18,14,5,10,10,11,13,10,12,10,19,13,5
15,11,11,11,14,9,16,19,15,10,16,12,14,14,9,13,11,13,10,16,11,7,12,11,10,18,14,5,10,10,11,5,12,11,10,19,13
16,9,11,9,11,14,10,16,19,14,12,15,12,15,14,10,13,11,13,10,16,12,7,12,11,10,18,15,5,10,10,13,5,12,13,10,19
17,17,9,11,10,11,14,10,16,21,16,12,14,15,15,15,10,13,13,13,9,16,12,7,12,11,10,20,13,5,11,16,13,5,11,12,10
18,15,17,9,11,9,11,14,11,18,20,17,12,14,15,15,15,10,13,13,13,9,16,13,8,13,12,10,19,13,6,10,16,14,6,11,13
19,10,15,17,12,12,10,12,14,12,17,21,17,12,14,15,15,14,10,13,12,13,9,16,14,9,13,11,10,18,13,13,10,16,14,6,11
20,19,9,14,18,10,11,10,13,13,12,15,22,17,14,14,16,13,14,11,13,11,13,10,17,14,8,11,10,11,18,12,13,11,17,14,6
21,8,19,9,13,18,10,12,10,12,13,12,17,23,17,14,14,17,14,14,10,13,13,13,11,17,16,8,11,10,11,13,14,13,12,17,16
22,16,11,18,9,14,18,11,13,10,13,15,13,17,23,15,13,15,16,14,14,10,13,12,13,9,17,22,7,11,11,10,13,13,13,10,17
23,14,16,10,17,8,16,17,13,13,11,12,15,14,17,24,16,12,14,16,15,14,9,15,12,15,8,19,20,7,11,14,9,15,13,14,9
24,7,12,17,9,19,9,16,17,16,17,13,13,14,14,18,25,16,13,14,17,13,15,9,16,11,14,8,18,21,7,13,15,9,16,12,13
25,13,8,12,18,10,27,9,16,19,18,19,11,13,16,13,18,29,18,14,16,15,12,16,8,16,12,15,10,18,18,16,12,16,8,15,13
26,5,13,9,13,18,13,26,10,18,21,16,19,11,13,16,12,18,29,20,14,16,18,16,17,9,17,12,19,9,18,17,19,15,17,9,17
27,12,5,15,8,14,20,13,30,9,19,23,15,23,11,12,16,11,18,27,25,15,15,21,17,19,10,18,14,20,12,15,16,22,16,19,11
28,12,12,5,15,7,17,18,14,32,10,19,22,14,22,13,13,17,12,19,25,25,18,16,21,16,18,11,17,15,19,25,17,15,23,15,18
29,17,15,12,5,16,7,15,18,16,32,13,19,21,12,22,14,15,19,13,23,26,29,18,17,20,17,18,9,17,15,25,27,18,16,19,16
30,11,18,13,11,6,16,8,17,21,16,34,13,17,20,12,21,16,16,18,15,24,24,26,16,15,20,17,20,8,16,26,25,25,18,15,19
31,16,11,17,15,13,9,16,8,15,22,17,34,13,17,20,11,18,16,17,18,17,23,24,26,18,15,23,18,22,8,18,24,26,25,19,15
32,15,17,12,19,15,14,10,17,8,16,24,18,34,15,16,19,12,16,17,17,16,18,21,24,23,17,15,21,18,26,17,19,23,25,22,18
33,17,11,17,12,19,14,14,11,17,9,17,24,18,35,14,16,19,10,15,20,16,17,15,23,23,20,19,18,20,18,16,18,17,25,22,20
34,21,16,11,17,11,17,17,14,12,17,10,17,23,15,35,13,15,18,11,16,20,18,19,15,19,24,19,19,12,21,19,18,21,17,21,25
35,11,20,17,11,15,9,18,21,14,14,18,10,14,25,15,35,11,16,17,12,17,21,18,17,16,20,24,20,22,14,17,22,18,18,18,23
36,9,11,20,17,10,17,10,18,18,14,14,18,9,15,24,14,33,13,16,17,16,19,21,19,18,19,23,21,19,23,16,18,20,19,20,20
