ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,36,38,40,33,29,48,34,40,32,34,36,36,46,33,40,42,48,55,46,42,48,71,51,62,51,63,56,53,56,42,49,71,55,61,49
1,44,38,36,38,39,33,31,47,35,42,34,37,35,41,47,32,40,44,48,58,48,41,50,71,49,65,55,60,59,55,47,41,50,70,56,64
2,52,46,42,37,37,37,32,31,46,35,45,36,38,36,41,50,33,41,45,48,59,49,44,50,68,54,66,55,54,58,59,49,43,51,69,59
3,53,52,48,43,41,37,39,34,33,46,35,42,38,39,36,41,49,30,39,46,47,56,47,42,54,65,53,65,52,52,53,60,47,42,55,66
4,51,53,54,46,43,43,37,39,34,35,46,35,41,37,39,34,45,50,29,40,48,49,59,44,42,59,69,55,68,51,48,53,62,45,43,57
5,46,53,54,49,46,40,41,39,41,36,36,44,38,40,36,38,38,45,50,30,44,49,50,59,45,43,57,64,55,70,41,51,55,63,45,44
6,61,45,53,54,55,44,42,41,39,45,36,36,45,41,42,36,39,35,44,46,31,44,48,51,56,47,47,56,66,61,31,40,49,53,51,49
7,52,59,45,52,53,56,45,41,43,40,43,36,36,45,40,42,38,39,35,45,47,32,45,48,56,57,46,45,55,65,46,31,41,50,59,53
8,50,56,61,43,57,56,55,45,41,44,40,42,37,35,48,40,45,39,41,37,45,48,33,48,47,58,58,48,45,57,47,47,32,42,49,60
9,44,50,57,63,44,57,58,55,45,44,45,42,43,36,35,48,40,49,39,42,39,46,48,32,49,48,58,60,50,43,39,48,48,31,45,50
10,59,49,51,59,63,44,58,57,54,48,44,45,42,43,34,35,53,42,51,37,42,39,47,48,35,51,50,62,59,49,42,41,49,49,35,46
11,41,62,48,51,60,64,44,61,60,53,45,44,46,42,45,33,36,54,44,50,40,42,38,47,47,34,49,51,64,58,41,42,40,49,50,34
12,53,45,61,52,50,58,66,45,60,58,53,46,45,48,41,44,35,36,54,44,51,38,39,36,48,51,36,49,52,63,51,39,41,39,49,54
13,49,54,46,62,49,51,57,65,47,61,58,51,48,44,48,42,46,36,39,54,46,52,40,39,39,50,53,36,50,54,46,52,39,42,41,51
14,55,48,53,47,63,50,50,58,67,48,61,58,52,49,45,49,40,46,39,41,55,46,53,42,40,39,51,54,37,46,57,47,54,40,43,40
15,59,56,46,54,46,63,50,50,59,69,49,63,58,53,50,45,51,41,47,39,41,56,46,52,43,43,38,51,52,36,41,58,47,53,41,46
16,45,61,56,46,55,45,61,50,52,62,71,50,65,58,54,52,47,50,42,49,45,43,56,47,56,43,42,36,50,55,43,43,59,49,56,41
17,49,44,61,54,47,53,46,61,51,53,65,72,50,65,59,54,52,49,50,41,50,45,42,58,47,55,43,44,36,51,49,44,44,60,50,55
18,55,49,45,64,54,50,51,48,61,52,52,63,73,52,65,58,55,51,50,49,43,53,46,41,58,47,56,46,42,35,44,52,46,43,58,48
19,50,55,48,46,65,55,53,51,46,64,54,53,64,70,54,65,57,56,51,50,50,43,55,46,42,59,48,56,47,42,50,45,54,46,44,60
20,45,52,54,49,43,64,56,54,53,48,67,55,53,65,71,56,64,58,58,51,54,50,46,52,45,44,63,49,60,43,53,51,47,53,46,47
21,47,45,53,55,49,42,65,57,51,50,57,68,51,57,62,71,54,64,61,60,53,60,53,45,49,45,43,65,47,59,52,54,55,49,51,47
22,45,46,47,50,58,52,43,67,58,57,52,58,69,54,61,65,72,56,66,62,59,59,62,53,47,48,44,42,68,46,60,54,57,55,52,51
23,47,46,46,47,46,54,53,47,71,61,58,50,57,70,56,63,70,75,57,67,65,59,61,65,54,48,52,48,41,66,66,62,57,59,56,53
