ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,5,12,10,13,14,8,6,8,11,14,17,8,7,9,20,16,18,20,20,16,9,21,15,19,13,13,14,10,18,16,9,22,15,19,13
1,6,19,8,12,13,13,14,8,6,8,12,15,15,8,6,9,19,16,19,17,19,13,9,22,14,19,18,12,16,9,18,13,10,23,14,19
2,18,7,19,8,13,11,13,15,10,6,9,14,15,20,9,6,10,19,16,19,16,19,13,9,24,15,23,18,13,15,17,17,13,10,23,15
3,16,18,7,19,7,11,11,12,16,11,6,9,14,15,18,9,8,9,18,17,19,15,21,13,8,23,17,21,15,13,19,16,19,13,8,22
4,18,16,18,6,18,8,12,12,11,16,10,6,8,15,16,16,10,6,10,15,15,21,20,20,13,10,29,19,22,15,16,20,20,17,14,9
5,10,17,16,19,7,18,9,12,12,12,14,10,6,8,17,15,16,10,7,11,14,15,21,21,18,13,11,29,17,24,15,15,20,21,16,14
6,23,9,17,16,18,9,18,9,12,13,11,14,9,7,8,16,15,17,10,9,10,13,12,21,21,19,14,11,27,13,10,15,13,22,21,17
7,17,22,9,17,16,17,7,19,8,12,13,15,14,9,6,8,17,14,15,10,9,13,13,11,20,22,18,15,12,27,10,13,15,12,21,22
8,18,16,22,9,17,16,20,7,19,7,11,15,15,14,10,5,8,16,15,14,9,12,12,13,11,20,22,18,14,12,9,12,12,14,12,21
9,15,17,15,22,8,17,17,19,8,20,5,13,15,17,15,10,7,9,16,16,13,9,11,11,12,12,22,22,18,14,14,9,11,11,13,13
10,28,16,17,15,23,8,17,17,17,8,22,5,13,14,17,15,10,7,9,16,16,13,9,12,11,13,13,22,22,18,15,14,9,12,11,13
11,25,27,16,17,16,23,8,17,16,17,8,24,5,13,14,17,15,10,7,9,17,17,12,9,16,11,14,15,24,23,17,16,12,9,14,12
12,19,24,26,17,18,16,22,7,17,16,17,8,25,4,13,14,17,16,10,7,8,18,17,12,12,17,10,14,14,25,9,18,16,12,11,15
13,18,18,24,26,16,17,16,22,11,18,16,19,7,25,4,14,14,17,17,10,9,8,18,17,14,12,15,11,13,13,10,9,18,16,13,11
14,21,19,18,24,26,16,17,16,24,8,16,17,19,7,25,5,15,14,17,18,10,9,8,18,16,15,12,17,11,13,11,10,9,18,16,14
15,18,20,18,18,24,27,16,17,16,24,8,18,17,19,7,25,5,16,14,16,18,10,11,8,17,18,16,10,17,12,18,11,13,9,17,17
16,20,18,19,18,18,24,26,16,17,16,26,8,17,18,19,8,24,5,17,14,15,18,12,13,8,17,18,17,10,16,14,19,12,15,9,17
17,11,22,18,20,18,18,23,26,16,18,17,28,8,17,18,19,9,23,6,17,14,16,18,12,14,8,18,19,15,10,14,15,19,12,16,9
18,14,12,20,18,19,18,17,23,26,16,17,17,28,8,17,19,16,10,23,8,18,14,16,18,12,15,10,18,18,15,16,14,15,19,12,17
19,11,14,11,20,18,19,18,17,23,26,17,17,17,28,7,18,20,17,10,23,8,18,15,17,19,15,15,10,19,16,9,17,15,16,20,15
20,20,13,14,11,20,18,19,18,18,24,29,23,18,17,29,7,18,21,18,11,22,7,23,16,17,20,16,15,11,17,22,8,20,16,16,21
21,10,19,13,15,10,19,19,21,18,17,26,27,23,19,18,29,8,18,21,17,11,23,8,25,16,17,20,15,15,11,11,23,8,22,15,16
22,17,12,21,14,15,12,19,21,21,17,18,27,26,22,19,17,29,11,19,22,18,13,23,10,23,15,17,19,14,14,19,13,23,10,21,15
23,8,18,12,20,15,16,14,19,22,22,18,20,27,26,22,20,17,29,11,21,24,15,13,23,11,23,15,16,22,14,22,15,14,23,11,21
24,14,8,19,12,19,16,16,13,20,20,25,20,22,27,27,23,21,18,26,11,19,24,13,14,22,11,20,13,13,19,18,22,15,14,22,11
25,16,13,11,19,13,19,17,17,14,22,23,27,19,21,28,27,21,18,19,25,11,20,24,16,15,25,11,17,12,17,11,19,23,18,14,24
26,21,16,12,12,18,14,16,15,18,15,25,27,27,21,22,27,28,21,19,21,23,13,23,23,16,18,30,13,15,13,23,13,22,23,16,16
27,14,18,15,11,13,17,18,15,16,18,16,26,26,29,20,25,31,29,23,21,20,22,14,25,23,17,16,27,11,17,20,23,14,24,24,16
28,17,14,19,15,10,14,17,18,16,17,20,17,27,26,30,19,26,30,31,23,23,19,28,15,25,24,15,17,25,8,25,19,27,13,22,26
29,16,18,18,19,15,10,14,19,15,17,16,17,18,27,27,28,22,21,32,31,22,28,18,30,14,21,28,17,16,27,22,29,18,28,12,21
30,16,15,19,18,21,17,9,18,19,14,17,15,16,18,26,28,28,24,19,31,34,25,27,19,28,13,23,21,16,14,31,23,26,19,26,12
31,16,17,16,19,20,23,17,10,19,20,17,22,16,15,21,26,28,29,25,18,28,34,22,28,19,31,18,26,21,16,30,31,22,27,19,29
32,14,16,17,16,18,21,22,16,12,16,19,17,22,15,15,21,27,26,31,24,20,28,32,22,27,22,30,21,25,25,22,30,29,21,25,21
33,16,14,17,16,16,18,22,22,18,13,17,19,16,22,14,16,24,28,25,29,26,20,33,35,21,22,24,29,19,20,24,22,33,32,21,21
34,12,14,14,18,16,15,18,21,21,18,13,19,20,16,25,12,17,22,25,23,30,27,21,29,30,23,19,24,26,20,30,24,24,34,33,22
35,12,12,13,14,16,15,17,17,22,22,18,12,20,21,14,26,12,18,24,25,22,28,25,19,31,33,26,18,23,25,22,29,22,21,35,35
36,7,12,11,13,14,17,15,16,17,21,18,22,12,19,21,13,28,16,19,24,25,23,24,29,19,30,33,26,20,21,25,23,28,25,21,31
37,16,6,11,11,13,14,17,15,16,20,24,20,23,11,19,23,16,28,16,20,23,26,24,25,29,23,30,32,25,22,25,25,24,28,26,25
38,18,17,6,11,11,13,14,17,14,15,22,22,20,23,11,17,22,21,30,15,21,20,24,26,23,27,25,28,34,24,20,21,23,26,25,25
39,25,17,17,6,11,11,12,14,17,14,15,22,23,20,17,12,17,23,22,30,16,22,20,24,24,22,26,24,29,35,17,21,21,23,24,24
40,20,23,17,18,7,11,11,12,14,20,13,15,23,21,18,16,12,16,24,24,30,14,23,19,24,22,24,25,25,30,32,16,22,20,23,23
41,21,20,24,17,18,7,12,11,13,14,20,12,14,23,23,16,18,10,16,25,23,31,16,24,22,24,24,26,22,23,23,32,17,23,22,23
42,15,21,20,23,16,18,7,13,11,12,15,20,12,15,23,23,17,20,10,16,24,22,29,16,24,24,21,27,24,20,22,23,31,17,24,24
43,15,16,21,19,23,16,18,8,12,12,12,19,16,11,14,22,22,17,20,11,16,24,21,30,16,25,25,20,28,22,16,22,22,31,17,25
44,8,14,16,21,18,24,16,18,8,12,11,14,19,15,12,14,19,22,18,19,11,16,24,23,30,15,24,25,20,28,11,16,22,23,31,16
45,16,9,14,16,21,19,24,16,18,8,12,11,15,20,14,13,14,21,20,20,18,11,16,23,24,29,15,24,25,20,17,12,16,22,24,30
46,17,15,9,14,15,20,19,24,15,18,9,14,11,15,18,13,15,13,22,20,20,18,11,15,20,24,30,15,25,26,20,18,12,15,20,23
47,19,17,15,9,14,15,20,20,23,15,20,9,14,11,14,17,12,15,13,22,20,20,18,11,12,19,21,32,15,21,20,20,18,12,13,19
48,13,19,16,15,9,13,16,20,20,23,16,21,9,14,11,14,16,12,15,13,25,21,22,19,13,13,21,21,30,17,25,20,22,19,14,14
49,14,14,19,16,15,9,13,16,20,17,25,19,21,9,13,11,14,18,12,14,13,25,21,22,19,11,12,21,20,29,14,25,20,22,19,12
50,10,14,14,21,16,15,9,13,16,20,17,24,20,21,8,13,12,14,17,12,13,13,26,21,22,19,15,12,21,19,13,14,26,20,22,18
51,16,9,14,14,20,16,15,9,13,16,22,19,23,20,20,7,13,12,14,15,12,14,13,26,19,22,19,15,12,20,13,14,14,26,19,22
52,9,16,9,14,15,20,14,15,9,13,16,21,19,23,19,21,8,13,12,14,15,12,14,14,26,19,22,17,15,12,16,13,14,15,25,19
53,14,9,16,9,14,16,19,14,15,9,13,17,23,19,23,19,20,8,12,12,13,14,15,14,13,25,21,21,17,15,13,15,15,14,14,24
54,10,13,9,17,10,13,14,19,14,15,10,16,17,23,19,23,20,22,9,14,12,13,14,15,15,13,24,21,21,18,12,13,15,15,14,14
55,7,11,12,10,16,9,11,14,21,14,15,12,16,17,22,19,23,20,21,9,14,12,13,14,15,14,14,23,19,21,16,11,13,15,15,13
56,13,7,10,12,9,18,8,11,14,21,15,17,11,16,17,22,19,22,20,20,9,14,12,13,14,15,13,13,23,19,8,16,11,13,15,15
57,15,13,7,10,11,9,18,7,12,13,23,15,17,11,16,16,22,19,23,20,20,9,13,12,13,13,15,11,13,24,17,8,15,11,13,15
58,14,15,13,7,10,11,10,18,7,13,13,24,15,15,10,16,16,22,19,22,20,20,8,13,12,13,14,15,11,12,19,17,7,15,11,13
59,13,13,15,12,6,12,11,11,17,9,12,13,24,15,15,11,17,14,22,19,21,20,19,8,14,12,13,13,15,12,20,19,16,7,15,11
