ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,20,20,17,39,18,25,36,23,24,15,12,26,20,21,15,19,21,19,23,21,21,23,23,21,21,19,24,23,21,22,23,23,23,21,21
1,19,23,17,22,15,38,17,28,38,23,25,19,13,28,20,22,15,21,18,20,23,20,22,23,22,20,22,19,25,28,25,22,24,22,22,20
2,15,21,25,18,24,17,36,18,28,37,22,25,19,13,26,23,23,18,21,19,19,22,22,22,23,22,21,26,18,26,19,26,22,22,23,22
3,36,16,21,24,17,23,16,36,18,27,40,23,23,19,14,26,24,21,16,22,20,20,23,24,24,24,20,17,25,19,18,20,26,25,24,23
4,25,34,19,22,20,21,23,17,37,18,24,39,22,23,17,15,25,26,21,18,22,20,20,24,25,27,25,19,20,28,23,19,21,29,26,27
5,31,27,36,18,22,19,21,24,14,35,16,26,41,22,24,16,15,24,28,21,17,20,21,17,27,27,25,27,16,21,17,21,20,19,31,27
6,37,33,24,38,18,21,20,21,25,14,34,14,26,42,23,24,15,16,22,28,20,17,20,20,18,27,25,25,24,17,19,17,21,19,20,32
7,41,39,35,25,35,22,22,21,21,25,15,34,13,27,41,22,24,16,16,20,28,20,18,20,23,18,28,27,26,24,26,19,18,20,21,19
8,27,40,38,33,25,32,23,25,22,23,20,14,34,14,27,43,22,25,16,16,19,26,20,18,20,22,20,26,24,27,21,26,18,17,19,21
9,32,28,40,38,30,27,32,21,27,20,22,20,14,34,13,27,44,22,25,16,16,19,26,20,20,21,23,21,28,25,16,21,26,19,19,20
10,18,29,26,38,36,32,28,32,22,24,18,23,20,18,33,14,26,44,23,25,16,17,21,25,19,21,20,24,20,27,16,17,22,25,19,20
11,31,19,27,26,40,38,34,29,32,20,26,19,23,19,20,31,17,27,44,21,24,16,17,24,27,19,21,19,23,20,24,16,18,25,27,19
12,27,31,19,30,29,40,37,35,28,33,20,27,22,24,20,19,29,17,27,44,21,24,16,17,24,26,20,22,21,21,22,25,16,19,24,26
13,30,32,31,19,27,30,38,38,33,27,34,24,27,22,25,21,20,30,21,26,43,21,23,18,17,24,27,20,19,21,43,23,24,19,19,24
14,41,31,27,29,19,25,30,40,42,34,28,34,24,26,23,23,21,21,30,22,26,43,20,24,18,16,23,27,22,19,25,43,22,25,18,19
15,27,40,30,28,29,21,27,28,39,38,33,28,35,25,26,21,23,21,20,31,23,24,45,22,24,17,17,20,25,23,21,23,45,23,25,17
16,33,25,43,32,26,29,22,29,28,39,39,33,28,35,25,28,22,23,22,22,32,24,24,47,22,21,15,19,20,26,33,23,23,46,23,23
17,36,33,27,42,32,28,29,21,31,31,39,40,33,28,35,26,28,24,24,23,22,32,21,24,47,22,21,16,22,21,21,33,21,24,46,24
18,34,35,32,27,41,32,29,30,23,29,32,38,40,31,28,35,27,30,25,26,22,22,32,23,26,46,24,21,16,24,23,20,33,23,26,46
19,28,34,35,35,27,42,32,27,29,21,31,33,37,37,31,28,36,28,30,24,26,21,20,34,23,26,46,24,23,16,23,22,21,35,23,27
20,27,29,38,34,37,29,42,32,27,29,25,32,33,37,37,30,28,35,26,30,24,26,21,21,35,23,30,46,27,25,22,23,22,21,37,23
21,32,31,29,36,37,33,28,45,32,30,30,25,30,33,37,36,29,27,36,24,29,24,25,22,22,33,23,30,43,25,27,23,23,24,21,35
22,31,35,29,28,37,32,35,27,44,31,30,32,25,29,31,37,36,31,29,37,24,29,22,24,24,22,35,28,29,43,24,28,23,23,25,21
23,27,31,37,30,28,40,35,34,26,45,36,31,31,24,30,30,37,36,31,30,35,24,30,24,23,22,22,40,31,25,39,24,29,24,23,23
