ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,81,83,71,83,89,73,70,49,56,54,51,47,52,47,47,61,50,42,49,47,43,38,40,42,44,42,46,45,40,32,42,36,39,42,44,43
1,64,81,84,70,81,83,72,73,45,55,51,52,48,53,48,49,58,51,39,50,46,43,42,38,43,44,42,45,45,39,44,41,38,37,46,44
2,81,66,83,84,78,78,85,73,76,47,52,47,52,47,55,51,50,58,51,38,49,46,43,40,35,40,46,41,43,44,46,45,40,37,36,44
3,91,81,67,86,86,76,74,85,70,75,43,53,43,52,45,55,53,52,60,48,38,48,46,45,37,35,42,45,40,45,40,45,45,39,34,36
4,85,94,80,68,90,84,77,76,80,74,71,42,53,44,53,46,55,51,53,59,50,40,45,46,46,37,38,42,43,42,49,42,44,44,40,34
5,101,86,96,87,70,87,85,77,73,80,68,70,43,54,44,54,45,53,50,52,55,49,45,44,46,48,35,39,43,44,57,48,44,44,46,40
6,78,99,84,98,90,73,88,83,78,76,75,68,68,42,54,46,54,44,50,48,51,57,50,43,43,48,50,36,38,44,52,58,48,43,41,47
7,110,77,99,86,93,88,70,85,86,74,73,74,70,68,41,54,48,55,44,49,47,50,58,51,42,43,47,50,36,37,48,52,58,49,41,42
8,80,108,76,104,86,92,85,71,89,85,75,74,74,71,68,41,53,47,55,44,49,46,51,59,51,40,44,44,51,35,49,46,52,59,51,40
9,88,78,111,77,103,85,94,85,72,89,76,78,73,77,70,68,43,55,49,55,43,48,45,52,62,49,40,44,46,53,42,48,44,52,63,49
10,113,86,73,111,76,105,84,93,86,74,85,77,79,73,77,71,67,42,54,50,56,43,48,47,53,62,50,40,42,47,55,43,47,47,55,64
11,111,107,86,77,116,81,100,85,96,90,69,85,80,78,74,78,70,65,42,53,51,57,43,48,49,52,62,47,39,42,48,54,42,49,50,53
12,93,115,107,85,76,110,82,101,85,92,84,69,82,79,77,74,79,68,64,43,54,51,56,44,47,49,53,61,50,40,52,48,51,42,48,49
13,94,86,109,108,88,82,110,83,101,86,92,82,71,83,78,77,75,78,69,64,44,53,50,55,45,48,50,53,61,51,44,51,47,54,46,50
