ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,37,23,22,31,24,20,18,15,28,25,20,19,13,21,23,24,16,16,17,27,26,26,18,24,24,27,19,26,19,26,25,26,17,24,25
1,28,26,37,23,23,31,25,19,19,15,24,24,18,19,14,21,24,24,14,15,17,27,30,27,17,22,25,29,19,25,17,26,27,24,17,25
2,47,30,25,37,21,24,33,24,20,20,13,26,23,18,20,15,21,23,26,14,14,17,25,28,27,17,23,25,29,20,17,17,25,26,23,18
3,35,46,33,27,37,21,24,30,24,19,16,13,25,23,18,20,15,19,22,26,16,14,16,26,28,21,18,22,28,25,16,17,15,26,26,22
4,42,33,46,32,22,38,20,25,29,24,18,17,13,26,24,17,20,16,21,21,27,18,14,17,26,28,21,20,24,26,26,18,18,16,25,27
5,30,41,33,46,31,24,39,23,25,30,24,17,17,16,26,24,16,19,15,19,23,30,18,15,17,28,29,22,24,26,20,28,18,18,16,27
6,27,30,39,33,44,29,23,39,19,26,27,26,16,17,16,27,25,16,19,15,20,26,30,18,16,16,29,30,24,23,20,23,28,18,18,16
7,34,27,28,37,32,44,30,24,39,19,26,27,26,14,18,16,27,26,17,21,15,20,27,30,22,19,16,29,30,25,18,20,24,30,21,21
8,34,33,30,30,37,32,43,29,25,39,20,27,27,26,15,19,16,28,27,16,23,14,20,27,31,24,21,17,31,27,23,17,20,24,31,23
9,29,35,34,29,28,37,32,40,29,25,39,20,24,27,26,16,18,17,28,27,18,26,16,20,26,30,26,21,17,30,18,26,17,21,24,31
10,33,30,36,31,30,27,36,33,38,30,27,38,21,24,30,26,17,20,17,28,26,18,27,17,20,27,32,25,21,16,26,18,29,18,21,25
11,41,33,31,35,33,31,27,34,32,38,28,27,38,22,24,29,25,18,22,17,26,29,19,26,17,22,27,32,26,21,27,29,19,28,17,22
12,28,39,31,32,37,32,29,27,33,31,34,29,27,37,21,24,27,27,21,22,17,26,29,19,26,17,22,28,32,25,15,27,29,19,27,17
13,39,28,39,31,30,36,33,29,28,32,31,32,29,29,37,22,24,29,28,22,24,17,27,29,20,27,17,22,28,31,26,16,28,30,20,28
14,49,38,27,42,31,31,35,33,30,28,32,31,32,29,29,38,23,24,29,29,23,25,20,28,30,23,28,17,21,26,22,27,19,29,31,22
15,29,47,39,28,41,29,30,37,35,29,27,31,31,32,28,29,37,23,24,29,30,25,26,22,29,31,23,28,17,20,27,24,28,21,30,31
