ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,44,37,45,47,42,34,36,28,24,17,18,33,39,29,16,20,13,16,17,21,15,14,16,16,18,11,7,9,12,11,13,14,15,16,18,11
1,35,41,31,41,44,41,33,32,25,20,15,18,32,35,29,15,18,14,15,19,18,17,14,17,15,19,12,7,9,12,18,16,13,15,15,20
2,52,36,40,28,37,40,36,31,30,23,15,16,18,29,34,27,14,17,13,15,18,18,21,14,17,11,19,11,7,11,16,18,20,13,15,12
3,40,48,36,38,27,34,39,34,27,26,20,14,15,22,28,30,26,13,17,13,14,16,17,22,13,17,10,18,10,7,15,14,18,21,13,15
4,45,43,46,35,38,25,30,38,30,23,24,20,14,13,21,26,29,25,12,15,13,14,15,18,21,15,14,11,18,10,14,13,15,18,21,15
5,56,45,41,44,34,36,24,29,35,24,23,24,18,14,14,21,25,26,25,10,14,12,13,16,18,17,17,14,11,18,15,14,13,15,18,19
6,40,54,44,39,43,32,34,21,25,30,22,22,25,18,15,15,20,24,23,26,9,13,11,11,15,18,19,15,14,13,11,15,13,13,15,18
7,45,38,53,43,39,42,33,34,20,24,28,22,23,24,20,16,15,19,23,20,26,8,13,11,10,15,17,18,16,14,27,9,15,13,13,15
8,46,43,37,52,43,37,40,34,35,20,21,30,22,23,25,20,16,15,22,20,17,25,8,15,11,12,15,17,19,16,16,26,9,16,13,14
9,51,46,44,36,51,39,36,40,32,33,18,21,27,22,23,25,20,16,17,22,18,17,25,8,13,12,13,15,16,19,19,17,26,9,15,14
10,41,48,43,43,34,49,39,36,41,32,33,18,22,26,22,23,25,20,17,18,22,19,16,25,8,13,13,12,15,16,22,19,17,26,9,15
11,54,41,48,42,42,34,46,39,34,41,34,33,19,22,26,20,23,24,19,17,19,22,20,15,25,8,13,13,15,15,16,23,20,16,26,9
12,61,51,40,47,43,43,33,44,39,32,38,34,33,18,22,26,21,24,25,19,17,20,22,22,17,26,8,14,14,15,13,17,23,21,17,27
13,42,58,47,39,45,42,40,32,43,37,33,38,34,33,18,23,25,21,26,25,19,17,21,21,20,17,26,8,16,14,21,14,18,22,20,17
14,41,41,55,45,38,45,41,39,32,42,36,33,37,34,32,19,23,25,20,26,23,20,17,19,21,20,19,26,9,16,22,21,14,17,22,20
15,49,40,41,55,44,38,42,41,38,31,44,36,32,37,34,31,18,23,25,19,26,22,20,18,19,21,20,19,28,9,25,22,21,15,17,22
16,55,46,38,39,52,41,35,42,37,36,28,44,36,31,36,34,30,18,23,24,18,25,22,20,17,19,20,18,19,28,20,24,22,21,15,17
17,48,53,45,37,37,50,39,34,40,36,37,28,44,35,30,35,34,29,20,24,23,19,25,21,20,17,19,20,19,19,23,21,24,21,21,15
18,46,45,53,43,37,37,48,37,32,39,36,37,28,43,34,29,33,31,27,19,24,22,19,25,21,20,17,17,21,19,24,22,21,24,21,21
19,41,42,41,52,40,34,35,47,36,31,39,37,36,28,42,34,28,32,29,26,19,24,22,17,24,21,20,15,15,22,18,25,22,19,23,21
20,45,40,40,40,51,38,33,33,44,39,31,36,38,36,25,38,32,28,31,28,28,16,23,22,15,24,23,18,14,15,28,15,23,22,18,23
21,48,43,38,36,35,47,35,33,30,42,34,31,37,35,34,24,37,32,27,29,28,29,16,23,22,15,23,23,20,14,27,28,15,26,22,18
22,42,41,40,34,33,35,48,33,30,29,41,35,32,36,34,32,23,36,30,25,29,26,29,16,22,23,15,23,21,18,27,25,29,15,22,23
23,39,43,40,38,31,31,32,43,29,28,29,43,31,30,35,34,34,25,35,26,22,27,26,26,15,22,22,16,24,20,24,30,26,27,14,23
24,47,38,40,38,37,28,29,33,42,27,26,29,42,31,30,32,33,34,25,32,25,20,26,25,22,13,22,22,17,24,24,24,29,25,24,12
25,46,46,36,37,36,36,25,27,29,41,25,24,27,41,31,27,31,29,33,22,28,26,18,27,24,21,13,19,23,16,28,27,24,29,24,24
26,50,43,42,34,31,34,34,23,27,27,41,25,24,26,38,31,25,31,29,32,20,26,26,19,29,24,21,14,18,22,20,26,28,24,33,24
27,52,49,43,41,33,30,34,32,23,28,25,40,27,24,22,35,30,25,27,29,30,20,29,28,19,28,21,20,11,17,30,21,28,28,19,32
28,34,51,49,39,38,31,29,32,30,21,25,24,38,27,22,19,34,29,24,26,22,29,24,30,28,19,27,24,21,11,21,28,23,29,27,18
29,38,36,46,46,39,36,28,27,29,28,19,26,27,36,25,20,16,33,27,22,27,20,31,25,32,29,18,27,24,21,23,20,29,23,30,27
30,24,39,34,44,46,34,31,27,25,29,28,20,28,26,34,24,20,16,33,22,21,26,17,32,24,32,28,16,26,27,21,22,17,29,24,30
31,43,26,37,31,42,44,33,30,23,22,28,28,21,26,27,34,21,20,15,29,21,17,25,16,29,23,31,26,16,25,23,18,21,16,28,23
32,39,38,24,38,32,39,42,30,27,21,19,27,28,21,25,26,32,21,18,15,26,21,17,23,16,30,23,28,25,17,30,22,19,21,16,28
33,39,32,35,25,36,32,37,40,27,24,20,19,28,29,22,25,26,32,22,17,16,27,19,18,23,18,29,22,27,24,17,28,21,20,20,18
34,29,38,33,32,23,33,31,36,40,25,22,21,20,28,28,21,25,29,31,23,15,15,25,22,17,21,16,29,23,29,20,16,28,24,19,18
35,34,29,37,31,32,25,33,30,35,37,22,20,20,20,27,28,22,25,30,31,24,14,14,23,22,16,20,16,29,24,23,17,15,28,23,18
36,30,32,27,38,28,31,25,31,28,32,36,22,19,19,19,28,28,20,25,29,31,25,15,16,26,24,16,18,16,28,31,24,18,16,28,25
37,26,29,33,28,34,29,30,21,29,28,32,38,22,20,19,20,28,28,20,24,29,31,24,16,18,27,20,17,17,17,24,32,24,16,17,30
38,19,25,28,32,27,33,27,29,20,28,27,32,39,24,20,19,20,28,28,20,25,28,30,24,16,17,24,21,16,18,27,24,31,24,16,16
39,19,18,24,25,30,26,34,26,29,18,26,26,33,38,24,20,19,20,28,28,21,26,29,28,24,15,17,26,21,16,18,27,25,29,24,15
40,24,16,17,23,24,26,23,33,27,28,17,26,26,30,37,23,20,21,21,29,26,19,27,28,31,24,15,17,29,22,28,16,28,25,32,24
41,34,23,16,17,22,23,24,22,30,26,26,17,26,25,31,36,23,19,22,22,26,27,19,26,28,32,22,17,16,30,25,27,17,27,26,33
42,40,31,22,16,17,20,21,24,22,29,25,26,17,23,27,30,37,23,19,22,22,25,29,20,25,27,32,21,17,17,22,24,29,18,26,25
43,35,40,29,21,16,17,19,19,23,22,32,27,26,17,23,26,29,35,24,18,21,22,25,30,16,25,27,34,21,17,21,21,25,29,16,26
44,32,35,39,27,21,16,16,20,17,21,21,32,27,27,17,23,25,28,34,28,17,19,21,24,30,16,25,26,35,22,20,20,20,24,30,15
45,30,32,34,37,26,19,16,16,17,17,21,21,31,27,27,17,22,25,27,32,27,17,20,22,23,30,16,26,24,35,28,19,21,21,23,31
46,36,30,31,33,35,23,19,15,16,17,16,21,21,30,26,27,16,23,23,27,33,27,17,19,20,24,30,16,27,24,34,26,19,19,20,24
47,34,34,29,29,32,34,21,19,16,16,18,16,21,21,31,26,27,16,22,22,26,29,26,18,20,20,23,29,15,27,26,29,26,19,19,20
48,29,31,33,27,29,31,33,20,17,15,16,18,16,20,23,31,26,27,15,21,22,25,29,27,18,21,20,24,28,15,25,25,29,26,19,20
49,31,25,30,34,26,29,30,32,19,16,14,16,18,16,20,23,31,26,27,15,21,21,25,29,25,18,20,21,24,28,21,24,25,29,25,19
50,24,30,24,29,32,25,29,29,31,20,15,14,16,18,16,20,23,31,26,26,16,22,21,25,29,25,18,20,20,24,17,22,24,24,30,25
51,36,23,29,24,27,33,24,27,28,30,17,15,14,16,18,16,20,22,31,26,27,15,22,20,25,30,24,18,20,20,27,16,22,23,24,31
52,28,37,22,29,23,26,33,24,29,26,29,16,15,14,16,18,17,20,21,31,26,28,15,22,21,25,30,23,19,20,24,27,16,22,23,24
53,29,28,35,22,28,23,27,32,21,27,25,28,16,15,13,16,18,17,20,22,30,26,28,14,23,21,25,29,21,18,30,25,28,16,23,23
