ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,16,9,12,10,13,11,10,18,11,11,17,9,12,14,15,8,12,6,6,13,8,11,20,14,9,16,10,10,13,11,7,11,20,15,10
1,10,12,18,8,12,10,12,12,9,18,10,11,18,9,12,13,15,8,12,7,6,14,10,11,20,14,8,15,11,10,6,10,8,10,19,14
2,13,10,14,15,8,12,11,11,12,9,18,9,12,18,7,11,11,15,8,12,7,8,14,11,12,20,13,8,16,10,8,7,11,9,11,20
3,11,12,9,13,15,9,12,11,11,11,11,20,10,12,18,7,11,11,15,8,14,6,8,12,10,12,20,11,7,16,14,7,7,10,8,12
4,12,9,13,9,14,17,9,12,11,11,11,11,18,12,12,16,8,12,11,14,8,14,6,8,11,9,12,21,11,8,9,14,7,7,10,8
5,18,11,11,13,10,13,18,9,11,11,11,11,11,17,12,12,16,8,12,11,14,8,15,6,8,11,9,12,22,11,15,9,13,7,7,10
6,19,18,12,12,12,9,13,17,9,12,11,11,11,11,17,12,13,17,9,13,13,14,9,15,6,8,11,9,10,20,11,15,10,14,7,7
7,15,19,17,12,12,12,10,13,17,9,12,12,10,11,10,17,9,12,17,10,13,13,14,9,15,5,9,9,10,11,14,14,15,10,14,7
8,18,13,20,17,14,12,12,10,14,17,9,12,11,10,12,10,17,9,12,17,11,13,13,14,8,15,5,11,8,10,13,14,13,15,9,14
9,16,18,14,21,18,13,13,13,10,13,19,9,12,11,11,12,11,16,9,12,17,11,13,13,14,8,15,6,11,8,17,11,14,13,16,9
10,13,14,18,13,23,17,13,16,14,11,13,19,9,10,12,11,12,11,15,9,12,17,11,13,13,15,8,14,6,11,12,17,11,14,13,17
11,14,11,16,18,13,22,16,12,13,14,11,13,17,9,10,12,11,12,11,16,9,12,17,11,13,13,15,9,14,6,10,12,19,11,14,13
12,20,14,12,16,19,14,22,18,12,13,13,10,13,19,9,11,12,11,12,11,16,11,12,18,11,13,13,15,8,14,16,12,12,19,11,14
13,16,19,14,11,17,16,14,22,16,12,13,13,10,13,19,9,11,12,12,12,11,17,12,12,19,11,13,12,16,8,11,15,12,12,19,11
14,15,17,20,14,13,16,15,15,23,16,12,13,13,10,13,19,8,12,12,13,12,11,17,15,12,18,11,13,12,16,13,11,17,15,12,18
15,18,14,17,19,15,12,16,15,14,22,16,12,13,13,10,13,19,8,12,11,14,12,11,16,16,12,18,11,14,12,14,13,12,16,16,12
16,15,19,14,17,18,15,11,17,16,15,23,16,12,13,13,11,13,19,8,11,11,14,12,12,16,15,13,17,11,14,11,14,13,13,16,15
17,16,17,20,15,18,17,14,11,18,17,14,22,16,12,12,13,11,13,19,8,11,11,15,12,11,16,14,13,17,11,11,11,14,13,12,16
18,25,18,17,20,15,20,18,14,11,18,16,14,22,16,13,12,13,12,13,19,8,11,11,15,14,11,16,13,13,17,8,13,10,14,14,12
19,10,26,18,17,20,17,19,17,14,12,19,15,15,21,13,13,11,12,12,13,19,8,12,11,17,14,12,17,14,13,15,8,13,11,15,14
20,19,12,25,19,20,21,16,19,15,14,11,18,16,14,21,13,12,11,12,15,13,18,8,12,11,16,14,13,17,14,14,17,8,14,11,14
21,16,19,11,25,18,18,19,14,20,15,14,11,18,16,12,21,15,12,11,12,16,13,18,9,11,11,16,13,13,18,13,13,20,9,13,11
22,10,15,18,12,27,19,17,19,15,21,13,14,12,18,17,13,21,15,12,11,13,16,13,18,8,11,11,15,13,14,13,15,12,19,9,13
23,17,10,14,18,12,24,19,16,18,15,22,13,13,13,16,17,12,20,16,16,12,13,14,15,19,8,11,9,15,13,16,14,13,15,19,8
24,9,17,9,16,19,12,25,19,17,16,18,24,14,14,13,14,17,13,20,16,16,12,13,14,15,19,9,14,9,15,14,15,15,14,16,19
25,12,10,16,11,17,20,11,22,20,16,19,15,24,15,16,14,13,17,11,22,16,15,12,12,14,16,19,9,16,9,18,13,15,14,14,17
26,15,12,14,17,11,19,18,11,23,20,16,20,15,23,12,15,15,14,20,10,21,16,15,13,12,14,16,19,8,15,19,17,13,16,14,14
27,13,16,12,14,17,11,17,19,12,22,22,17,19,15,25,12,14,12,11,20,10,23,16,16,13,14,14,16,19,8,12,19,19,14,16,16
28,14,14,15,12,14,17,9,15,20,11,22,22,16,19,17,26,13,15,13,11,19,10,23,16,16,13,14,17,16,20,17,11,23,19,15,16
