ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,21,18,15,20,18,17,22,15,14,13,9,8,11,15,8,18,11,11,4,7,4,7,9,7,12,5,4,8,7,10,4,7,9,7,12
1,16,23,21,18,16,20,18,16,22,15,11,13,9,8,12,15,7,19,9,12,4,8,4,7,9,6,12,5,4,8,4,11,4,7,9,7
2,20,18,21,23,19,15,22,18,16,22,15,11,13,10,8,11,15,7,18,9,11,4,8,4,7,9,6,12,5,4,11,4,10,4,8,9
3,23,19,17,21,22,18,15,22,19,16,20,13,11,13,10,8,11,14,8,17,7,13,3,8,4,7,9,6,11,5,6,12,3,10,4,8
4,17,25,18,18,21,23,19,13,21,18,17,20,13,12,14,10,8,11,14,8,14,7,11,3,8,4,7,8,6,11,15,6,11,3,10,4
5,31,16,26,18,18,21,20,18,15,20,16,17,21,13,14,14,10,9,11,14,7,14,7,11,3,8,4,9,8,7,8,15,6,11,3,10
6,23,32,16,25,18,17,20,20,17,15,20,16,16,22,15,14,13,10,9,11,13,6,16,7,11,3,8,4,8,8,12,7,16,6,11,3
7,22,23,32,16,25,18,17,20,20,18,13,19,16,16,22,15,14,13,10,9,11,14,6,16,7,11,3,9,4,7,11,12,7,16,6,11
8,28,21,22,32,18,26,18,17,20,20,16,12,17,16,12,21,15,14,13,10,9,10,14,5,16,7,11,3,9,4,11,10,13,7,16,6
9,25,28,22,22,30,18,25,18,17,20,20,16,12,18,16,12,20,15,14,13,10,8,10,14,5,16,7,9,2,10,10,10,10,13,7,16
10,16,25,27,21,24,30,18,23,18,17,18,17,15,12,18,17,12,20,15,14,13,10,8,10,14,5,16,9,9,3,14,10,10,10,13,7
11,17,17,25,27,20,24,30,17,23,19,18,16,16,14,12,17,16,12,19,15,14,13,10,8,10,12,5,15,9,9,14,14,10,10,10,12
