ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,8,19,11,18,6,8,6,13,12,9,9,12,14,11,15,11,13,9,18,12,14,12,18,29,18,13,21,18,12,12,14,12,17,28,18
1,10,10,10,20,11,18,6,9,4,13,10,9,11,12,14,10,16,10,14,9,16,12,15,12,15,26,19,9,19,18,19,11,16,12,15,24
2,7,9,11,9,18,11,17,6,9,4,12,10,8,12,12,13,10,14,10,14,9,18,14,15,14,15,26,21,8,20,9,19,13,17,15,15
3,10,7,9,12,9,18,11,17,7,9,4,13,10,11,13,13,13,11,14,10,15,9,22,16,18,15,14,27,17,9,15,9,22,14,18,16
4,24,9,5,10,12,9,19,14,18,6,9,5,14,10,12,13,12,12,11,14,10,16,9,22,17,19,14,14,27,17,10,16,9,21,15,19
5,20,23,9,5,10,9,9,19,11,16,8,9,7,14,11,12,12,11,12,12,14,10,17,9,23,18,20,13,14,26,14,10,16,10,21,16
6,17,21,25,8,6,10,9,10,19,11,16,8,10,7,14,11,11,12,11,11,13,14,10,17,10,24,17,20,11,14,14,14,10,16,11,21
7,21,18,21,25,8,5,10,9,8,18,10,18,8,10,7,14,10,12,12,11,12,13,16,10,16,10,23,17,20,11,13,14,15,12,16,11
8,22,20,18,21,25,9,5,10,9,8,18,10,18,8,10,7,16,11,12,13,12,12,18,16,12,17,11,23,17,19,12,13,17,17,14,17
9,24,21,20,19,20,25,9,6,9,10,8,19,10,18,8,10,7,16,12,12,12,12,13,21,20,12,18,12,21,17,12,12,13,21,21,14
10,13,23,21,20,19,20,24,8,6,10,8,10,18,10,18,8,10,7,17,12,11,14,14,14,21,20,15,16,11,21,10,14,14,14,20,21
11,17,14,23,21,20,20,20,24,8,6,11,8,9,18,10,19,8,10,7,18,17,11,12,16,16,20,20,15,16,12,16,10,12,15,16,19
12,19,17,14,23,21,20,20,22,25,8,6,11,11,9,18,10,19,9,10,7,18,17,11,12,18,17,20,20,16,16,17,16,10,12,18,17
13,20,18,18,15,23,23,19,19,21,25,7,7,12,11,9,18,10,21,9,11,9,18,17,12,14,16,18,20,22,16,9,17,16,11,14,16
14,18,19,19,17,16,23,24,19,20,22,25,7,7,12,11,9,20,10,22,10,11,10,18,18,13,15,17,16,22,21,11,11,17,17,13,15
15,20,18,19,19,18,16,23,24,19,19,22,25,7,7,12,11,9,20,10,23,10,12,10,18,19,12,15,18,16,23,8,12,12,17,18,12
16,9,21,18,18,19,18,15,23,22,19,23,20,25,8,7,12,11,10,23,10,23,11,12,10,21,16,11,16,19,16,23,8,12,12,19,15
17,14,10,22,18,20,20,17,15,23,22,20,23,20,25,9,7,12,13,10,25,11,26,9,12,12,21,17,11,18,20,12,25,7,13,13,19
18,17,13,10,21,18,18,20,18,15,24,22,20,23,20,25,9,7,13,13,12,24,12,26,8,13,14,20,17,15,16,24,13,25,6,13,15
19,23,18,13,12,22,18,19,19,18,14,25,25,20,23,19,25,9,7,13,13,11,24,12,27,10,14,17,20,17,13,11,23,13,25,8,14
20,16,20,18,15,11,23,18,17,18,17,15,26,24,20,22,20,26,10,7,13,13,10,25,13,28,12,13,16,18,17,12,10,25,15,26,9
21,20,16,20,19,15,14,22,18,17,18,19,15,28,24,20,21,20,28,10,9,13,12,10,26,14,28,12,15,16,18,13,12,10,26,16,26
