ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,16,23,24,19,11,14,25,17,12,12,14,17,15,11,19,15,19,9,19,19,14,19,19,14,11,18,12,15,9,18,15,19,19,12,11
1,16,13,17,22,24,19,13,12,26,14,13,11,13,16,16,10,21,15,19,10,18,20,15,22,18,15,11,20,11,15,21,19,14,21,19,14
2,25,16,13,16,20,26,20,12,12,27,13,14,15,15,16,15,9,19,14,18,10,17,20,15,21,16,14,12,19,11,11,20,18,14,20,17
3,27,25,14,13,18,22,26,20,13,12,26,14,13,14,16,18,15,10,20,13,18,10,18,19,14,20,16,12,12,17,19,11,19,18,13,19
4,21,27,24,14,14,17,22,26,17,13,13,25,16,13,13,15,18,15,10,20,14,18,12,18,19,15,20,16,12,12,16,18,13,19,18,14
5,24,21,26,23,15,15,17,22,25,19,16,13,25,14,13,14,14,19,15,10,21,13,19,12,17,18,15,20,17,12,19,15,18,14,18,16
6,33,24,21,25,25,15,14,19,21,28,18,16,13,26,14,12,14,15,19,16,10,21,13,19,12,17,16,14,20,18,9,20,15,18,14,18
7,32,32,24,22,27,27,15,15,19,23,26,17,15,13,26,13,12,16,15,17,16,10,21,13,19,11,17,15,14,19,16,9,19,15,18,12
8,31,30,31,27,23,26,27,14,16,20,24,26,17,16,11,27,13,12,17,13,17,17,10,22,13,19,11,17,16,11,21,17,9,20,15,18
9,26,30,29,34,28,24,25,27,15,17,18,25,26,16,16,11,27,14,12,19,13,17,17,10,22,13,19,11,17,16,17,21,16,9,21,15
10,21,28,30,31,33,28,25,27,27,14,17,18,24,26,15,16,11,27,14,11,19,15,17,17,10,22,12,19,11,18,18,18,20,16,9,21
11,21,21,29,30,29,34,30,24,27,28,14,17,17,24,27,15,17,12,27,16,11,19,15,17,17,10,22,13,19,10,10,17,17,20,16,9
12,34,24,22,28,31,29,34,30,26,27,28,14,20,17,23,27,18,18,11,27,16,13,19,17,18,16,10,21,15,17,12,11,16,18,20,15
13,18,32,25,22,27,30,29,35,30,26,28,28,14,20,19,24,25,18,19,11,27,16,13,18,17,18,16,9,22,17,27,12,11,15,18,20
14,30,21,34,24,21,27,30,28,34,32,26,28,27,14,20,19,25,26,18,19,10,27,15,13,19,17,18,16,9,23,10,27,11,11,16,18
15,29,30,19,35,26,21,27,31,27,34,33,26,28,27,14,19,20,25,23,18,21,10,27,14,12,19,17,19,16,10,22,10,28,11,11,16
16,35,28,28,18,35,26,21,26,30,28,34,32,26,28,27,14,19,21,25,23,18,20,10,27,13,12,18,17,17,16,16,23,10,28,11,11
17,24,34,30,28,18,37,27,20,26,30,29,34,32,26,29,27,13,18,21,25,23,18,19,10,27,13,10,18,18,18,21,16,25,10,27,11
18,28,23,35,28,28,18,36,29,20,25,31,28,34,33,27,29,27,11,17,22,25,22,18,18,9,26,13,11,20,19,26,21,15,26,9,25
19,23,27,26,33,28,30,19,36,29,20,25,31,27,34,32,27,28,27,11,16,22,25,22,18,18,9,26,12,11,18,19,27,20,15,27,9
20,26,21,28,25,34,25,29,20,36,29,24,25,31,26,34,31,28,28,36,12,15,21,23,21,19,17,9,26,12,10,18,19,29,20,15,14
21,30,29,20,28,26,36,25,29,18,36,27,24,25,30,26,33,30,28,25,36,12,14,19,23,22,18,14,9,27,11,14,17,17,31,21,15
22,24,30,29,21,28,28,35,22,27,19,40,27,24,25,29,27,31,30,25,24,34,12,14,20,22,22,19,15,9,27,36,13,16,18,32,21
23,20,23,28,30,20,28,29,34,20,26,18,37,24,28,25,29,28,32,28,23,23,32,12,15,19,21,22,17,14,10,24,38,13,18,17,20
24,28,20,25,26,28,19,28,33,31,23,28,19,36,24,27,25,28,29,31,27,22,23,31,11,16,18,24,23,18,12,25,24,41,12,19,17
25,23,27,19,25,26,29,23,28,31,32,20,27,19,36,23,27,26,27,31,32,28,23,25,32,12,14,18,23,23,17,32,25,28,43,13,17
