ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,2,5,3,0,0,4,5,0,4,0,4,1,0,0,0,4,1,0,3,0,1,0,3,2,1,0,2,3,1,1,1,0,2,2,0
1,2,2,2,4,2,1,0,2,5,0,4,0,4,2,0,2,0,4,1,0,3,1,1,0,3,1,1,0,2,3,3,2,1,0,2,1
2,3,3,1,2,5,2,1,0,1,5,0,4,1,3,2,0,2,0,4,1,0,3,1,1,0,1,1,1,0,2,0,3,1,1,0,1
3,2,2,1,2,2,5,3,1,1,1,4,0,4,1,3,2,0,2,0,4,0,0,3,1,2,0,1,1,1,0,0,0,3,1,2,0
4,1,2,2,1,1,2,4,2,2,0,1,4,0,4,1,3,2,0,2,0,4,0,0,3,1,2,0,1,1,1,4,0,0,3,1,2
5,1,1,2,2,1,2,2,4,2,2,0,1,4,0,3,0,3,2,0,1,0,4,0,0,2,1,2,0,1,1,0,4,0,0,2,1
6,1,2,0,2,2,1,2,2,4,3,1,0,2,4,0,3,0,3,2,0,0,0,6,0,0,2,1,1,0,1,0,0,5,0,0,2
7,0,2,2,0,1,2,1,1,3,4,2,2,0,2,4,0,3,0,3,2,0,0,0,6,0,0,2,1,2,0,0,0,0,5,0,0
8,2,1,2,2,0,1,2,1,1,3,3,1,2,0,2,4,0,3,0,3,2,0,0,0,6,0,0,1,1,2,2,0,0,0,5,0
9,6,2,1,2,2,0,2,2,2,1,2,2,0,2,0,2,4,0,5,0,3,2,1,0,0,6,0,0,1,1,3,2,1,0,0,5
10,2,4,2,1,2,2,0,1,2,1,0,3,3,2,2,0,2,4,0,4,0,3,2,1,0,0,4,0,0,1,0,3,2,1,0,0
11,3,2,4,3,1,2,2,0,1,2,1,0,3,3,2,2,0,2,4,0,4,0,3,2,1,0,0,4,0,0,4,0,3,2,1,0
12,4,2,2,4,3,1,1,2,0,1,2,2,0,2,3,3,2,0,2,4,0,4,0,3,1,1,0,0,4,0,0,4,0,3,1,1
13,4,5,3,3,5,4,1,1,2,1,2,2,2,0,2,3,3,2,0,2,3,0,4,0,3,1,1,0,0,4,3,0,4,0,3,1
14,7,4,4,2,0,4,6,1,1,2,0,2,2,2,0,2,3,3,2,0,2,3,0,4,0,3,1,1,0,0,2,3,0,4,0,3
15,6,8,4,4,2,0,4,4,1,2,3,0,2,2,1,0,2,3,3,2,0,2,3,0,5,0,3,2,1,0,0,2,3,0,4,0
16,4,6,8,5,3,2,0,4,4,1,1,3,0,2,2,1,0,2,3,3,2,0,2,3,0,5,0,3,0,1,2,0,2,3,0,4
17,9,3,7,8,4,4,2,0,3,5,1,1,3,0,2,2,1,0,2,3,3,2,0,2,3,0,3,0,3,0,3,2,0,2,3,0
18,2,8,3,6,8,5,4,3,2,3,5,1,1,3,0,2,2,1,0,2,3,3,2,0,2,3,0,2,0,3,3,3,2,0,2,3
19,3,3,7,3,6,8,5,4,4,0,4,5,1,1,3,0,2,2,1,0,2,3,3,2,0,1,3,0,2,0,2,3,3,2,0,1
20,1,2,2,7,3,5,8,5,4,3,1,4,5,1,1,3,0,2,2,1,0,2,4,3,2,0,1,3,0,1,0,2,3,3,2,0
21,4,1,3,1,7,4,6,8,2,4,3,1,5,5,1,1,3,0,2,2,1,0,2,4,3,2,0,1,3,0,1,0,2,3,3,2
22,6,5,0,2,1,6,3,6,9,2,4,3,1,5,4,1,1,3,0,2,2,2,0,2,5,2,2,0,1,3,2,2,0,2,4,3
23,4,8,5,0,1,1,5,3,6,7,3,4,3,1,5,4,0,1,3,0,2,3,0,0,4,5,1,1,0,1,2,3,1,0,3,4
24,3,3,9,6,1,3,1,5,4,6,8,3,3,2,2,5,4,0,1,3,0,2,3,0,0,3,3,2,1,0,0,2,3,1,0,3
25,4,3,4,9,5,0,3,1,5,3,6,7,3,2,3,2,5,4,0,2,2,1,2,3,0,1,3,3,2,2,2,1,2,3,1,1
26,3,5,3,3,9,5,0,3,1,5,3,4,6,3,2,3,2,5,4,0,2,2,1,2,2,0,0,3,3,2,2,2,1,2,2,1
27,5,2,5,4,3,8,5,0,4,2,4,2,4,5,3,2,3,2,5,5,0,2,2,3,2,2,0,0,4,2,1,2,2,2,2,2
28,3,5,2,5,5,3,8,4,0,2,2,4,2,5,6,3,2,3,2,4,5,0,2,2,2,2,2,1,0,3,4,1,2,2,1,2
29,4,2,4,3,5,4,4,6,5,0,3,2,4,2,5,6,3,4,2,2,4,6,0,2,2,2,2,2,1,0,4,5,1,2,2,1
30,4,3,2,4,2,5,3,3,5,5,1,3,2,4,2,3,7,3,2,1,2,4,6,0,4,2,2,2,3,1,1,4,5,0,3,2
31,3,4,3,2,4,2,5,3,3,4,4,1,3,0,5,4,3,6,3,2,2,1,4,8,0,4,2,2,2,3,2,1,4,7,0,3
32,3,3,3,2,2,5,2,5,3,3,7,5,1,3,0,7,4,3,6,3,2,2,1,4,7,0,4,2,2,2,3,2,1,4,6,0
33,4,3,2,3,2,3,5,2,6,3,3,7,6,2,3,1,5,4,3,6,3,2,2,1,4,6,0,4,2,2,3,2,2,1,4,6
34,3,3,4,2,3,3,2,6,2,6,3,3,5,6,2,3,1,4,6,4,6,3,3,1,1,4,6,0,3,2,5,3,3,2,1,4
35,2,4,3,3,2,2,2,3,4,2,5,3,3,6,6,2,3,3,4,6,3,6,3,3,1,1,4,6,0,3,3,5,3,3,2,1
36,2,2,4,3,2,2,2,2,2,4,1,5,3,2,5,6,2,3,3,3,5,4,6,1,3,1,2,4,6,0,5,3,6,2,3,2
37,2,2,2,4,3,2,2,2,2,2,3,0,4,3,2,5,5,2,3,3,3,6,5,6,1,3,1,2,4,6,2,5,4,6,2,3
