ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,23,26,21,13,23,19,24,15,22,16,24,13,22,22,19,25,22,21,25,22,25,24,24,29,19,29,16,33,29,22,24,24,28,28,20
1,24,22,23,28,19,18,24,22,24,15,24,18,24,12,21,23,19,25,23,21,23,21,27,24,27,30,20,31,14,31,22,22,26,25,30,29
2,30,24,23,19,28,22,18,23,21,26,16,25,18,23,12,20,23,20,23,23,18,23,23,30,23,28,30,17,35,15,19,21,22,27,24,31
3,33,30,24,23,17,28,22,19,26,22,27,19,22,18,23,13,19,24,24,22,25,20,24,23,29,21,31,28,16,35,24,20,22,22,26,23
4,24,32,29,21,23,20,27,20,21,28,21,25,20,21,16,23,14,20,23,22,23,24,23,24,25,30,22,32,26,20,25,24,23,23,24,26
5,27,27,33,23,17,22,21,26,20,22,27,20,24,21,21,16,23,12,21,24,22,22,24,25,25,25,29,24,33,27,23,22,23,24,23,24
6,35,29,27,29,25,18,25,23,26,20,21,27,21,25,21,21,16,23,12,20,24,22,25,23,25,24,28,27,24,33,25,23,24,23,25,23
7,32,39,29,27,31,24,16,27,23,28,19,22,26,23,22,21,23,18,23,12,22,24,23,26,23,26,24,30,28,26,21,24,24,27,23,25
8,41,33,38,30,25,31,22,16,24,23,29,17,22,26,23,23,20,26,18,20,12,23,23,23,27,25,25,25,28,29,12,22,23,22,26,24
9,34,41,32,37,28,26,30,21,15,24,21,28,17,24,27,24,23,21,28,19,20,12,23,21,24,25,25,25,25,27,19,12,23,23,23,25
10,38,33,41,32,39,30,24,31,19,16,24,21,28,18,24,25,24,23,21,29,20,22,14,23,22,25,24,27,28,23,20,22,14,23,24,23
11,35,38,33,41,33,43,32,25,32,19,16,24,21,27,17,23,25,24,24,19,30,20,22,17,23,23,26,26,26,30,30,20,22,16,22,25
12,29,37,38,34,41,32,42,34,25,31,20,16,24,24,28,19,23,25,24,23,20,31,21,24,17,23,26,25,27,28,20,31,21,24,17,22
13,40,27,35,37,31,42,34,41,36,23,30,20,17,23,24,28,19,24,25,23,22,20,31,21,25,18,24,26,23,25,23,20,31,20,25,18
14,31,43,28,35,37,33,43,35,41,33,23,30,21,16,20,24,28,20,24,25,24,22,19,30,20,27,19,23,26,23,24,23,19,30,20,26
15,38,32,42,27,37,38,34,43,34,40,32,23,29,21,17,20,25,29,22,25,26,23,23,19,30,21,26,19,24,25,26,23,24,19,28,21
16,34,37,30,44,26,35,39,33,43,32,39,31,24,29,22,17,20,24,29,22,25,26,23,23,21,29,20,26,19,24,23,26,23,24,22,28
17,42,34,37,29,44,25,35,40,32,44,34,41,30,26,29,22,17,21,24,29,23,25,26,23,22,21,31,20,26,18,23,23,26,23,22,22
18,40,39,35,36,30,43,24,37,38,31,43,33,40,30,25,29,24,17,21,25,29,24,26,27,24,22,21,33,21,25,29,24,24,26,25,22
19,33,41,41,35,34,33,45,25,36,39,31,42,33,41,31,25,28,25,17,22,25,29,24,26,28,25,22,23,31,20,25,29,24,24,27,27
20,42,30,44,41,34,33,33,44,25,35,38,32,42,33,41,33,25,29,24,16,19,25,28,24,26,29,23,22,24,32,19,25,28,24,25,27
21,33,39,33,43,41,36,35,34,46,29,36,40,32,41,34,40,30,24,27,24,16,19,25,28,25,28,29,30,22,24,16,19,25,28,26,27
22,26,31,39,32,43,39,34,39,34,47,28,38,40,32,40,33,39,33,25,28,24,16,20,25,30,25,28,30,28,22,23,16,20,25,29,26
23,35,28,28,37,30,42,42,36,38,37,52,29,39,37,33,40,34,41,33,25,28,23,18,20,24,30,24,26,30,31,29,22,17,20,26,29
24,32,34,27,28,36,32,47,42,34,37,32,54,31,39,37,30,41,37,41,29,26,27,23,18,21,27,29,23,25,31,25,28,22,17,22,28
25,28,34,36,29,28,37,28,45,44,37,36,32,55,30,39,39,33,42,35,40,30,27,29,24,17,21,28,27,21,26,33,27,30,23,19,21
26,18,28,34,35,30,31,38,30,44,37,41,37,31,58,31,37,39,37,41,37,40,31,26,30,25,19,25,28,25,20,39,33,26,30,22,20
27,39,17,32,33,34,31,30,40,30,46,37,43,39,32,56,32,39,40,39,37,37,41,35,25,31,24,19,24,31,24,35,38,35,25,32,22
28,29,39,14,33,32,30,26,31,43,30,50,34,41,39,34,53,31,41,40,39,35,37,40,34,27,28,24,21,26,34,36,34,38,37,30,29
29,27,30,40,16,35,32,31,26,34,45,25,49,33,43,44,31,53,35,40,38,43,33,41,41,39,27,31,29,25,24,42,34,38,37,41,28
30,25,28,33,38,18,37,31,36,27,33,45,27,50,32,41,44,31,55,33,43,38,45,32,40,41,39,27,27,32,29,38,46,33,36,37,43
