ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,15,18,17,19,11,17,22,13,15,20,10,12,13,12,13,8,16,16,20,23,20,18,23,16,21,22,27,23,15,25,21,18,21,16,21
1,23,18,16,15,17,17,12,16,23,13,9,18,11,12,14,11,14,8,16,15,21,21,24,17,26,17,21,23,26,27,20,23,24,19,25,16
2,24,24,19,15,16,16,19,13,16,22,14,9,16,11,12,14,12,16,8,17,16,21,23,26,20,27,18,22,20,28,18,21,24,27,22,26
3,19,23,24,18,14,14,17,19,13,16,22,13,9,16,11,11,14,12,16,9,18,16,21,24,25,22,26,18,22,21,18,17,21,26,26,22
4,28,20,22,25,17,17,13,14,19,14,15,22,13,9,17,11,11,14,13,16,10,19,18,21,26,26,23,28,18,21,11,19,19,20,27,26
5,18,29,21,22,26,17,16,13,16,18,13,17,23,12,9,18,12,11,15,14,15,9,18,19,21,28,26,23,29,18,15,10,18,21,20,28
6,16,20,25,19,21,27,18,18,15,18,15,11,17,23,12,9,19,12,12,14,14,16,9,18,22,20,28,27,23,24,14,15,10,18,23,20
7,26,16,20,25,19,23,27,17,19,13,15,15,11,16,23,12,9,19,12,12,14,14,15,13,18,21,20,28,25,24,14,14,14,12,18,22
8,18,28,15,21,22,20,23,26,17,19,11,14,15,11,17,23,13,12,20,13,13,15,15,15,13,18,22,20,28,26,12,15,14,14,12,18
9,10,19,26,15,17,22,20,21,24,19,18,11,14,15,11,18,25,14,12,19,13,12,15,15,13,14,18,22,21,28,12,12,16,15,14,12
10,25,10,19,28,15,16,23,21,22,25,16,18,14,14,15,11,18,26,14,12,19,15,12,17,13,13,14,19,22,21,20,12,10,17,14,14
11,26,25,9,19,28,14,15,20,21,21,24,18,17,14,14,18,11,19,28,14,12,19,15,12,16,13,16,15,19,24,12,20,14,10,16,14
12,26,26,27,9,18,25,14,15,20,22,21,24,18,17,14,15,19,11,18,28,14,12,19,15,12,17,16,16,15,18,14,12,20,15,11,17
13,34,26,24,25,9,17,25,14,16,21,22,21,24,18,16,14,15,19,12,18,28,14,12,19,15,13,19,16,16,13,29,14,12,20,14,12
14,17,33,25,25,23,9,17,24,14,18,21,22,22,23,18,16,14,15,19,13,18,27,14,14,21,14,17,21,16,17,19,28,14,14,23,14
15,27,16,35,27,24,25,10,17,23,15,17,21,22,22,23,18,18,14,16,19,15,18,28,14,17,21,14,19,21,17,14,19,29,14,16,23
16,28,26,16,33,26,24,24,11,17,26,13,15,23,22,21,23,18,21,14,16,20,14,19,28,16,18,24,15,17,21,18,13,20,29,16,18
