ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,17,20,13,17,11,15,18,22,14,16,15,11,20,17,13,15,14,17,26,28,34,20,25,30,29,27,15,18,20,27,34,19,24,29,29
1,21,16,17,19,13,16,11,17,18,24,15,18,16,9,20,15,13,16,14,18,25,27,37,20,27,25,26,26,16,16,24,27,35,20,26,26
2,18,19,18,17,20,14,16,12,17,18,22,16,19,15,11,19,14,12,16,16,19,28,34,37,19,25,26,27,25,16,18,26,30,35,19,24
3,18,17,21,20,17,20,14,17,11,17,16,22,15,22,14,11,18,14,12,17,16,19,29,33,36,18,26,24,26,21,16,18,27,29,35,17
4,16,18,17,20,20,16,20,14,17,10,15,15,21,14,24,14,12,14,15,13,16,17,20,28,33,33,20,24,23,23,19,17,19,27,30,33
5,15,18,19,17,20,20,16,20,14,16,10,15,15,20,14,24,13,15,15,16,11,19,18,20,29,32,37,20,22,25,12,21,18,19,28,31
6,32,17,17,20,17,21,21,19,20,14,16,10,14,17,19,14,24,13,16,13,16,12,21,18,20,25,32,36,20,21,16,13,22,19,20,24
7,31,33,18,17,17,17,21,20,19,20,16,20,10,14,18,20,15,27,13,17,14,16,14,21,19,20,26,28,35,18,16,16,16,22,20,20
8,27,30,32,19,18,18,17,21,21,19,19,11,19,10,14,19,20,13,28,13,18,16,17,14,22,19,22,25,29,34,16,17,17,16,22,19
9,25,28,30,32,18,17,18,17,23,21,21,19,11,19,10,15,18,20,12,27,13,19,17,16,14,22,19,22,25,28,14,17,18,16,16,22
10,34,22,26,30,32,20,16,19,18,21,22,19,19,12,19,10,15,16,20,12,24,12,16,16,17,14,23,20,23,27,23,13,15,17,18,16
11,31,33,22,30,30,34,20,18,18,19,21,21,19,19,12,19,9,14,15,20,11,24,12,15,16,20,13,21,21,23,10,23,14,15,18,22
12,21,31,33,23,29,32,32,21,17,18,21,21,21,19,19,12,21,11,15,14,19,11,22,12,15,14,19,12,20,19,22,10,22,13,16,17
13,25,20,30,35,22,28,31,32,22,17,20,20,21,21,19,19,14,20,10,16,14,20,11,22,14,14,14,18,13,21,14,23,11,23,14,15
14,21,25,22,32,33,22,28,31,31,20,16,19,20,21,22,19,15,14,20,11,15,13,19,11,21,16,14,14,21,13,16,12,22,11,22,16
15,22,21,26,22,30,34,21,28,32,32,22,16,20,21,21,22,21,14,12,19,11,15,12,20,10,21,16,14,17,21,11,15,12,24,11,22
16,14,22,20,24,23,31,34,21,28,31,31,21,16,21,21,21,23,21,15,12,19,12,15,12,20,10,21,16,14,17,18,12,16,12,24,11
17,29,15,25,19,25,25,32,32,21,30,31,30,21,15,20,21,20,25,20,15,12,18,12,14,12,20,10,22,15,15,12,17,13,16,13,24
18,20,28,18,24,19,26,24,31,31,24,29,29,30,21,15,20,22,19,27,20,16,13,17,11,14,10,20,10,22,17,17,14,16,12,16,12
19,29,21,31,17,23,19,27,23,30,31,22,29,29,30,21,18,19,22,15,27,20,16,15,17,11,15,10,22,14,25,20,17,15,16,12,17
20,24,32,22,31,17,24,24,27,25,31,33,25,29,29,31,21,17,19,22,15,28,20,17,15,17,11,15,10,25,14,24,20,18,15,16,12
21,22,24,30,20,30,19,23,23,27,22,33,32,24,29,29,29,20,17,19,23,16,27,20,17,15,14,11,15,11,26,17,23,21,19,16,14
22,22,24,24,30,20,30,18,24,23,26,24,32,32,24,29,30,28,20,18,19,25,15,26,24,18,13,13,11,14,11,22,17,22,23,19,14
