ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,12,8,9,18,8,12,11,9,13,9,12,5,6,14,9,9,4,8,5,7,2,9,6,11,12,12,6,12,4,7,3,9,6,12,12
1,22,13,11,8,9,16,9,12,11,9,11,11,12,5,5,12,8,8,4,8,5,7,2,10,6,11,10,13,5,12,5,7,3,9,5,12
2,8,23,16,11,10,10,15,8,10,12,9,11,11,13,8,6,12,6,8,4,9,5,7,2,10,6,11,9,14,5,8,5,7,3,9,5
3,15,8,22,13,10,9,9,14,10,12,13,11,11,12,13,8,6,11,6,8,4,7,5,7,3,10,6,10,9,14,4,7,5,7,3,9
4,11,15,6,21,14,13,11,9,14,8,11,13,11,12,11,12,8,6,11,5,8,4,7,5,7,3,11,5,10,9,7,4,7,5,7,3
5,9,11,16,6,20,13,12,9,9,14,9,12,13,12,12,11,12,8,6,11,5,8,4,6,5,7,3,10,6,9,5,8,4,6,5,7
6,19,9,11,17,8,20,17,11,9,9,15,11,12,13,12,12,11,12,8,4,10,5,8,4,6,5,7,2,9,6,10,5,8,4,6,5
7,17,16,7,11,16,6,22,19,12,8,9,15,12,12,13,12,12,11,12,8,3,10,5,8,4,6,5,6,2,9,3,10,5,8,4,6
8,19,16,14,7,11,16,7,21,18,13,9,9,15,12,12,13,11,12,11,12,8,3,10,5,8,4,7,4,6,2,8,3,10,5,8,4
9,16,19,14,14,6,11,18,6,19,17,13,9,9,15,12,12,13,11,12,11,12,8,3,10,5,8,4,7,4,6,12,8,3,10,5,8
10,19,15,20,14,14,7,10,17,7,19,15,12,9,9,15,12,12,13,11,14,11,12,8,3,10,5,8,4,8,4,11,12,8,3,10,5
11,15,19,16,19,14,14,7,10,17,7,19,15,12,7,9,15,8,14,13,11,14,10,14,8,3,10,5,8,3,8,12,11,13,8,3,10
12,19,15,21,15,17,15,15,8,12,18,8,19,15,12,7,9,15,8,14,12,11,12,10,14,8,3,10,5,8,3,11,11,11,13,8,3
13,18,16,16,19,15,18,15,15,7,11,16,8,19,15,12,6,9,15,8,14,12,11,12,10,13,9,3,10,5,8,14,11,11,11,13,9
14,17,20,16,15,18,15,19,15,15,7,12,16,8,20,15,12,6,9,15,8,13,13,11,12,9,13,9,3,10,5,13,14,11,11,10,13
15,15,18,18,17,15,19,15,19,16,15,8,12,17,7,20,15,12,7,9,15,8,12,13,11,12,9,13,8,3,10,10,13,14,11,11,10
16,14,17,17,17,17,17,19,15,19,17,15,10,12,16,7,20,15,12,8,9,15,9,12,13,11,12,10,13,8,3,14,10,13,14,11,11
17,22,13,18,16,17,19,17,19,15,19,16,14,10,13,16,7,20,15,12,8,9,15,9,12,12,12,13,10,13,8,9,14,10,13,13,12
18,19,24,13,16,16,19,15,16,18,15,17,16,14,12,13,16,7,20,15,12,8,10,15,9,12,13,12,12,10,13,9,9,14,10,13,13
19,20,19,22,12,16,16,19,15,13,21,15,19,17,14,12,12,16,6,23,17,12,8,10,14,9,12,13,11,12,10,13,9,9,13,10,13
20,16,18,16,21,13,16,17,19,16,12,19,15,19,15,13,12,11,16,6,23,17,13,8,10,14,10,12,14,12,14,16,13,9,9,13,10
21,11,17,16,14,21,10,16,15,18,14,14,19,15,19,14,13,12,11,16,5,22,16,14,9,10,14,10,12,15,12,23,15,13,9,9,13
22,19,13,16,16,13,20,10,17,16,19,15,14,19,16,18,14,10,12,10,16,5,22,16,14,9,9,14,9,12,15,6,23,15,12,9,8
23,13,19,13,17,18,12,21,10,14,15,18,14,14,19,16,18,14,10,12,10,16,5,21,15,13,8,9,14,9,12,16,6,24,13,12,9
24,22,13,18,11,18,15,13,20,11,12,14,18,13,14,17,14,15,17,9,12,9,16,4,21,15,13,8,9,12,10,9,16,5,24,13,12
25,17,21,14,18,12,17,16,13,21,10,14,16,18,14,14,17,14,15,17,10,11,9,15,3,21,15,13,8,9,13,10,9,15,5,23,13
26,18,19,19,14,20,11,20,15,12,20,9,14,14,17,13,12,17,16,16,14,10,10,9,15,3,19,15,12,8,10,9,9,9,15,5,22
27,16,16,17,17,14,19,12,20,14,11,20,9,14,11,18,12,13,17,16,16,13,10,11,9,15,4,21,13,12,8,12,9,9,9,15,5
28,10,15,16,18,15,14,20,11,19,15,11,20,9,14,13,18,12,13,17,16,16,14,10,9,10,13,5,22,13,14,18,13,9,8,11,13
29,20,13,16,15,18,15,15,19,12,17,15,15,18,8,14,12,18,12,12,17,16,15,14,12,9,10,15,5,20,14,15,16,13,11,9,10
30,21,18,13,17,15,16,17,14,20,11,17,14,16,18,10,14,12,18,12,12,16,16,14,13,13,9,10,14,5,21,17,15,15,12,11,9
31,14,19,19,14,16,16,18,17,12,20,12,16,14,16,19,10,14,11,17,12,12,15,16,13,12,13,8,9,12,5,12,15,14,14,12,11
32,11,15,18,18,12,15,15,19,17,13,18,11,18,16,16,19,10,14,11,16,13,12,15,16,11,13,14,7,8,11,13,12,15,14,12,12
33,23,12,13,16,17,14,14,15,16,16,14,18,10,18,12,14,18,8,13,11,16,13,12,15,16,10,12,12,7,8,14,13,13,15,14,11
34,10,21,12,14,16,18,14,15,15,17,16,14,18,7,17,11,14,19,8,13,11,17,12,11,15,17,10,12,10,7,10,15,12,13,13,15
35,13,9,22,11,14,14,18,13,14,17,18,16,14,17,7,18,11,14,20,8,13,12,15,12,10,13,16,10,12,8,13,12,14,12,12,13
36,13,14,9,22,11,13,12,19,12,14,15,18,17,14,16,7,17,10,14,18,8,14,10,15,12,12,15,13,10,12,9,13,10,14,12,13
37,13,13,11,10,24,10,13,12,19,12,14,15,18,16,14,16,7,16,10,14,18,9,14,10,17,13,12,13,14,11,20,11,13,10,15,12
38,17,14,13,13,8,22,10,13,12,22,11,14,15,19,16,13,15,7,16,10,14,18,9,14,11,15,13,11,13,15,14,19,11,13,11,14
39,10,16,15,13,12,6,23,9,13,11,20,12,14,16,19,16,13,13,7,17,9,13,18,9,14,11,16,10,11,13,11,13,19,11,13,11
40,8,13,16,14,11,13,6,21,10,13,11,21,12,14,15,14,16,13,13,7,18,9,13,18,9,14,11,15,10,10,18,11,13,19,10,13
41,10,9,11,16,15,12,16,6,20,8,14,11,20,12,15,15,13,16,13,11,7,17,10,13,18,9,14,11,15,10,8,18,11,13,19,9
42,14,11,7,12,15,16,11,15,7,19,9,13,11,21,13,13,15,13,16,11,10,7,17,10,13,17,9,14,11,16,10,7,18,11,13,18
43,9,13,10,7,11,15,15,11,15,9,19,9,13,11,21,13,13,16,13,16,11,10,7,18,12,13,16,9,14,11,11,11,7,19,12,13
44,10,9,13,10,8,11,16,17,12,15,9,21,9,13,11,21,13,13,15,12,15,11,10,7,18,12,13,17,10,12,13,11,11,7,18,12
45,14,11,9,14,13,8,11,15,17,11,15,9,21,8,13,10,21,13,13,15,12,13,10,12,7,17,12,13,18,10,14,12,10,12,7,17
46,9,13,10,9,14,10,9,10,15,19,12,15,9,22,8,14,10,23,13,13,15,12,13,10,11,7,17,12,13,18,15,12,12,10,12,7
47,13,12,15,11,9,13,10,10,9,15,18,14,15,11,22,8,14,10,23,12,13,16,12,13,10,10,7,17,12,13,13,16,12,12,10,12
48,11,11,14,13,10,11,14,10,8,9,15,18,14,14,11,22,8,15,10,22,12,13,16,12,13,10,12,7,16,14,12,13,16,12,12,10
49,12,10,10,11,14,10,9,13,11,10,10,15,18,13,14,10,21,8,14,10,21,12,13,16,12,13,10,13,7,16,20,12,13,16,12,13
50,8,12,11,10,11,12,9,10,13,11,10,10,15,17,13,14,10,21,10,14,10,21,12,13,16,11,13,10,13,7,10,21,12,13,16,12
51,13,8,12,12,10,11,14,9,8,14,11,8,9,14,15,12,14,11,20,9,15,8,21,12,13,14,11,13,10,13,14,9,21,12,13,14
52,8,13,6,12,11,10,11,13,10,10,17,11,8,10,14,15,12,14,10,20,9,14,8,21,11,13,14,11,13,9,8,13,9,21,11,13
53,10,9,12,6,12,12,10,11,13,9,10,17,10,8,9,14,15,11,14,10,20,9,12,8,21,11,14,14,12,13,20,8,12,9,21,11
54,18,13,8,13,6,11,12,11,11,15,9,11,17,9,8,9,15,14,11,14,9,20,9,12,9,21,11,14,14,12,9,20,8,12,9,21
55,12,18,11,8,13,7,12,12,11,11,13,10,10,17,9,8,9,15,14,10,14,8,20,9,12,9,20,11,14,14,14,8,21,8,12,9
56,25,12,18,10,7,13,7,12,14,11,12,13,10,11,17,9,8,9,15,14,10,14,8,20,9,13,9,20,11,14,10,14,8,21,8,13
57,16,23,11,18,10,9,12,8,12,14,12,11,12,10,10,16,9,8,7,15,14,11,14,8,20,8,13,9,21,11,14,11,14,8,21,8
58,22,18,23,12,21,10,8,12,7,12,13,12,10,12,9,10,16,11,8,6,14,14,10,14,8,20,8,13,9,21,15,14,10,14,8,21
59,12,21,16,23,12,18,9,10,12,7,13,13,12,11,12,10,9,16,11,8,6,14,14,8,12,8,20,9,13,8,7,15,14,8,13,8
60,10,13,20,16,22,10,15,9,11,12,7,11,13,13,10,12,8,7,16,11,8,6,14,15,8,13,8,21,9,13,9,7,15,15,8,14
61,14,10,14,21,15,23,11,15,7,11,13,7,9,13,13,10,12,8,7,16,11,8,5,14,15,9,12,8,21,9,11,9,6,15,15,9
62,8,13,11,14,22,15,21,9,15,9,14,12,7,9,13,13,10,12,8,7,16,11,10,5,14,15,9,12,8,21,14,11,10,6,15,14
63,10,10,15,10,13,25,17,19,9,16,7,11,12,7,8,12,13,7,12,8,7,16,11,10,5,15,16,8,12,8,7,14,11,10,6,15
64,6,10,9,13,10,15,23,17,21,9,15,7,10,12,7,8,12,13,7,12,7,7,17,11,10,5,15,14,7,12,8,7,15,11,10,6
65,7,5,9,9,14,10,15,23,18,17,9,14,9,10,12,6,8,11,13,7,12,7,7,17,10,10,5,14,14,7,12,8,7,15,10,10
66,10,7,5,9,9,13,10,16,24,16,16,9,14,9,9,12,6,8,11,13,6,12,7,6,17,10,10,6,14,14,6,12,8,6,15,10
67,18,10,7,5,9,10,14,10,16,22,17,13,8,12,7,9,11,5,7,10,13,6,13,7,5,14,11,10,6,14,13,6,13,8,5,13
68,12,18,12,8,2,9,10,13,11,17,20,17,13,8,11,7,9,10,6,7,9,12,6,13,7,5,14,10,10,6,9,12,6,12,8,5
69,12,9,16,10,8,4,9,11,15,10,16,20,17,13,7,10,7,9,11,6,7,8,12,5,13,7,4,14,10,10,8,8,12,5,12,8
