ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,50,32,46,41,39,25,42,47,38,48,48,45,35,26,23,34,35,27,31,26,23,20,28,32,18,21,24,18,27,26,23,20,29,33,19
1,37,41,50,31,46,45,40,26,41,43,35,49,46,43,37,28,21,34,33,26,32,27,22,20,28,30,18,21,25,19,30,27,22,20,28,30
2,44,34,40,51,31,43,41,39,24,42,40,34,47,45,44,36,26,20,33,33,26,32,27,22,21,28,30,19,22,24,28,30,27,22,21,28
3,48,41,33,39,49,30,42,40,38,24,40,40,34,47,44,42,36,29,19,32,34,25,32,26,23,21,30,29,20,23,35,27,30,26,23,21
4,35,47,40,36,38,51,30,43,41,39,22,39,40,36,47,45,41,37,29,19,31,35,25,32,26,22,24,30,31,22,35,36,27,30,26,22
5,45,33,46,41,34,37,49,29,43,39,39,22,38,39,36,45,44,40,38,28,19,30,35,26,31,26,24,24,30,31,20,33,38,27,29,26
6,47,42,35,43,39,32,36,46,31,44,35,41,22,38,37,36,43,43,39,37,28,19,29,36,26,31,26,24,24,29,27,21,33,39,28,29
7,44,43,43,34,41,40,35,35,45,27,42,35,40,22,38,37,34,40,42,37,37,28,19,30,34,28,32,26,24,24,36,27,21,34,36,29
8,46,43,41,45,35,40,40,33,36,45,27,40,35,39,23,36,36,33,41,42,38,35,28,20,29,33,29,31,27,22,38,36,26,21,31,35
9,44,46,45,43,43,35,43,39,33,35,43,25,40,35,37,25,35,34,33,40,42,38,34,27,20,30,34,29,31,27,42,37,36,26,21,31
10,53,40,44,44,42,44,37,43,40,34,36,43,24,40,35,36,23,34,33,32,39,42,39,32,26,20,29,35,29,31,38,42,40,35,25,21
11,52,55,39,46,45,42,46,37,44,42,37,37,43,26,40,35,36,23,36,33,32,40,41,40,32,26,20,29,36,29,33,39,43,40,33,25
12,54,48,56,43,47,43,41,44,37,44,40,36,37,43,27,38,35,36,22,36,33,32,40,44,39,33,26,20,32,36,33,33,41,45,40,34
13,61,54,48,55,42,47,44,42,45,37,43,39,36,37,43,26,38,34,36,22,36,33,31,42,44,40,33,24,20,33,37,34,32,42,44,40
14,58,59,55,48,55,44,47,43,43,46,35,42,39,36,37,41,25,38,34,36,22,36,32,31,42,44,41,32,24,20,24,36,33,31,41,44
15,54,58,59,53,50,55,45,45,41,43,47,35,42,39,34,35,41,26,38,34,36,21,38,31,31,41,44,41,33,24,35,23,39,33,31,40
16,51,51,56,59,53,48,54,45,46,42,44,44,38,42,39,34,35,40,27,39,35,36,21,39,31,32,40,43,41,33,36,35,23,40,31,32
17,40,51,50,54,58,53,50,54,45,48,40,45,44,38,43,40,34,34,40,27,39,35,35,21,38,31,32,40,44,40,37,35,35,23,38,33
18,57,41,53,51,54,58,51,50,55,44,46,40,42,43,38,40,40,32,34,38,27,37,35,35,21,38,32,34,41,44,28,35,37,35,22,38
19,49,57,40,51,52,54,61,48,47,52,43,48,39,41,42,38,36,39,34,33,38,26,38,35,34,22,41,33,34,40,38,26,38,37,34,22
20,48,43,56,40,52,52,55,61,49,46,49,42,48,40,41,44,38,37,40,35,32,37,26,38,36,34,23,40,33,35,31,37,26,38,38,33
21,37,47,42,56,41,50,53,55,58,49,46,49,45,47,38,41,41,38,35,40,36,33,37,26,37,33,31,23,39,31,35,33,40,26,37,35
22,45,38,45,35,51,37,51,51,48,56,45,43,47,44,44,36,40,37,38,34,40,33,32,38,24,36,34,32,25,36,36,33,31,40,25,35
23,43,45,38,45,33,46,38,49,51,50,58,43,44,47,43,45,35,37,36,36,36,40,31,31,39,23,37,33,32,26,37,37,31,30,39,24
24,34,46,43,34,44,31,42,37,47,49,48,57,42,44,49,42,44,33,36,38,36,34,39,28,33,38,26,38,34,32,34,36,38,29,30,39
25,33,32,47,40,38,46,31,46,35,47,45,47,57,42,45,47,42,45,33,36,38,36,34,37,28,33,42,25,35,32,37,34,38,37,29,31
26,40,31,31,42,39,34,44,32,43,30,48,45,49,55,43,46,49,40,43,32,36,38,35,33,33,29,34,42,25,33,37,35,35,37,34,29
27,44,35,28,33,43,39,33,45,31,42,31,49,45,48,54,42,44,48,39,41,31,38,39,36,33,32,27,34,44,24,35,38,37,35,33,33
28,32,42,34,28,32,41,40,32,45,30,40,29,46,45,47,55,42,41,46,35,40,30,40,35,35,34,32,29,35,44,38,33,41,33,37,32
29,26,33,41,34,26,36,40,41,35,49,29,38,29,45,46,45,56,42,39,45,34,37,28,40,34,34,35,33,26,33,34,37,30,40,31,36
30,29,27,33,38,34,26,34,38,40,36,48,29,36,29,46,43,42,57,41,36,43,32,35,28,38,33,37,34,34,22,42,31,35,28,37,29
31,33,27,29,32,38,37,26,34,37,41,36,45,27,37,28,46,45,39,53,38,35,39,32,33,27,36,39,30,35,30,33,39,32,31,28,37
32,33,27,25,31,29,36,38,27,34,35,39,38,45,27,35,28,45,43,36,51,37,35,37,33,32,28,40,37,33,34,37,32,36,32,33,27
33,30,32,28,26,31,29,37,39,26,37,35,39,37,46,28,34,27,46,40,37,50,39,35,40,32,29,30,37,37,33,45,35,35,37,31,30
34,40,31,33,28,25,31,28,35,37,30,35,34,39,36,42,28,33,29,44,39,36,50,39,35,38,30,31,29,36,35,38,48,36,35,39,30
35,37,39,31,30,28,27,32,27,37,40,27,35,34,38,36,42,29,30,27,43,37,37,51,41,34,37,30,34,29,36,37,37,49,41,35,39
36,23,35,38,29,31,27,28,30,29,35,39,24,35,33,36,34,40,28,30,26,42,38,37,50,42,33,37,34,33,30,43,40,40,50,42,34
37,13,22,38,39,29,29,26,27,29,30,36,39,25,35,33,37,33,39,29,30,27,42,39,37,50,41,32,37,34,32,28,41,42,41,48,42
38,20,11,22,39,37,28,30,28,31,30,31,35,38,25,34,33,35,33,38,28,30,27,41,38,37,50,40,34,37,34,32,27,41,41,42,47
39,23,19,12,22,35,38,29,32,28,30,28,29,33,38,25,35,32,33,31,37,28,29,27,41,38,36,52,41,35,36,29,31,27,40,39,41
40,15,24,18,12,22,36,38,30,30,31,30,27,29,34,37,25,34,32,38,31,36,27,29,28,41,38,40,50,41,36,36,29,31,28,41,39
41,25,14,22,18,12,22,37,36,28,31,30,30,28,28,33,37,24,32,33,38,30,34,26,30,28,40,41,38,49,38,31,34,28,31,28,40
42,33,24,14,21,18,12,21,36,38,30,30,28,30,30,28,30,36,24,35,31,37,30,33,27,30,28,40,41,40,46,36,31,33,28,31,28
43,23,37,24,14,21,17,11,21,38,38,30,31,28,30,30,27,29,36,24,35,32,37,29,33,26,31,29,40,40,41,35,35,29,32,26,31
44,26,23,31,24,13,22,17,12,21,37,38,30,30,27,30,28,27,29,36,23,35,32,37,28,32,26,30,29,39,38,34,35,35,28,31,26
45,30,25,21,30,24,12,23,19,11,23,37,37,30,30,27,29,28,28,28,35,23,34,31,37,28,31,26,30,29,38,22,33,33,35,29,31
46,28,31,25,21,30,24,14,22,17,11,25,37,37,31,30,27,29,28,29,28,33,23,33,31,36,28,31,26,33,27,32,22,32,32,35,29
47,27,31,32,25,21,28,23,14,22,17,12,26,36,36,31,29,27,29,26,29,27,34,22,34,31,36,30,30,26,33,32,35,21,33,33,36
48,27,27,30,31,25,24,29,23,13,23,17,12,26,35,36,30,29,28,29,26,30,27,34,23,35,29,34,30,30,26,29,32,34,22,34,30
49,23,26,26,30,33,25,21,26,22,14,22,17,11,26,33,34,29,27,29,28,25,30,27,34,23,34,30,36,30,32,23,29,32,34,22,33
50,20,20,26,25,29,31,24,25,25,22,12,21,18,11,27,33,33,28,27,29,27,25,29,29,34,24,33,29,35,29,29,23,27,33,34,23
51,27,22,20,27,25,29,33,24,23,25,23,14,23,17,11,27,32,33,27,27,29,27,23,28,26,34,25,33,30,35,30,29,22,27,30,34
52,16,29,20,21,26,24,30,31,25,21,25,23,13,23,17,11,27,31,33,27,27,30,26,22,29,27,35,23,32,31,28,32,27,22,29,30
53,17,15,27,19,22,24,25,28,31,23,23,25,24,13,23,18,11,27,30,31,27,27,29,28,22,28,27,35,23,32,26,28,30,29,22,28
54,21,18,15,26,19,22,24,25,29,30,24,23,25,24,13,22,18,11,27,30,30,26,26,30,27,23,28,28,35,22,31,26,25,31,29,23
55,16,20,17,15,27,19,21,25,25,29,32,23,23,24,25,13,22,18,11,28,30,29,26,26,30,28,23,28,29,33,32,29,26,25,31,29
56,16,14,22,18,14,26,18,21,22,26,27,32,23,23,24,24,13,22,18,11,28,31,29,26,26,30,28,24,29,30,26,34,30,26,28,31
57,23,17,15,21,19,14,26,18,21,22,27,25,32,22,23,23,23,12,22,16,11,28,31,29,26,26,30,27,24,28,11,27,34,29,26,26
58,24,22,17,14,20,18,14,29,18,22,22,27,25,32,22,23,23,22,12,21,16,11,28,33,28,26,26,31,26,24,18,11,26,35,29,26
59,17,23,22,17,15,20,18,16,27,20,23,22,26,26,32,23,23,23,22,12,21,16,11,27,32,28,26,26,31,26,20,18,11,27,34,29
60,26,18,23,22,17,15,19,17,15,27,18,22,23,26,26,30,23,23,23,22,13,21,16,11,26,33,28,27,26,31,14,20,17,11,25,34
61,26,26,18,23,24,17,15,19,17,14,27,18,22,22,26,25,30,23,22,23,22,12,21,16,11,24,32,27,25,26,21,14,20,17,11,24
62,15,28,26,18,22,22,17,14,19,17,13,27,16,22,23,24,25,29,23,22,23,21,12,21,17,11,24,33,26,24,27,21,14,20,18,11
63,17,15,27,27,18,22,22,19,14,20,18,11,25,16,22,23,24,25,27,23,21,25,22,12,20,16,11,21,32,26,22,29,21,14,19,16
64,12,16,15,26,29,18,22,23,18,14,20,17,11,23,17,21,23,24,25,27,23,20,26,22,11,18,17,11,21,31,23,21,28,21,13,18
65,15,11,16,16,27,27,18,22,23,18,13,18,17,11,23,17,21,23,23,24,26,22,20,26,20,10,19,17,11,21,26,22,20,28,20,12
66,25,15,11,16,14,26,26,17,23,22,18,12,18,16,12,23,17,20,24,23,24,26,22,20,25,20,9,19,17,11,24,26,22,20,27,20
67,19,23,14,11,16,12,25,26,16,20,22,18,12,18,16,12,22,16,20,24,22,24,25,21,19,27,20,8,19,17,21,24,30,22,20,27
68,20,18,21,13,13,17,11,26,23,17,20,22,18,11,18,17,12,22,16,20,23,23,25,25,21,18,28,21,9,19,22,23,25,30,21,19
69,16,18,17,21,11,12,16,12,24,24,16,20,22,18,12,15,16,13,22,15,20,23,21,26,25,19,20,27,21,8,19,22,22,26,30,19
70,21,14,18,16,21,10,9,16,12,24,22,15,20,22,18,12,15,16,14,22,12,20,23,20,26,26,19,20,25,21,13,19,22,21,26,30
