ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,10,17,15,10,13,13,19,6,12,18,16,9,12,17,13,17,10,14,13,12,12,9,13,16,22,14,18,10,19,12,12,8,13,17,20
1,12,18,9,16,16,13,11,12,18,6,12,19,14,9,12,17,16,14,11,12,14,12,14,10,15,16,22,13,21,10,14,12,15,9,15,17
2,18,16,19,11,16,18,11,12,12,22,7,13,17,15,10,12,17,16,15,12,12,14,11,14,10,18,14,20,13,22,14,14,11,16,9,19
3,19,21,16,18,11,18,15,11,13,10,20,7,14,15,16,9,12,18,17,14,13,10,13,11,16,14,19,16,18,10,12,12,15,11,18,12
4,18,23,22,17,18,9,18,16,9,13,10,19,7,13,15,19,10,13,16,19,12,14,10,15,10,16,14,19,16,17,14,13,12,17,10,19
5,23,20,24,22,17,19,10,16,17,11,13,10,19,7,15,16,18,10,13,15,19,11,12,12,15,11,15,17,20,18,19,13,11,13,18,11
6,21,25,21,25,24,14,19,12,15,17,8,12,9,22,6,15,17,17,10,13,14,19,13,13,10,13,12,17,16,22,14,19,15,12,13,15
7,32,30,25,21,26,21,15,19,13,15,16,8,11,9,20,6,15,17,17,12,12,13,19,11,13,9,14,12,18,13,11,13,19,13,12,12
8,16,39,29,26,21,21,21,11,20,11,14,14,10,10,9,20,7,15,17,16,12,12,12,17,11,12,9,17,11,17,12,11,11,18,13,12
9,26,16,38,31,26,21,20,19,11,20,12,13,12,11,11,10,19,7,15,19,16,11,12,12,17,12,10,10,17,12,16,11,11,12,17,14
10,20,35,17,40,32,26,20,20,18,10,20,12,14,12,10,11,9,20,6,15,20,16,12,13,11,17,14,10,10,17,20,16,12,12,12,18
11,21,22,38,15,39,32,26,18,21,17,10,20,13,13,12,10,9,9,20,5,15,19,16,12,13,11,19,13,9,11,15,21,15,11,12,12
12,31,26,24,35,14,37,33,25,17,21,17,10,20,14,12,10,10,9,11,20,5,14,18,17,11,13,12,18,13,10,5,14,20,16,10,12
13,24,35,25,26,36,14,38,33,26,16,21,18,10,22,14,12,9,10,9,11,22,5,14,18,16,11,12,12,17,15,22,5,14,20,14,11
14,28,24,35,24,25,34,15,39,34,26,17,19,18,10,23,14,12,9,10,10,11,22,4,15,17,16,9,12,12,16,11,22,5,15,19,13
15,20,31,23,34,25,27,34,15,38,33,25,16,18,17,10,23,14,12,9,10,10,12,22,4,17,18,15,11,12,10,11,13,22,5,16,19
16,23,23,33,24,31,25,25,33,15,38,34,26,16,18,16,10,23,14,12,12,11,12,11,22,4,17,17,16,11,10,12,13,12,22,5,16
17,22,23,24,31,24,31,25,22,33,17,38,34,25,16,17,16,11,22,15,12,12,10,13,11,20,4,16,18,12,11,12,11,14,12,20,5
18,30,23,25,24,31,24,31,25,23,35,15,38,34,25,17,20,18,12,22,15,13,12,11,14,11,21,6,14,18,10,13,12,12,14,11,21
19,21,31,23,24,27,31,24,30,23,23,34,14,37,35,25,17,21,19,12,22,14,11,11,10,15,12,21,6,10,18,14,11,11,11,14,12
20,16,23,31,23,26,28,32,25,30,23,22,31,14,36,33,25,18,21,18,12,24,13,11,11,10,14,12,21,7,10,23,13,11,11,11,13
21,19,16,22,31,24,26,27,32,25,28,23,22,26,14,36,33,23,17,21,20,11,23,13,12,11,11,13,14,18,8,11,22,13,11,11,12
22,16,23,16,21,29,26,29,27,33,25,29,26,22,27,15,37,32,22,19,20,19,12,24,13,13,11,12,13,13,18,19,12,23,13,12,11
23,18,14,25,13,22,33,24,30,28,34,27,30,25,23,26,15,39,31,23,19,17,20,13,24,16,12,10,13,13,12,17,19,13,23,16,12
24,9,16,17,26,14,21,31,26,34,27,33,30,29,24,21,27,16,38,29,23,18,18,23,14,22,15,12,10,15,16,18,17,20,13,21,15
25,18,11,19,19,23,16,21,30,27,33,30,32,33,30,24,23,30,15,38,27,24,18,16,24,13,21,18,13,8,13,24,18,16,20,12,20
26,19,19,10,23,19,25,17,21,25,26,34,31,28,30,29,24,23,29,16,36,28,25,18,13,24,15,23,16,14,7,25,24,17,14,20,15
27,9,22,19,10,23,16,24,17,24,29,25,32,32,29,30,29,26,21,29,16,36,31,24,23,15,24,16,21,16,13,36,27,23,18,16,22
28,17,11,21,19,11,22,17,24,16,28,31,28,33,30,30,30,29,22,22,33,18,38,32,23,24,18,25,19,22,16,17,37,27,23,22,19
29,19,20,8,20,18,11,21,17,25,17,24,27,29,39,32,34,32,27,21,22,30,22,39,32,25,22,18,23,22,23,30,21,38,28,24,22
30,16,22,21,9,21,19,10,23,14,26,16,23,27,29,37,32,39,32,27,21,23,29,21,41,36,27,22,17,20,21,23,29,19,39,31,25
31,23,16,20,22,9,20,19,8,25,15,24,13,22,29,31,39,33,38,35,30,27,24,28,18,43,33,25,23,17,19,27,24,28,16,39,29
32,19,25,14,21,23,9,20,18,8,27,15,24,14,22,29,32,35,31,39,31,28,28,26,28,20,40,32,23,22,17,29,28,23,25,18,34
33,27,18,26,16,20,21,10,22,18,6,28,14,23,11,24,30,37,33,30,39,31,30,26,30,29,25,39,30,22,25,30,32,28,26,28,25
34,22,26,19,26,17,21,21,11,21,17,6,28,15,24,15,29,30,35,30,28,39,28,29,28,29,28,25,42,28,25,38,30,34,30,28,30
35,37,24,26,22,26,18,21,22,10,22,17,6,25,17,22,15,29,29,33,31,29,38,30,28,28,23,26,26,38,31,26,37,32,34,29,24
36,14,40,26,28,21,25,17,19,21,10,25,18,6,28,15,22,16,29,29,35,32,27,38,29,31,24,26,26,22,35,34,23,39,32,35,26
37,19,15,41,28,28,20,25,17,21,21,8,24,18,5,29,16,23,15,26,28,34,34,29,36,28,30,22,26,28,22,32,35,24,38,31,33
38,24,22,16,41,28,26,19,23,19,23,19,8,23,14,5,29,16,25,17,26,29,34,34,28,36,30,30,23,30,25,27,33,38,25,37,33
39,29,26,21,15,41,29,28,20,25,19,22,20,8,20,12,5,27,15,25,18,25,30,31,35,26,34,32,28,22,29,25,28,34,40,24,35
40,17,32,26,22,14,41,30,29,18,26,19,22,21,8,22,12,5,28,18,27,15,27,26,29,31,26,39,32,30,23,15,26,25,33,36,24
41,16,16,30,27,23,13,41,25,28,18,29,19,23,25,10,22,14,5,26,20,25,14,26,25,30,31,27,38,33,30,25,14,26,25,32,34
42,31,19,16,31,26,22,15,36,27,29,19,28,21,22,26,12,21,15,7,27,20,26,14,25,27,32,33,29,39,33,20,28,13,27,27,33
43,26,32,21,17,32,27,20,14,37,28,30,19,24,22,21,25,11,22,15,7,26,20,24,15,25,28,30,30,28,43,27,22,27,14,27,29
44,17,25,35,20,16,32,26,21,14,36,28,30,17,27,20,21,24,11,23,12,8,25,20,23,16,25,30,35,33,26,7,26,21,26,15,27
45,21,17,26,34,20,14,32,26,22,16,38,30,30,19,25,21,22,24,11,25,13,7,25,18,21,16,27,31,33,36,13,6,25,20,23,15
46,17,22,18,25,33,20,14,33,26,21,13,38,30,31,18,26,20,22,24,11,26,12,8,26,17,19,15,28,27,32,25,11,7,28,19,22
47,12,17,23,18,26,35,20,14,34,26,22,14,38,30,31,18,27,21,24,24,11,25,13,8,22,17,21,15,28,27,10,24,12,7,25,18
48,24,13,17,25,17,25,34,22,14,35,25,22,15,39,30,31,19,26,20,24,23,10,25,14,8,24,18,24,12,25,22,9,24,12,7,25
49,23,24,15,16,24,16,25,33,21,14,37,26,22,15,40,29,31,17,25,19,22,23,10,24,13,9,24,18,23,12,22,22,9,23,12,8
50,18,23,25,14,16,25,16,24,34,18,14,37,26,22,16,40,27,32,17,24,17,23,23,10,24,14,7,26,18,22,18,23,21,9,23,13
51,21,18,26,27,15,17,26,17,23,33,19,14,35,27,21,16,40,27,32,17,24,17,22,24,10,26,13,5,27,21,24,18,22,21,9,25
52,12,22,18,25,26,16,17,26,18,24,33,18,14,35,27,22,14,40,26,30,16,23,17,24,24,10,24,13,6,26,18,23,18,23,21,9
53,15,13,20,18,27,25,17,17,25,18,25,32,19,14,32,26,24,14,39,25,28,17,23,17,25,26,10,24,13,8,28,19,23,18,23,23
54,9,15,12,21,20,26,26,16,15,24,18,24,31,18,13,32,27,24,13,39,23,28,18,23,17,25,24,10,24,13,24,28,20,23,18,24
55,21,10,15,13,18,18,27,26,16,16,24,17,23,31,18,12,31,27,23,13,36,24,26,18,22,17,23,24,10,25,36,25,26,20,22,18
56,17,20,8,15,11,18,18,24,25,15,14,23,17,23,30,19,12,30,27,23,13,36,24,27,19,20,18,23,24,10,13,36,25,27,20,20
57,15,17,18,8,16,11,18,18,24,25,15,14,21,15,23,28,20,13,30,27,24,13,35,26,28,20,21,18,22,23,25,12,36,26,29,21
58,9,15,17,18,9,15,10,17,17,24,24,15,15,21,15,22,26,20,14,30,27,24,13,36,23,28,19,21,18,22,27,25,12,36,24,29
59,13,9,14,15,16,9,15,10,15,17,23,23,14,15,21,16,22,25,20,13,30,27,23,12,34,24,28,20,22,18,29,27,25,13,34,25
60,19,12,9,15,15,19,8,13,10,14,17,24,23,12,15,21,16,22,24,20,12,27,27,23,12,34,24,30,19,21,12,28,27,25,12,34
61,8,18,12,9,15,14,18,9,13,12,13,16,23,23,12,15,20,15,24,29,20,12,27,26,23,12,34,23,29,18,20,12,28,26,25,12
62,8,8,16,13,9,15,12,16,10,13,12,14,15,22,22,12,14,20,15,21,29,20,10,29,27,24,12,35,23,29,27,20,10,30,27,26
63,3,7,9,17,13,8,14,13,15,9,14,10,15,14,22,23,12,14,18,14,21,28,19,11,29,23,23,13,33,26,21,27,19,11,29,23
64,3,2,7,8,15,11,8,14,14,15,9,12,10,16,15,21,22,11,14,17,14,19,27,19,10,28,22,24,14,34,14,20,26,19,10,28
65,9,2,2,7,9,14,10,7,13,13,16,9,12,10,15,15,21,21,10,14,17,14,18,27,19,10,27,22,24,14,19,14,19,26,19,10
66,9,9,3,3,7,8,15,11,7,13,12,16,9,12,10,14,15,22,18,10,14,16,14,18,27,17,11,26,21,24,14,17,14,19,26,17
67,13,10,8,3,3,6,7,13,10,7,14,12,15,9,12,10,13,15,21,18,10,14,16,15,17,27,15,11,26,21,11,14,17,15,18,26
68,7,13,9,10,2,3,5,6,13,10,7,14,13,16,9,11,10,13,15,21,17,10,14,16,15,17,27,15,10,26,18,10,14,17,15,18
69,6,6,12,10,9,2,3,5,6,12,9,6,12,13,15,9,8,10,12,15,21,17,9,11,16,15,18,25,15,9,20,18,9,12,17,15
70,8,6,7,12,9,9,2,3,6,5,11,9,6,12,13,14,6,8,9,13,14,21,17,9,10,16,15,19,25,15,15,20,17,9,10,17
