ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,41,50,47,41,49,32,42,40,30,34,47,55,39,47,42,35,34,24,22,31,23,22,30,20,26,21,23,29,20,32,21,22,31,21,27
1,27,25,38,48,43,41,48,30,41,36,24,34,47,53,36,41,38,35,30,22,23,31,26,21,31,21,24,22,24,30,21,30,23,22,31,21
2,34,25,26,38,46,42,37,48,31,38,33,26,36,48,51,33,38,36,35,29,21,24,31,28,22,31,22,23,24,23,21,24,30,24,22,32
3,45,34,30,26,39,44,36,37,48,28,36,36,27,36,48,49,31,36,36,35,27,23,24,33,28,24,32,22,25,21,29,22,24,32,24,23
4,34,45,33,30,27,35,42,36,38,46,25,37,38,25,37,46,46,28,34,34,35,26,22,24,31,26,24,34,22,26,32,27,21,24,31,24
5,45,36,46,33,31,32,35,40,32,37,39,25,37,38,24,35,46,46,27,31,32,36,25,22,27,30,26,23,35,20,31,35,28,22,26,30
6,44,47,37,47,34,30,33,32,38,29,25,43,25,36,39,24,33,43,45,25,28,31,36,30,23,25,29,28,23,31,29,30,36,32,23,25
7,43,44,47,38,47,32,31,34,30,38,24,25,43,25,35,39,25,30,40,44,25,28,36,39,27,25,24,28,27,20,25,29,34,37,30,24
8,26,44,45,48,39,49,32,36,35,29,35,25,25,41,26,35,35,26,29,38,41,26,28,36,39,29,24,26,28,25,39,26,30,33,37,32
9,33,26,43,48,48,40,48,33,37,34,29,35,26,26,40,25,37,35,26,29,34,40,27,29,38,38,30,24,27,28,33,39,27,30,34,36
10,39,34,27,43,48,48,40,49,34,39,35,33,36,26,26,40,27,36,35,27,30,34,44,29,31,36,36,32,24,27,28,31,43,29,31,34
11,41,38,33,29,43,49,49,40,50,33,35,35,32,36,26,27,39,25,38,35,31,29,34,42,29,33,34,37,31,23,31,27,32,42,28,33
12,39,41,38,36,29,43,49,49,40,47,32,35,33,31,38,27,26,41,26,38,33,30,28,35,45,28,32,33,37,33,35,30,28,33,44,27
13,46,38,43,38,36,30,44,48,50,42,49,33,35,33,30,38,28,27,42,26,39,36,31,28,36,45,27,32,31,36,38,36,32,28,34,44
14,45,46,38,39,36,34,31,45,50,47,41,49,35,35,33,29,38,29,29,41,27,41,36,31,29,37,43,26,32,32,30,37,37,32,28,35
15,43,44,47,38,40,35,34,31,43,51,49,40,49,34,35,33,28,37,29,30,41,28,40,35,32,30,37,43,26,33,39,30,41,37,32,29
16,47,43,44,46,37,38,36,33,32,44,52,47,40,48,33,33,33,26,37,30,31,40,28,40,35,32,31,35,44,26,33,38,31,40,37,32
17,53,49,41,44,46,37,39,34,34,32,43,50,48,39,46,34,31,33,23,37,29,30,40,29,42,35,32,32,37,44,31,32,41,32,42,38
18,58,50,48,41,42,44,39,37,34,34,32,42,48,48,39,44,33,30,33,22,35,29,30,40,28,42,35,31,32,36,34,31,33,40,31,41
19,45,56,50,48,43,42,42,37,35,33,34,32,42,47,47,37,43,32,27,33,21,37,31,32,40,29,40,38,31,31,22,34,33,35,40,31
20,33,43,53,50,48,43,41,40,36,35,35,32,33,42,45,46,35,42,32,27,32,23,37,33,32,41,27,42,38,31,33,23,39,34,34,41
21,40,31,43,55,49,48,43,40,39,35,35,36,31,31,42,44,46,34,41,27,26,33,21,37,34,32,41,25,43,35,28,33,22,38,33,34
