ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,17,15,12,16,6,13,17,11,18,17,12,13,11,19,12,19,19,16,14,13,20,18,8,22,16,17,9,13,8,14,20,17,7,22,16
1,19,20,17,14,12,17,8,11,18,11,16,16,12,14,13,19,13,20,17,16,12,11,20,17,9,23,15,18,11,11,12,12,20,16,8,23
2,21,17,19,18,14,13,16,8,10,16,11,17,16,11,13,13,19,15,20,15,16,12,11,22,19,8,21,14,20,12,16,12,11,21,17,6
3,13,20,18,18,17,14,13,16,9,11,17,10,17,16,11,13,14,19,16,20,14,13,13,10,23,18,7,21,14,19,19,14,13,10,21,17
4,27,15,19,19,20,21,15,12,17,10,11,17,11,15,16,11,13,14,18,16,19,15,12,13,12,23,18,9,21,14,20,19,13,13,11,21
5,15,26,15,24,21,17,19,15,14,20,10,11,19,11,14,16,11,13,14,17,16,20,15,14,13,11,25,17,8,21,15,21,19,14,13,11
6,24,15,25,16,24,18,16,19,15,12,21,10,11,20,15,14,16,11,13,14,17,16,21,14,16,15,10,23,17,7,16,15,22,18,16,15
7,26,25,15,27,17,23,18,17,19,14,13,19,10,11,21,15,15,16,12,13,16,17,16,21,14,16,14,9,21,16,16,17,15,24,17,16
8,16,23,26,17,27,16,22,20,18,19,12,13,19,9,12,21,13,15,16,12,13,13,18,17,21,16,18,13,8,21,11,14,18,16,24,18
9,29,19,23,23,17,26,15,24,22,18,20,14,13,18,9,12,21,12,16,15,13,13,14,19,17,23,18,17,14,10,12,11,14,19,16,25
10,16,29,20,24,23,18,25,16,22,20,18,21,14,12,19,9,12,21,12,16,16,13,13,15,20,18,23,18,17,13,16,12,11,15,20,17
11,15,17,29,20,22,25,16,26,17,22,18,18,20,14,12,19,10,12,21,13,16,16,13,14,15,20,18,25,17,18,15,16,12,12,15,20
12,24,16,18,32,21,21,25,16,25,18,22,18,18,20,13,12,19,10,12,21,13,16,17,11,14,13,20,17,25,16,14,15,17,11,12,13
13,18,24,18,18,30,21,22,25,17,26,18,22,18,17,20,13,11,19,10,13,21,13,17,17,11,14,14,20,17,24,19,14,16,17,11,12
14,22,20,26,21,17,28,24,23,23,16,28,18,22,19,19,17,13,11,19,10,13,19,15,15,17,12,10,14,19,17,11,18,15,15,17,12
15,30,22,20,26,21,18,27,24,21,23,16,28,18,23,19,18,17,14,11,19,10,13,20,14,14,17,14,11,14,19,10,11,19,13,14,17
16,28,30,19,18,27,21,16,28,23,23,23,16,28,18,22,19,18,17,14,10,19,10,13,20,13,13,18,13,11,14,22,10,10,19,12,13
17,14,28,32,21,18,27,20,15,29,22,23,23,16,28,18,21,20,17,17,14,9,19,11,11,21,15,12,17,13,11,11,22,11,9,20,14
18,22,15,29,31,21,18,26,21,15,28,21,22,23,16,28,17,21,20,16,17,14,9,19,10,10,21,16,13,16,13,12,10,21,9,8,20
19,21,25,16,28,31,21,21,26,21,17,30,22,22,23,16,30,16,20,20,16,17,14,11,19,10,11,21,14,14,16,19,13,13,21,9,10
20,25,21,23,17,28,29,23,21,26,22,17,28,21,22,21,16,31,15,20,21,16,18,14,13,19,13,11,22,13,16,16,19,13,14,21,12
21,31,25,22,23,18,27,29,24,21,27,20,18,28,21,23,21,17,31,14,20,21,16,17,13,13,19,12,10,22,13,20,15,18,12,15,21
22,27,31,24,21,23,17,27,27,25,20,25,20,17,28,20,26,23,17,29,15,18,19,17,17,13,14,19,9,9,19,20,19,16,18,12,16
23,14,27,30,26,21,25,18,25,30,25,21,25,22,18,31,22,26,21,17,29,14,17,19,16,17,13,13,19,9,9,13,19,19,15,18,12
24,22,13,27,28,25,19,25,18,25,34,29,22,26,24,21,31,22,25,21,17,29,13,14,20,18,17,13,16,22,9,29,12,16,20,17,18
