ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,12,13,8,13,7,16,9,12,13,11,14,10,9,10,15,12,11,8,13,6,11,11,11,10,6,13,13,11,19,6,10,11,12,11,8
1,6,7,12,14,9,13,7,13,11,14,10,10,14,11,6,10,19,12,10,8,12,5,12,12,10,11,10,12,16,12,12,5,11,12,10,12
2,16,8,5,14,15,12,12,7,13,9,13,9,10,14,11,6,9,20,11,12,10,12,4,10,12,9,11,8,11,18,9,12,5,9,13,9
3,11,15,7,6,12,16,10,14,8,13,7,14,11,11,15,10,6,9,19,10,12,10,13,4,9,12,10,12,8,14,11,9,11,5,9,13
4,10,9,16,7,7,11,15,11,15,10,13,8,15,11,11,14,11,5,9,19,10,12,8,13,3,10,12,10,11,8,9,11,7,12,4,10
5,11,13,10,16,8,9,9,17,14,16,9,14,9,14,11,12,14,12,5,10,18,10,12,9,14,4,11,12,10,12,17,9,12,10,13,6
6,12,10,12,11,16,7,9,9,17,13,16,10,14,9,15,13,14,14,12,5,10,19,10,11,10,13,6,11,12,11,10,17,9,11,9,13
7,16,12,10,11,9,16,6,9,9,17,11,17,10,14,10,15,13,13,13,11,6,12,19,11,12,11,14,6,10,13,5,12,18,13,11,12
8,25,18,12,10,11,9,16,6,11,9,18,10,17,10,15,10,15,13,14,13,11,6,12,19,12,11,11,15,9,11,8,5,11,19,11,11
9,16,26,18,11,9,12,10,16,6,10,9,18,9,17,10,11,10,15,12,15,12,10,6,12,19,12,10,11,16,11,15,8,5,11,18,11
10,19,16,26,16,11,10,12,9,19,7,10,10,17,9,18,10,11,8,15,12,16,11,11,4,10,17,12,10,11,16,17,15,12,8,10,17
11,25,20,16,26,17,11,10,12,9,18,7,9,10,17,9,17,10,11,9,15,12,17,12,11,5,10,17,12,9,11,11,18,14,13,6,10
12,23,25,18,15,25,16,11,9,13,8,19,8,9,11,16,10,16,10,14,10,15,11,18,12,10,5,11,18,13,9,15,11,19,14,12,6
13,11,23,26,17,15,25,15,13,10,12,8,18,8,9,11,16,12,17,10,15,9,15,10,18,11,8,6,11,20,13,11,15,11,18,13,11
14,14,11,24,24,17,16,24,15,12,10,13,8,20,8,9,12,15,13,17,10,14,9,15,11,16,9,9,7,11,21,14,12,15,12,17,11
15,16,14,11,24,23,17,16,25,13,12,11,12,8,20,8,10,13,15,14,16,12,15,9,15,10,17,9,10,8,12,12,14,11,16,11,17
16,16,18,14,11,24,24,16,16,26,13,16,11,13,8,20,8,10,13,14,15,16,11,15,11,16,10,16,9,14,7,19,12,14,12,16,11
17,20,17,18,14,10,25,24,16,16,27,14,16,12,13,8,18,8,11,12,13,16,17,10,14,11,15,10,16,10,15,12,20,11,15,11,15
