ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,42,37,35,41,34,35,41,20,23,33,23,33,32,22,31,36,40,33,27,42,41,45,49,47,43,51,38,45,53,41,39,45,50,47,42
1,43,44,41,38,37,43,36,34,42,22,23,33,26,32,32,24,31,36,39,38,29,43,46,48,52,49,45,50,37,46,28,42,40,44,52,50
2,36,45,45,40,40,36,42,33,33,42,18,21,34,23,30,31,26,32,33,41,40,32,45,45,51,52,47,50,49,40,37,31,44,41,47,51
3,47,38,43,45,42,40,36,43,33,33,42,18,21,32,25,32,32,27,34,32,45,41,34,48,53,48,52,49,45,49,42,38,33,47,51,45
4,51,46,40,41,44,43,40,35,42,35,34,43,18,22,33,26,34,31,29,34,35,47,40,35,50,53,44,53,53,47,36,44,38,33,50,51
5,61,52,46,41,42,45,43,38,36,43,36,36,43,17,22,36,26,36,30,31,33,35,50,42,36,48,51,48,54,51,32,37,46,39,33,49
6,55,64,54,48,43,42,44,42,39,36,46,36,36,44,17,24,41,27,37,30,32,35,36,50,40,38,49,52,50,54,30,36,38,47,37,35
7,70,56,66,54,48,40,42,45,43,38,37,45,38,36,45,18,27,41,25,36,31,35,36,37,50,35,37,52,49,49,30,33,36,38,47,34
8,75,69,58,64,57,45,40,45,47,41,39,37,47,37,35,44,20,32,40,26,35,36,37,35,38,48,36,36,55,47,37,33,35,35,39,47
9,50,74,71,56,64,56,45,40,43,44,41,38,38,49,37,34,42,21,33,39,25,35,31,39,34,38,49,35,36,54,25,36,29,36,32,39
10,60,51,75,71,54,64,56,44,41,44,47,44,39,39,49,37,35,42,22,32,39,26,37,32,42,34,37,48,39,36,39,28,37,29,39,33
11,59,59,53,78,70,54,63,56,43,40,45,47,44,38,41,47,35,37,42,23,33,38,25,37,32,40,36,35,51,40,33,38,28,40,30,38
12,53,61,60,52,78,69,54,63,57,43,42,44,46,44,39,43,45,34,37,44,27,36,38,26,38,33,38,38,39,53,24,35,38,28,40,31
13,62,53,62,61,53,79,70,56,62,58,43,44,44,47,44,41,43,45,34,36,43,29,36,38,29,39,36,40,38,39,45,26,36,38,30,41
14,62,62,52,63,61,53,78,72,55,62,57,44,44,45,48,45,42,44,46,36,36,42,31,37,39,25,41,36,42,40,36,46,28,37,39,28
15,67,64,62,52,63,60,53,78,70,55,61,57,45,44,45,48,47,43,45,46,36,38,42,30,38,42,27,39,36,39,36,38,45,27,38,42
16,50,65,63,62,51,64,61,54,76,70,54,59,56,45,43,44,48,47,43,44,48,37,37,39,30,38,47,26,45,38,49,36,38,44,26,39
17,62,47,65,64,62,53,65,60,54,77,70,54,59,56,46,44,44,49,46,44,43,47,38,37,41,25,39,47,27,46,46,48,38,39,46,25
18,68,63,47,66,64,61,54,65,60,55,74,70,53,60,55,46,47,46,50,46,45,42,51,38,38,43,27,42,50,27,45,46,52,39,40,47
19,62,66,63,48,67,63,63,54,69,62,55,75,71,53,62,55,46,47,48,49,50,44,43,53,36,41,39,26,39,50,48,44,48,52,38,42
20,75,60,66,65,47,67,64,63,55,65,60,57,75,71,55,66,55,46,50,47,47,51,41,43,54,40,49,42,28,39,48,50,43,48,52,42
21,56,76,61,66,66,46,64,62,65,54,67,63,57,74,73,55,66,55,47,51,49,48,50,42,42,50,44,48,44,26,47,49,51,44,46,51
22,51,53,78,58,66,69,46,63,60,66,57,68,63,56,73,76,58,68,56,48,53,48,55,50,41,42,50,53,52,48,52,46,51,50,44,46
23,60,55,55,77,58,65,73,45,61,62,64,60,69,63,57,76,75,59,69,61,51,50,51,62,49,42,44,55,54,53,50,53,49,53,50,46
24,67,58,54,54,78,61,65,74,45,61,65,74,62,68,64,58,82,75,61,72,64,54,56,55,59,51,45,46,57,54,62,53,55,50,60,52
25,58,66,60,54,54,70,59,67,73,49,62,69,75,63,68,66,64,82,75,62,76,63,62,59,62,65,58,44,48,54,74,64,56,63,57,65
26,66,58,67,59,53,57,71,61,67,75,49,62,66,77,62,66,68,64,83,76,66,76,63,61,60,54,70,56,42,51,64,75,65,58,63,52
27,66,65,61,63,58,58,60,72,59,65,74,46,66,66,73,66,72,67,65,87,82,64,81,66,59,65,53,76,55,43,79,61,79,70,60,68
28,72,67,64,61,63,58,57,60,68,60,61,76,46,70,66,73,67,68,74,65,90,86,68,85,67,61,67,60,74,58,90,85,65,81,70,63
29,46,79,69,65,59,59,59,56,62,68,63,66,75,50,71,66,72,66,72,70,64,91,86,72,87,66,57,73,55,77,67,93,85,68,84,71
30,58,44,73,67,69,61,63,57,58,62,69,64,65,73,56,68,66,72,69,76,75,66,100,92,70,84,71,60,72,55,73,72,98,91,67,81
31,49,58,44,72,68,69,61,59,57,60,63,70,67,67,74,57,66,69,70,71,77,74,71,100,94,74,89,74,60,72,76,70,77,97,89,70
32,49,48,59,43,75,67,71,60,58,60,63,66,71,67,69,74,59,69,74,73,71,79,80,72,101,99,72,93,67,60,72,80,74,77,99,95
33,58,53,49,60,44,74,67,70,58,60,62,63,65,70,66,70,77,60,71,74,76,76,83,83,76,102,100,77,89,63,78,77,83,83,80,100
34,62,59,50,49,61,45,73,66,69,59,63,62,61,64,70,71,73,75,63,75,79,82,70,85,76,69,105,105,73,85,79,79,74,86,78,76
35,65,61,60,47,47,60,44,75,65,66,60,62,61,58,65,69,70,76,74,63,76,79,79,78,89,76,71,106,97,74,76,79,80,82,89,77
36,62,63,62,56,47,47,58,45,74,67,68,59,62,58,58,65,69,71,76,76,61,83,81,84,71,87,77,77,105,97,64,79,82,83,74,88
37,59,58,68,62,56,47,48,57,47,72,66,69,60,62,58,57,70,69,72,74,79,61,80,82,87,76,90,81,79,100,80,62,81,84,87,79
38,54,59,57,66,63,56,47,49,58,49,73,65,70,64,63,62,58,72,70,72,76,79,63,84,83,81,81,90,88,82,77,85,66,85,83,84
39,43,56,59,58,63,66,55,47,50,56,47,73,64,69,64,66,63,58,71,68,65,79,85,64,83,82,74,84,95,88,69,78,90,69,82,81
40,58,46,54,61,58,67,71,54,47,51,56,47,72,65,70,63,66,65,60,72,70,64,82,85,63,81,82,77,84,91,70,68,81,92,69,80
41,58,59,46,53,60,58,66,67,55,49,51,58,46,75,64,68,62,67,63,61,75,70,65,80,85,66,85,90,77,82,75,72,69,83,91,72
42,60,60,61,45,53,58,60,65,66,55,50,52,57,49,79,66,67,61,66,60,61,74,74,64,77,83,70,85,87,79,62,76,75,68,82,88
43,63,61,61,62,44,54,56,60,63,65,55,50,51,58,47,78,68,66,60,67,61,65,71,73,64,74,89,72,83,86,62,66,76,75,69,78
44,50,64,61,60,63,43,52,54,62,61,63,55,50,52,58,48,81,67,70,57,67,61,66,72,71,65,77,88,72,83,66,62,69,74,73,70
45,68,51,62,63,61,62,44,52,55,62,63,63,54,53,51,58,52,79,67,68,57,67,67,67,70,69,71,78,87,73,60,66,63,69,71,72
46,66,69,50,62,62,60,60,44,53,56,64,63,63,55,58,51,59,53,77,70,67,60,70,67,72,68,71,71,80,87,66,63,70,67,71,71
47,50,65,68,49,63,61,62,60,46,53,54,63,64,61,57,57,52,61,53,74,71,69,63,72,66,73,70,74,69,79,67,67,66,70,63,72
48,50,51,64,68,51,63,62,62,62,45,53,54,65,61,63,57,57,51,61,55,74,74,66,63,74,63,69,72,75,69,73,68,65,65,72,62
