ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,34,28,21,26,30,24,23,28,32,20,34,29,27,27,20,28,37,41,20,31,31,29,21,25,23,23,26,22,19,31,31,29,22,25,23
1,39,34,32,27,21,26,29,21,22,28,27,21,35,30,28,25,21,26,37,39,21,28,33,29,21,27,25,24,23,23,19,30,33,29,22,27
2,27,38,32,33,28,22,26,33,24,22,24,26,21,37,28,25,25,21,25,35,36,22,27,33,29,24,24,24,24,22,38,21,28,33,29,24
3,39,21,36,33,32,27,22,24,34,22,18,25,27,21,35,27,23,25,21,21,36,34,17,26,26,30,26,23,20,23,38,37,21,28,27,30
4,47,36,23,39,35,33,28,21,22,34,23,18,25,26,22,32,27,23,26,20,19,37,32,17,25,26,31,26,18,20,20,38,35,16,27,26
5,51,48,38,21,35,33,33,25,21,22,27,21,20,25,27,23,32,28,27,26,20,21,33,31,17,25,27,31,26,18,22,21,35,34,16,27
6,38,52,48,36,21,38,34,32,26,22,23,29,21,19,25,28,25,33,29,32,24,20,19,33,29,17,23,25,29,26,26,21,20,34,32,16
7,47,38,48,47,38,22,34,30,32,27,19,22,29,22,18,23,28,26,32,30,34,25,23,20,34,32,18,23,24,28,33,27,24,21,34,35
8,59,44,39,50,45,33,24,36,32,33,25,19,22,31,23,18,25,30,24,29,28,36,25,23,20,35,33,20,22,25,29,34,27,24,20,35
9,51,61,44,37,49,46,33,23,37,31,32,25,19,23,31,23,18,26,30,26,29,29,34,26,22,20,33,31,21,23,31,29,33,28,23,21
10,59,48,58,43,37,51,43,34,27,36,33,34,25,19,22,29,24,20,26,33,26,30,29,32,25,22,21,33,32,20,27,32,29,32,27,23
11,45,55,49,56,44,37,50,44,34,25,35,30,35,24,19,22,29,24,22,30,35,26,33,29,32,26,24,21,33,32,34,27,34,29,32,28
12,61,47,57,52,55,44,38,49,45,34,24,35,30,34,23,19,25,30,24,24,27,33,26,34,29,30,27,24,20,35,29,32,27,34,29,29
13,57,58,45,54,53,56,43,40,49,45,33,24,35,28,33,22,20,27,30,24,23,27,33,27,35,29,31,27,22,20,22,29,32,28,35,29
14,58,58,57,47,54,49,54,44,35,49,45,33,25,36,27,31,23,21,26,30,25,24,26,32,27,36,30,30,27,22,25,23,29,31,28,36
15,63,62,57,55,47,52,44,53,41,37,47,45,34,25,36,27,32,24,24,26,29,24,22,26,32,26,39,29,29,29,28,25,21,29,31,26
16,72,64,60,58,55,43,55,48,54,43,36,47,45,34,26,36,28,31,22,25,25,29,24,22,25,32,25,39,27,29,26,28,25,21,27,31
17,58,70,63,60,56,58,46,52,45,53,44,38,47,46,33,25,38,30,29,23,24,25,28,26,22,25,32,24,37,28,23,26,27,26,21,27
18,54,58,72,62,59,56,57,45,51,49,55,43,38,48,46,34,26,38,27,28,24,24,25,27,25,23,27,33,24,35,21,23,26,26,26,22
19,67,48,57,73,63,58,59,56,44,49,48,55,43,36,47,46,37,25,38,28,29,25,24,22,27,25,22,25,31,26,32,24,23,24,26,26
20,56,67,48,58,76,60,58,58,58,46,50,50,55,43,34,47,48,39,24,38,28,28,23,23,22,28,24,20,24,28,26,30,23,22,24,27
21,64,56,68,48,58,71,65,58,55,64,46,46,49,54,45,34,47,48,38,25,38,29,27,25,24,22,29,23,20,26,37,28,30,25,23,24
22,44,59,56,65,44,58,71,67,54,53,59,44,44,44,53,49,36,51,48,38,24,38,31,29,22,23,23,28,23,18,25,37,30,32,23,23
23,65,45,59,56,66,43,56,68,66,58,51,58,45,46,45,56,48,36,52,51,37,21,37,30,32,22,24,23,27,22,35,24,38,29,34,22
24,55,62,46,63,55,67,41,58,70,66,59,50,58,45,48,47,59,48,33,53,49,38,20,39,29,33,24,24,23,24,50,36,23,40,29,35
25,61,50,63,45,64,58,64,42,56,69,60,56,53,59,44,47,50,59,47,32,51,44,40,19,37,28,37,27,23,21,50,47,38,21,38,29
26,69,67,55,70,40,63,61,65,46,55,65,59,59,55,57,39,50,47,57,47,34,51,44,43,21,33,30,38,24,22,34,51,47,41,21,36
27,51,62,62,54,67,43,66,59,59,46,59,68,60,60,56,56,45,58,44,57,46,33,55,42,41,19,37,31,35,23,46,34,53,46,40,20
28,48,51,58,67,54,66,40,66,60,62,46,57,68,59,59,55,55,43,60,43,57,49,34,54,39,39,19,35,31,36,57,46,33,53,43,38
29,53,46,47,58,68,54,63,40,69,58,60,44,58,69,58,57,50,54,48,59,42,54,48,35,49,40,34,20,35,31,44,56,50,34,48,43
30,37,49,51,50,61,66,58,61,42,63,54,55,42,57,65,61,60,48,54,49,59,45,58,48,32,48,40,31,18,35,60,47,54,50,31,45
31,58,39,47,52,47,59,68,52,57,44,60,54,55,42,58,63,64,63,49,53,50,56,45,60,46,34,40,39,32,16,50,56,46,56,48,33
32,57,58,36,43,51,49,58,66,53,60,42,56,56,55,41,57,66,60,60,49,57,46,52,42,61,44,33,39,39,31,54,47,50,44,56,46
33,78,56,52,36,44,50,43,58,66,53,59,40,56,55,55,39,55,65,57,59,48,56,44,54,44,53,42,32,43,39,50,55,45,53,46,51
34,55,74,55,52,37,47,48,42,61,72,52,60,40,61,54,56,47,53,64,54,57,50,51,48,49,41,54,40,28,41,58,50,53,47,49,44
35,57,53,75,53,50,37,46,46,41,62,67,52,59,40,58,54,56,48,57,66,60,53,46,45,48,50,40,52,41,32,59,56,50,48,48,50
36,50,57,54,75,52,49,35,44,45,41,59,66,50,60,40,59,53,57,49,56,62,55,50,41,41,48,51,37,46,42,62,58,53,47,45,48
37,51,50,57,49,73,50,43,36,44,44,39,59,66,50,60,38,58,52,62,45,58,62,53,48,44,38,47,51,37,47,57,61,56,52,49,41
38,53,56,49,58,50,72,50,44,36,45,44,39,58,65,48,58,42,54,53,61,49,54,64,56,46,41,40,47,48,37,49,58,61,53,51,46
