ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,9,10,12,8,7,9,3,7,13,7,4,11,13,12,12,14,14,7,15,8,11,11,7,9,19,5,23,13,19,9,11,10,7,10,19
1,7,7,8,8,11,8,7,9,3,7,14,9,6,11,14,12,12,15,14,6,15,7,11,8,10,9,18,6,23,15,15,7,10,10,11,10
2,13,8,6,8,8,13,7,7,10,3,8,13,13,6,12,15,12,13,11,14,7,14,8,12,11,12,11,20,7,21,7,14,9,12,11,12
3,8,12,7,5,9,9,14,10,7,9,5,11,13,12,5,12,15,13,7,9,14,9,14,8,12,12,9,11,22,8,14,9,15,10,13,11
4,14,8,11,8,7,8,8,13,9,8,10,5,13,15,12,7,13,17,14,7,9,14,12,14,9,14,11,10,11,24,10,14,11,15,10,13
5,13,13,8,11,8,8,8,9,12,8,10,9,7,13,14,14,8,14,15,16,7,10,14,13,13,9,13,11,10,11,7,11,14,11,13,10
6,8,11,13,8,11,8,8,8,9,13,9,9,12,7,12,16,15,7,14,13,17,8,10,14,13,13,9,13,11,9,16,8,11,14,11,13
7,17,6,12,15,13,10,7,9,7,9,13,10,9,12,5,12,15,15,8,14,12,14,7,10,13,13,13,6,13,12,11,14,7,11,13,12
8,17,17,7,10,16,14,9,8,9,9,9,13,10,9,12,6,12,17,16,7,15,12,13,9,10,14,13,17,6,14,14,11,14,8,11,14
9,17,17,18,7,10,17,15,11,8,9,10,9,14,9,9,13,5,12,18,16,7,12,12,12,7,11,13,12,16,9,7,12,11,14,6,12
10,16,17,17,18,7,11,17,14,11,8,10,13,9,13,9,9,11,5,12,18,17,10,13,12,13,7,14,14,14,17,16,10,12,11,15,6
11,17,15,17,17,18,7,10,18,13,12,6,11,14,9,15,9,9,10,5,12,17,18,9,14,11,13,8,14,14,13,16,12,9,13,10,14
12,22,20,16,18,19,20,7,8,18,12,12,7,11,13,9,15,9,9,9,4,12,17,17,10,13,11,14,9,14,16,11,16,9,9,12,11
13,16,21,19,16,18,19,20,7,8,16,13,11,7,11,13,9,15,9,9,8,4,12,18,17,11,14,11,16,9,14,5,10,16,9,10,13
