ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,33,24,26,38,38,26,31,38,35,27,36,31,17,32,27,37,17,28,26,37,39,31,32,46,39,34,30,30,24,36,39,31,33,44,37
1,29,34,35,24,27,41,38,24,29,36,32,29,40,32,17,34,25,38,20,32,28,34,40,29,33,41,40,35,28,31,28,32,39,29,35,39
2,31,26,34,33,27,29,41,41,21,28,31,33,31,39,30,16,34,26,38,21,31,28,34,38,31,35,39,42,29,25,30,28,33,38,30,37
3,40,31,25,31,34,28,28,35,40,21,27,30,33,31,39,29,15,34,27,39,21,29,29,36,40,29,35,40,42,28,20,29,29,34,40,29
4,28,41,31,25,33,34,29,28,34,41,20,25,31,33,32,38,30,13,36,27,40,22,30,31,34,42,29,36,39,39,40,21,30,31,31,42
5,39,28,40,32,27,33,34,28,29,34,39,19,25,30,32,33,38,30,14,36,27,40,22,32,31,33,42,29,38,35,27,41,21,31,31,31
6,37,39,30,39,32,26,33,38,26,30,35,37,19,26,30,34,33,37,28,15,37,25,42,21,30,30,32,43,28,40,34,25,42,20,30,30
7,35,36,38,30,39,31,27,34,38,27,31,35,34,18,27,30,34,32,37,27,15,35,25,41,23,29,30,32,43,29,18,34,25,42,21,29
8,43,35,36,38,33,39,30,26,35,37,27,32,35,34,17,26,30,34,33,38,28,15,34,28,39,23,29,30,33,42,29,18,33,28,40,23
9,38,44,34,36,38,32,39,29,26,34,38,27,31,35,34,17,26,29,33,33,39,28,14,35,28,39,23,29,30,33,40,29,17,34,28,40
10,52,37,42,34,36,38,32,39,29,28,34,38,26,31,34,34,20,26,27,36,33,38,28,13,35,28,39,23,28,30,32,39,29,16,34,28
11,49,49,38,41,35,36,37,31,38,30,29,34,39,26,32,34,34,20,26,27,36,33,40,28,13,35,29,41,24,28,35,33,41,29,16,34
12,47,47,52,35,42,34,36,37,31,38,30,29,34,39,26,32,34,34,20,26,27,39,33,43,30,14,33,30,40,24,28,38,33,43,31,16
13,52,46,48,52,36,42,34,37,38,31,39,31,29,34,39,26,33,34,35,21,26,27,40,32,44,30,15,33,30,40,28,28,39,32,45,31
14,44,52,46,47,49,34,42,35,36,37,32,39,31,29,35,39,26,33,34,35,23,28,27,40,32,43,30,16,34,30,22,30,28,39,31,43
15,64,42,52,44,47,48,36,40,34,36,36,32,40,30,29,35,39,26,34,34,35,23,28,29,40,33,44,32,17,33,35,23,30,30,39,33
16,51,64,42,51,44,48,50,36,41,34,37,36,33,40,32,29,35,40,26,34,35,35,22,30,28,39,34,44,33,17,37,35,22,30,29,38
17,46,51,64,43,52,44,47,49,36,42,33,33,34,34,40,31,29,34,39,25,35,35,37,22,31,28,39,34,44,32,34,37,37,22,31,29
18,43,46,50,63,42,52,44,49,49,40,44,34,33,34,34,40,30,29,34,39,26,33,36,38,22,32,26,40,36,42,25,32,38,38,22,32
19,27,42,46,51,65,41,52,44,47,47,40,45,34,32,35,34,40,28,29,34,38,26,33,37,37,22,33,27,41,36,37,24,32,38,37,22
20,46,26,41,47,51,64,40,55,44,46,47,40,47,33,33,33,34,40,29,28,35,40,25,29,37,37,22,35,26,40,34,39,23,30,38,37
21,45,44,24,40,46,47,64,42,53,44,47,47,39,46,33,34,33,34,37,27,28,35,40,24,30,38,37,24,34,26,26,34,39,22,31,38
22,36,46,43,24,38,45,45,62,42,51,44,46,48,38,46,33,36,33,35,37,26,27,34,41,24,30,37,35,28,33,26,26,33,40,22,31
23,25,36,44,45,24,40,41,44,61,41,53,45,48,48,37,45,33,35,33,37,37,27,28,34,40,23,30,37,37,27,37,27,27,33,39,21
