ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,21,17,16,16,17,16,11,17,15,14,15,18,14,14,14,14,10,13,12,16,12,11,11,9,12,22,17,14,8,15,10,11,11,9,12
1,15,19,22,19,15,17,15,16,11,18,15,18,15,18,13,14,14,14,9,12,10,15,12,9,11,10,13,18,16,13,9,13,11,9,11,10
2,27,15,19,20,18,16,17,14,14,8,17,17,18,16,16,13,12,14,12,9,12,10,14,13,9,11,10,14,17,15,12,10,14,13,9,10
3,18,28,16,19,17,16,14,18,14,15,7,15,17,18,16,16,13,12,14,12,9,13,10,13,11,12,11,11,14,16,11,11,11,15,12,12
4,29,18,27,17,18,17,16,11,18,13,16,9,14,17,16,16,16,13,11,14,12,9,13,8,14,11,12,11,11,13,14,11,12,9,15,12
5,27,29,19,27,16,18,17,16,11,17,12,16,10,14,17,15,16,17,13,11,14,11,12,13,7,14,11,12,11,11,17,14,13,13,8,15
6,29,27,29,20,27,14,18,15,16,11,18,12,17,8,16,19,15,16,17,14,13,14,12,13,15,7,14,11,13,9,13,16,15,14,15,8
7,26,31,28,27,19,27,14,19,15,15,13,18,11,16,8,16,18,16,15,14,14,14,14,12,13,15,9,14,11,14,13,14,17,15,14,15
8,20,27,31,26,27,19,28,14,19,15,13,13,18,11,15,8,15,18,14,15,14,15,16,14,13,13,15,9,14,11,15,14,16,17,15,14
9,39,21,27,31,24,27,19,26,13,19,16,15,13,18,11,15,8,16,20,14,15,16,15,15,16,14,13,15,9,13,14,17,15,15,18,15
10,30,39,23,26,30,24,29,20,26,14,16,16,15,13,18,11,16,8,16,21,15,15,17,16,15,17,14,12,15,9,16,14,18,16,15,18
11,33,31,39,23,25,30,24,29,19,26,13,16,16,15,14,18,11,16,8,16,21,16,15,16,17,15,17,14,12,15,19,15,15,17,17,15
12,29,33,32,40,23,26,32,22,28,20,27,13,16,15,15,14,18,11,16,8,16,21,16,16,17,17,16,17,14,13,18,19,16,16,18,17
13,36,29,34,31,38,24,26,33,23,28,20,27,13,16,18,15,14,18,14,16,8,16,21,16,17,16,15,16,17,13,7,18,20,16,17,18
