ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,41,36,42,43,35,31,26,32,31,19,41,28,28,19,30,27,25,26,24,28,36,26,25,32,20,25,26,28,20,29,36,25,22,28,21
1,35,31,41,35,40,43,33,30,26,32,25,20,39,27,30,19,32,25,26,27,23,28,35,23,24,31,20,25,29,26,23,29,36,23,23,30
2,49,36,32,42,33,40,42,36,29,25,27,27,21,41,23,31,19,32,26,26,27,22,25,36,24,22,33,18,26,28,28,25,27,37,24,21
3,42,49,38,32,41,31,39,40,36,32,23,29,28,23,41,23,30,19,31,27,26,27,24,25,35,28,24,35,21,26,27,27,25,26,36,23
4,37,43,50,37,31,41,33,36,39,35,30,24,29,28,24,39,24,30,20,32,27,26,26,24,24,37,28,25,35,20,26,27,27,25,25,38
5,60,37,42,47,39,31,42,33,37,41,36,29,25,29,27,25,39,23,27,21,33,27,26,25,24,23,37,28,25,33,32,26,27,25,27,24
6,53,60,37,43,47,40,31,40,31,40,42,37,29,26,29,28,26,40,21,27,22,31,25,27,25,23,21,37,29,23,21,30,26,27,25,25
7,50,56,58,36,42,48,39,34,38,32,37,42,37,30,29,29,28,27,39,21,28,22,30,23,28,26,23,21,37,26,29,21,29,24,28,26
8,50,49,55,61,36,38,49,39,33,36,28,40,47,38,29,30,29,28,28,39,21,28,21,31,24,28,26,24,21,38,21,29,21,29,24,28
9,54,48,48,59,59,38,37,48,34,31,36,29,40,46,38,28,30,28,29,30,41,22,28,21,29,24,28,26,27,21,41,22,29,20,28,24
10,50,51,48,51,59,58,35,38,50,36,29,36,30,39,46,37,28,29,29,30,31,41,23,29,22,29,24,28,29,27,33,41,23,29,21,28
11,48,47,52,49,51,59,59,36,36,50,34,29,37,30,39,46,38,27,28,33,31,31,41,24,29,22,30,23,29,28,30,33,40,24,29,20
12,53,47,50,50,51,51,58,61,39,37,47,33,30,37,32,39,46,38,27,28,35,31,31,39,24,28,22,29,23,29,35,30,33,39,24,29
13,36,53,48,50,50,49,53,58,61,38,34,46,32,30,37,32,40,45,37,27,28,35,31,31,40,24,28,21,30,24,28,35,30,33,41,24
14,39,39,53,47,50,48,48,53,58,60,34,33,47,35,28,37,31,40,45,37,27,28,35,30,31,39,23,28,22,29,30,27,34,28,34,40
15,42,37,38,53,45,49,49,50,52,56,57,34,34,46,35,28,40,26,40,45,37,27,28,34,28,31,39,22,29,22,36,30,27,34,27,34
16,44,40,39,38,54,42,52,49,50,53,55,57,35,34,45,35,28,40,26,39,45,37,28,28,35,28,31,39,23,29,44,36,31,27,35,27
17,41,45,40,40,39,56,41,49,48,48,53,56,57,36,34,48,35,28,39,26,40,46,37,29,27,37,30,30,40,21,37,45,35,31,27,37
18,39,35,46,42,40,39,52,43,49,47,49,51,56,56,35,37,47,35,29,39,26,40,46,36,29,27,37,32,30,39,28,36,45,34,31,27
19,34,38,36,45,44,42,35,51,41,50,45,49,51,56,56,36,36,47,36,30,40,26,39,45,36,28,27,37,32,29,40,27,36,44,34,31
20,50,27,39,38,46,41,43,33,54,40,50,43,48,51,56,55,36,36,47,34,30,42,26,36,45,37,28,26,38,32,33,41,27,34,44,35
21,30,47,28,38,37,44,41,37,31,53,40,50,42,49,50,54,53,34,33,47,35,31,42,28,36,45,37,28,29,36,33,34,41,28,35,45
22,33,28,48,31,36,35,48,43,40,31,54,39,51,43,46,49,52,52,35,33,44,36,31,40,28,36,46,35,28,29,46,33,33,41,28,35
23,35,32,27,47,33,36,35,47,46,38,32,52,36,52,39,45,49,49,51,34,33,43,38,30,38,28,36,44,35,26,36,45,35,34,39,28
24,41,34,31,29,48,31,36,36,48,45,40,33,52,36,53,42,41,48,45,50,36,35,45,41,32,36,28,34,43,34,35,38,46,37,35,37
25,40,42,35,31,28,53,32,38,37,47,44,42,31,51,36,51,42,39,46,43,50,35,35,46,39,28,35,26,34,44,47,36,38,45,36,32
26,32,42,42,37,29,30,52,30,35,39,49,44,40,34,50,37,50,37,37,44,41,46,35,34,45,39,32,36,26,34,42,45,37,37,46,36
27,40,35,42,41,34,26,31,50,31,36,41,52,44,38,32,49,39,48,37,39,46,41,44,35,33,45,38,34,35,28,46,40,46,36,36,45
28,32,39,32,43,42,31,26,29,48,35,35,43,52,43,39,28,48,39,47,36,41,45,42,44,36,33,47,37,35,34,38,46,41,44,35,36
29,43,31,39,34,43,43,33,28,34,48,31,36,42,49,41,39,28,47,37,46,38,41,49,45,43,38,33,45,34,34,37,37,45,39,45,37
30,43,42,32,37,33,39,40,31,30,31,51,32,33,41,47,41,36,28,47,35,42,35,45,46,45,40,41,37,49,33,41,39,37,45,39,43
31,53,44,35,33,38,35,39,40,29,29,34,49,31,33,38,42,42,37,27,48,37,44,34,43,51,43,46,44,36,46,35,41,38,35,48,37
