ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,42,48,41,32,32,24,40,33,28,36,28,35,43,35,33,27,29,35,30,33,18,37,24,35,23,26,24,32,29,29,20,37,24,34,23,26
1,36,44,46,42,30,31,24,40,36,27,33,30,36,43,36,30,28,30,33,33,34,19,37,23,36,21,26,25,35,31,34,21,38,25,35,22
2,45,36,42,44,42,31,32,22,40,36,28,31,29,36,45,36,33,27,29,33,34,32,19,39,24,36,23,29,25,34,32,31,20,39,25,36
3,52,45,34,40,46,42,30,33,25,36,33,26,29,29,36,46,37,31,27,28,32,35,32,20,36,23,36,24,30,28,33,33,31,19,37,24
4,48,51,48,30,42,45,40,28,33,26,39,34,26,29,29,32,47,34,29,26,27,32,35,31,20,38,21,38,22,30,26,32,33,29,20,38
5,48,49,48,42,30,40,46,40,31,33,23,37,32,27,32,28,32,46,34,31,26,28,33,33,32,20,37,24,38,21,26,27,33,31,29,20
6,66,47,50,47,42,29,41,45,40,32,30,25,38,32,25,33,29,32,46,33,30,28,27,31,32,32,20,38,27,35,30,28,26,31,31,30
7,70,64,47,48,52,40,29,45,46,39,31,29,25,35,30,26,33,31,32,47,33,32,28,28,35,32,35,20,38,26,35,31,28,28,35,31
8,63,67,64,48,48,51,40,29,42,46,39,30,29,24,38,30,26,32,33,32,47,34,29,27,28,35,32,38,19,37,46,36,28,27,28,35
9,69,60,65,64,45,47,50,42,29,42,48,38,30,31,25,39,32,28,32,35,31,47,35,28,27,28,35,32,37,19,30,46,36,28,27,28
10,52,67,61,65,62,46,47,50,40,29,43,49,38,29,31,24,39,33,28,32,34,31,46,34,30,27,30,37,32,36,33,30,46,35,29,27
11,61,53,68,58,65,62,43,46,50,42,28,43,49,38,29,32,23,39,33,29,34,36,32,46,36,29,27,30,38,31,35,36,31,46,36,28
12,53,56,50,69,57,64,62,43,49,52,41,28,41,49,38,33,30,25,39,33,29,36,36,31,50,38,28,28,30,37,29,37,36,30,49,38
13,58,53,56,53,67,58,63,62,42,47,53,42,29,40,49,38,33,30,25,39,36,28,31,36,31,45,38,27,29,28,35,28,33,35,30,46
14,58,58,54,57,49,69,56,60,61,42,47,52,42,31,39,49,40,33,29,26,39,36,26,31,40,31,45,39,27,29,41,35,26,33,38,30
15,49,55,58,55,57,51,68,60,58,61,44,46,52,43,31,40,49,41,35,33,27,40,37,26,31,42,30,47,40,26,27,42,36,26,33,40
16,65,47,55,60,55,56,50,69,57,58,61,43,47,52,43,31,39,49,40,34,34,27,39,37,28,32,42,30,48,39,34,27,41,36,27,34
17,69,64,49,54,59,56,56,50,71,57,59,61,41,48,52,43,30,39,48,39,35,35,27,41,40,30,32,40,30,46,33,34,27,43,38,29
18,73,66,66,48,55,58,53,54,52,67,60,59,61,43,47,52,42,30,39,49,39,36,35,29,42,40,30,35,40,31,39,34,34,28,42,37
19,72,73,67,67,48,50,57,55,53,52,68,60,61,62,43,46,52,42,30,39,49,39,34,35,29,44,41,32,34,41,48,39,33,33,28,43
20,80,69,72,65,67,47,49,60,53,51,54,68,61,60,62,43,45,52,43,32,40,51,39,33,32,28,44,40,32,36,40,50,39,32,32,28
21,53,80,69,73,67,69,47,48,58,53,52,52,66,62,58,63,46,45,50,44,32,40,54,41,31,29,28,45,43,30,32,40,53,41,30,30
22,50,53,79,69,76,65,68,48,48,60,54,52,53,66,62,59,64,46,44,50,46,32,38,55,43,31,30,30,44,41,46,34,38,54,42,30
23,55,51,52,77,67,74,64,64,49,43,60,54,51,54,66,60,59,60,46,40,50,46,32,36,54,41,30,31,33,44,50,46,33,37,54,41
24,63,59,48,54,75,67,79,64,63,48,47,61,53,55,52,68,61,58,62,45,47,50,46,34,38,53,41,30,35,33,48,50,46,34,39,53
25,58,61,60,43,50,74,64,78,68,71,48,48,57,52,57,52,68,62,62,62,45,48,46,48,33,38,52,40,31,39,47,49,48,48,33,40
26,42,55,62,57,43,52,76,70,74,66,69,53,50,58,55,57,51,70,61,65,62,45,49,50,43,33,44,55,44,31,65,46,50,52,44,33
27,56,46,59,62,56,41,50,72,68,73,65,69,53,47,60,56,58,51,69,58,65,62,50,49,52,42,37,45,50,48,66,65,49,51,54,43
28,46,53,47,56,60,57,41,48,77,65,71,60,67,57,52,56,58,53,53,68,56,63,65,52,47,51,42,34,44,50,58,62,67,51,50,53
