ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,42,47,42,31,33,40,44,33,41,38,28,37,29,32,40,35,49,37,45,37,33,45,40,49,34,26,43,42,41,37,33,44,39,49,34
1,39,28,45,46,43,33,32,38,42,33,36,35,27,35,30,31,42,35,51,37,48,37,34,46,42,49,36,25,41,39,45,37,34,45,40,48
2,39,39,29,42,44,45,35,34,38,44,32,39,35,26,35,37,31,44,33,51,35,48,39,38,47,42,47,36,28,39,37,45,38,36,46,41
3,40,41,39,29,41,46,44,35,33,41,40,31,39,38,27,34,38,31,37,29,50,35,46,41,36,45,41,47,36,30,51,36,45,41,36,44
4,42,40,44,39,29,41,45,45,37,33,37,40,31,40,39,32,36,38,29,38,29,50,38,49,44,36,41,42,47,32,32,53,38,48,43,34
5,26,43,40,40,40,29,40,46,47,40,32,36,43,31,44,41,33,40,38,34,38,32,50,39,49,45,37,37,40,49,37,34,52,36,48,44
6,47,26,43,41,40,39,26,39,46,48,40,31,38,45,31,44,44,35,37,39,34,39,34,54,37,47,44,37,37,41,36,37,34,54,35,47
7,30,44,27,42,40,43,40,28,40,44,47,42,32,38,45,32,45,43,35,36,40,32,41,36,54,40,47,44,39,36,39,34,39,36,55,37
8,41,31,51,30,44,40,40,41,29,41,45,46,45,34,39,47,32,47,41,37,38,41,31,41,33,53,41,46,41,38,40,40,32,39,33,54
9,48,43,33,49,28,42,40,40,42,28,43,43,46,47,36,41,50,32,47,40,37,38,42,32,40,34,52,40,47,41,38,39,40,35,39,34
10,41,48,45,34,48,29,43,42,40,40,25,43,43,46,47,38,42,51,32,47,43,39,39,42,32,41,37,48,39,47,42,40,40,41,35,40
11,34,40,48,43,35,48,27,42,43,38,41,23,44,43,46,46,41,43,49,38,50,43,42,40,45,32,40,36,49,39,50,45,42,41,43,35
12,40,35,40,48,43,35,48,28,41,41,37,39,23,45,43,47,47,40,43,50,43,46,46,43,41,45,34,36,35,48,42,47,47,43,42,44
13,35,42,36,41,48,42,35,48,28,42,39,34,39,24,45,46,47,45,40,44,49,43,42,44,41,39,43,33,34,35,48,42,44,44,41,40
14,32,36,43,36,41,48,44,37,47,29,42,37,32,41,26,45,47,49,48,39,45,50,45,43,44,41,39,42,33,34,44,49,43,45,45,41
15,39,34,35,42,36,42,48,43,39,46,29,42,37,33,42,29,44,48,52,49,41,46,49,43,44,45,38,38,41,33,42,45,49,42,46,45
16,40,39,35,36,43,36,43,49,42,39,50,30,42,38,33,41,31,45,48,55,49,41,46,52,42,44,45,39,37,39,45,41,46,50,40,46
17,40,41,41,35,35,42,36,43,48,43,39,51,30,39,38,35,41,34,46,49,55,51,41,46,48,42,43,45,39,36,54,47,42,46,48,40
18,39,42,40,41,34,37,41,34,43,46,45,39,52,30,38,40,35,44,34,48,49,54,53,41,46,49,40,44,44,40,49,54,50,42,46,50
19,39,39,44,39,41,34,36,41,35,44,48,46,39,51,32,39,40,35,42,35,47,52,54,51,41,46,49,39,43,44,48,52,53,47,41,46
20,38,37,40,43,39,38,33,35,41,32,45,48,45,39,49,32,40,37,35,44,35,49,52,54,53,42,44,49,39,44,33,50,52,55,50,41
21,34,37,35,40,42,35,38,31,37,41,31,45,47,42,41,50,32,42,37,36,42,35,51,52,56,53,41,42,46,40,39,33,52,54,56,51
22,43,36,38,33,39,41,36,40,30,36,42,30,47,41,42,41,50,35,41,36,35,43,34,53,53,55,54,41,43,44,33,40,33,55,54,54
23,32,42,36,35,30,41,42,36,38,31,35,41,33,45,44,41,40,47,35,39,40,35,43,35,51,50,56,58,40,44,42,33,41,34,52,52
24,32,36,43,34,35,31,42,42,34,36,31,35,41,32,43,45,40,39,46,35,39,39,37,45,38,51,50,55,57,38,39,40,34,43,37,51
25,36,34,38,42,32,39,27,42,43,34,38,32,33,41,34,46,48,41,40,47,35,41,42,36,44,41,49,48,55,54,34,41,44,33,43,40
26,27,38,34,40,41,32,37,29,40,44,35,40,35,35,41,34,44,50,43,42,47,32,43,43,34,48,39,47,50,52,47,31,42,45,33,46
27,42,29,39,33,36,46,33,35,33,42,44,34,42,37,38,43,39,44,47,44,48,47,36,39,46,35,43,39,44,48,48,47,35,42,47,35
28,32,44,27,40,31,37,47,33,38,33,39,43,36,40,44,40,42,40,42,48,48,45,51,42,45,46,34,47,35,47,49,47,52,38,49,46
29,26,35,47,27,39,32,39,47,31,41,32,36,43,38,43,49,39,42,42,42,48,47,41,53,42,49,43,34,43,35,47,48,43,55,40,52
30,38,25,37,46,27,43,32,42,46,33,44,32,39,44,40,43,50,44,44,49,43,48,53,43,54,43,49,38,34,38,42,47,50,46,55,42
31,41,34,25,37,46,26,40,32,43,42,34,44,29,39,49,39,48,55,46,48,45,50,48,55,49,49,45,45,36,37,45,43,48,59,52,51
32,26,41,37,26,37,51,24,42,33,46,47,36,49,31,43,49,41,48,59,47,47,46,54,50,61,47,51,42,46,37,47,47,45,53,63,52
33,27,30,41,37,25,38,52,24,41,33,49,48,36,47,30,47,50,44,47,61,44,50,49,57,50,59,49,56,37,47,48,50,49,47,51,60
34,22,29,29,40,37,25,39,54,27,41,32,48,50,37,53,32,47,54,40,45,59,46,52,54,59,50,59,48,57,40,59,50,53,50,60,52
35,32,23,30,27,41,36,22,38,56,28,41,32,49,57,38,58,31,48,52,40,43,56,48,56,54,54,53,60,47,57,44,56,51,57,56,56
36,25,29,21,28,27,42,34,22,37,59,29,40,32,48,57,38,58,32,48,57,42,42,56,53,57,57,53,55,58,48,44,43,56,56,57,59
37,22,24,29,21,28,26,39,35,23,38,59,27,38,33,52,56,38,59,35,49,59,43,39,55,55,59,60,50,59,58,58,45,42,57,55,58
38,25,24,24,30,21,29,27,40,35,23,40,58,27,40,35,51,55,35,60,35,51,61,45,39,54,52,62,62,48,61,54,60,46,40,54,53
39,25,26,23,25,27,20,27,26,41,34,26,38,60,26,39,36,54,58,35,60,38,46,61,45,39,49,58,59,64,49,39,50,59,47,40,51
40,22,29,28,23,24,28,22,27,29,42,33,24,38,60,28,38,38,56,57,41,59,40,46,60,48,39,50,62,59,61,61,43,50,61,48,42
41,26,21,28,28,23,25,27,23,27,29,44,35,23,38,61,27,38,39,57,59,44,61,43,47,58,50,41,53,62,58,45,62,46,52,57,49
42,14,27,22,27,29,24,23,28,25,26,28,44,37,23,37,62,27,39,39,56,60,43,63,42,49,60,46,43,51,58,59,43,62,44,52,59
43,19,16,29,22,27,30,22,22,29,27,28,28,45,37,24,37,61,30,38,40,56,61,45,64,42,49,60,46,43,50,55,61,44,64,44,52
44,16,20,16,30,21,24,30,22,22,29,26,27,30,45,39,26,39,60,30,37,43,55,62,46,64,41,50,59,45,42,44,55,62,43,63,43
45,23,16,19,17,31,24,20,27,22,22,31,25,27,31,44,42,29,40,60,34,37,46,56,65,44,64,38,50,57,45,39,46,58,66,43,62
46,23,23,18,20,17,32,23,22,27,21,22,31,25,26,32,43,43,29,41,56,36,36,46,55,66,47,65,37,52,54,36,38,45,60,65,45
47,25,23,24,18,19,18,31,22,21,27,21,21,32,26,27,31,44,42,28,41,55,34,38,47,53,67,44,65,35,51,55,35,40,47,57,66
48,27,25,23,23,17,18,19,33,22,21,30,22,21,29,26,27,31,45,43,29,39,56,34,37,51,53,66,42,66,37,38,56,35,39,50,55
49,22,26,26,24,23,17,18,21,32,23,21,30,22,21,30,27,28,32,43,45,29,37,55,34,37,50,50,66,43,64,29,37,55,35,39,49
50,24,21,28,26,24,24,17,18,22,33,26,22,31,22,21,30,28,27,31,44,45,29,38,57,34,39,50,50,67,41,44,29,38,58,35,41
51,29,24,23,26,25,26,24,16,18,21,33,26,23,31,22,24,30,28,25,32,45,46,32,38,58,33,40,48,53,64,44,45,32,37,58,34
52,29,30,27,24,23,23,25,23,16,20,23,33,25,22,29,23,24,32,27,25,33,47,45,33,38,60,33,39,48,54,32,45,45,33,37,59
53,29,28,29,27,23,24,22,25,24,16,18,23,34,26,21,27,22,24,30,27,25,35,46,47,30,38,59,32,40,47,24,34,45,48,31,37
54,27,27,27,29,27,22,24,22,24,23,18,19,23,33,24,22,27,21,22,29,26,25,35,45,47,27,38,59,33,41,26,24,34,44,49,29
55,30,27,26,26,29,27,22,23,21,24,23,18,19,23,32,24,22,28,21,24,29,26,26,36,44,48,27,36,60,34,31,26,25,36,44,48
56,28,29,27,24,25,25,26,23,24,20,26,24,18,18,23,32,24,21,28,22,24,32,27,27,34,44,49,27,37,62,24,33,27,26,35,44
57,27,27,29,28,24,25,25,26,23,23,22,27,25,18,20,21,33,23,22,27,22,25,35,28,28,34,41,47,27,34,21,24,35,28,27,34
58,20,25,27,30,28,23,26,25,26,23,22,21,29,26,20,21,18,34,25,22,27,22,25,34,27,29,33,41,48,27,25,21,23,35,27,28
59,15,19,26,27,30,26,22,26,24,27,25,22,21,29,26,21,23,18,34,24,22,29,22,25,34,27,29,32,39,48,22,26,21,24,35,27
60,16,14,21,23,27,28,27,21,27,24,26,25,19,22,29,25,21,24,17,34,23,23,30,22,26,34,29,30,32,40,25,23,27,21,25,35
61,16,15,15,21,23,27,28,27,21,31,24,25,23,20,23,27,24,22,23,18,33,23,23,30,19,25,32,28,30,31,33,25,23,29,19,24
62,14,16,16,15,22,22,27,28,27,20,30,25,24,25,21,22,26,24,22,22,17,35,24,23,29,20,25,34,28,29,19,34,25,23,28,20
63,8,15,17,14,15,23,21,29,29,27,20,30,26,24,25,23,22,27,23,22,22,18,35,25,23,31,20,25,37,27,21,19,34,26,23,30
64,12,7,14,16,15,15,22,23,29,29,27,18,30,25,27,24,24,22,26,24,22,22,18,38,26,23,31,20,25,36,19,21,20,37,27,23
65,4,12,7,14,16,14,17,23,21,30,30,26,18,29,26,28,24,23,25,24,24,22,21,20,37,26,22,31,21,23,22,19,21,21,36,27
66,22,4,13,7,15,16,14,15,22,19,31,30,26,19,27,27,28,21,25,25,23,23,22,22,21,38,26,21,29,20,22,22,18,22,21,37
67,11,21,5,11,6,14,15,16,14,21,20,30,31,26,22,26,27,26,19,24,25,24,24,20,21,23,35,27,22,28,26,23,23,17,21,22
68,13,11,20,5,11,7,15,15,14,12,23,20,26,30,25,22,26,27,27,17,25,25,24,25,21,20,22,35,28,22,25,26,24,24,18,20
69,24,9,10,19,4,12,6,14,16,14,12,22,21,26,30,25,20,25,27,27,16,24,24,24,25,18,20,20,35,27,19,24,25,24,24,17
70,13,24,9,9,20,5,11,6,14,15,11,12,21,21,26,31,26,21,23,25,27,14,24,23,22,24,14,19,19,32,27,17,24,24,22,23
71,14,12,24,10,7,17,4,11,5,15,16,10,12,20,21,23,30,28,19,24,24,27,14,23,22,22,24,14,19,19,25,27,17,24,23,22
72,16,14,12,24,9,7,18,4,10,4,12,16,10,12,20,21,21,30,27,18,22,22,28,13,21,21,21,25,14,19,24,24,28,16,22,22
73,7,15,14,13,25,8,8,15,5,9,4,11,16,10,11,20,19,21,29,26,17,22,21,26,13,20,21,20,23,13,18,24,23,26,16,22
74,6,5,14,14,11,22,9,8,15,5,9,4,10,16,8,10,16,21,21,27,26,18,21,20,23,15,21,21,20,20,26,18,23,22,24,17
75,4,4,6,14,14,12,21,8,6,13,4,8,4,10,16,8,10,16,21,21,25,26,18,23,20,20,18,21,21,20,25,26,18,24,22,21
76,5,3,4,7,14,14,9,22,8,6,12,4,7,4,10,16,8,10,15,20,21,23,26,18,23,18,20,16,22,23,21,23,26,18,24,20
77,5,3,3,5,5,11,12,8,18,8,5,11,3,6,3,10,12,8,10,15,16,20,20,26,18,25,17,18,13,19,16,20,20,25,18,25
78,6,5,3,3,5,5,11,12,6,15,7,4,10,3,6,2,10,11,8,10,16,15,20,19,24,16,23,15,20,14,16,15,20,19,25,16
79,3,5,4,3,3,4,5,9,12,6,14,6,4,9,2,6,2,10,6,9,10,14,16,16,17,24,14,22,17,20,10,14,15,16,17,25
80,4,1,5,4,3,3,3,6,8,11,5,14,5,4,8,2,5,1,10,5,9,8,14,15,16,18,21,14,22,15,9,8,14,14,16,17
81,4,4,1,4,4,3,3,3,7,7,10,5,13,3,3,8,4,5,1,10,5,8,7,14,14,15,18,19,12,20,5,7,7,14,13,15
82,4,3,3,None,3,2,3,2,2,5,7,10,5,13,3,3,8,4,3,1,10,5,6,6,12,13,12,16,21,11,11,4,6,6,12,12
83,2,3,3,2,1,4,1,2,2,1,5,7,9,3,12,3,3,8,5,3,1,7,4,6,6,11,12,11,14,20,1,9,3,6,6,11
84,None,2,2,5,2,None,2,1,1,1,1,5,7,8,3,8,3,2,7,5,2,1,6,2,4,3,10,11,9,12,2,1,8,2,4,3
85,None,None,1,1,1,2,1,2,2,2,2,1,5,7,7,3,7,2,1,6,4,2,1,6,1,3,2,10,10,8,3,2,1,8,1,3
86,None,None,None,1,1,2,2,2,2,2,1,2,1,5,5,3,3,5,2,2,5,4,2,1,6,1,3,1,10,8,5,3,2,1,7,1
87,None,None,None,None,1,1,1,2,1,2,1,1,2,None,5,1,3,3,5,2,1,5,4,2,1,5,1,3,1,9,1,5,3,2,1,6
88,None,None,None,None,1,1,1,1,1,1,4,1,2,2,None,4,1,3,2,4,2,1,4,4,2,1,4,1,3,1,2,1,4,3,2,1
89,None,None,None,None,1,1,1,1,1,1,1,4,None,2,1,None,3,None,1,2,3,2,1,2,3,2,1,4,1,3,3,2,1,3,2,2
90,1,1,None,1,2,2,2,2,2,2,1,1,None,None,2,1,1,3,None,3,1,3,1,None,2,2,2,1,2,1,1,3,1,None,3,1
91,None,None,None,None,None,None,None,1,1,1,None,1,None,None,None,2,None,1,1,1,1,1,3,1,None,2,None,2,1,2,1,1,3,1,None,3
92,None,None,None,None,None,None,None,None,None,1,None,None,2,None,None,None,2,None,1,1,2,1,1,3,None,None,2,None,2,1,2,1,1,3,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,2,None,1,1,None,1,1,3,None,None,2,None,2,1,1,1,1,3,None
94,None,None,None,None,None,None,None,None,None,None,None,None,1,None,2,None,None,None,None,None,1,None,None,1,1,1,None,None,None,None,1,None,1,1,1,1
95,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,2,None,None,None,None,None,1,None,None,1,1,1,None,None,None,None,1,None,1,1,1
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,1,1,1,None,None,None,None,None,None,1,1
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,1
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
