ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,5,4,6,7,3,3,7,5,1,4,2,5,7,6,2,3,2,4,None,3,2,3,3,3,4,6,6,5,1,3,2,3,3,3,4
1,4,None,5,5,6,8,3,3,6,5,2,4,2,5,6,6,2,3,2,4,None,3,2,3,2,3,4,6,6,6,None,3,2,3,2,3
2,4,4,None,4,5,7,7,2,3,6,5,2,3,2,5,6,6,2,3,2,4,None,3,1,3,2,3,3,6,5,5,None,3,1,3,2
3,5,4,4,None,5,5,6,7,2,3,6,5,2,3,2,5,6,6,2,3,2,4,None,3,1,3,2,3,3,6,2,5,None,3,1,3
4,2,5,4,4,None,4,5,6,7,2,4,7,5,2,3,2,5,6,6,2,3,2,4,None,3,1,3,2,4,2,3,2,5,None,3,1
5,6,2,5,5,4,None,4,5,6,8,2,4,7,5,2,4,2,5,6,6,2,3,2,3,None,5,2,3,3,4,1,3,2,4,None,5
6,1,6,2,6,6,4,None,5,5,6,7,2,2,8,5,2,4,2,5,6,5,2,3,2,3,None,5,2,3,3,5,1,3,2,4,None
7,5,1,6,2,6,6,4,None,5,6,7,7,1,2,8,5,2,4,2,5,6,5,2,3,2,3,None,5,2,3,7,5,1,3,2,4
8,2,6,1,6,2,6,6,6,None,5,6,8,8,1,2,7,5,1,4,2,5,6,5,1,4,2,3,None,5,2,5,7,5,2,4,2
9,7,None,6,2,7,3,7,6,6,1,5,6,8,8,1,3,7,5,1,4,2,5,6,5,1,4,2,3,None,4,3,5,7,5,2,4
10,4,6,None,7,1,8,3,8,6,6,None,5,6,8,8,3,3,7,6,1,4,2,5,6,5,1,4,2,5,None,4,3,5,7,5,2
11,6,5,7,None,6,1,7,3,7,7,6,None,3,6,8,8,3,3,7,6,1,4,3,5,6,5,1,4,2,5,1,4,4,5,7,5
12,2,6,5,6,None,7,1,7,3,7,7,6,None,3,7,8,8,3,4,7,6,1,5,3,5,6,5,1,4,2,6,1,5,4,5,7
13,1,2,6,5,6,None,6,1,7,3,9,10,6,None,3,7,8,8,3,5,7,6,1,5,3,5,7,5,2,4,7,6,1,5,4,5
14,4,None,2,6,5,8,None,6,1,8,4,9,8,6,None,3,7,8,8,3,7,7,6,1,5,3,5,8,6,2,6,7,6,1,5,4
15,8,5,None,2,6,5,6,None,6,1,9,4,7,7,6,None,3,7,7,8,3,7,7,6,1,5,3,5,8,6,3,6,7,6,1,5
16,2,7,5,None,2,6,5,6,1,6,2,9,4,6,7,6,None,3,7,8,9,3,6,7,6,1,5,3,6,7,8,3,6,7,6,1
17,3,2,7,5,None,2,5,5,6,None,6,2,10,4,7,8,6,None,3,7,8,9,3,6,7,6,1,5,3,6,8,9,3,6,7,6
18,8,4,2,7,5,None,2,5,5,6,1,5,2,8,4,7,7,6,None,3,7,8,9,3,5,7,6,1,5,3,7,8,9,3,5,7
19,4,7,4,2,8,5,None,2,6,4,8,None,7,2,8,4,8,7,6,None,5,7,8,9,3,5,7,6,1,5,4,7,8,9,3,5
20,4,5,7,5,2,7,5,None,2,6,5,8,None,7,2,8,4,9,7,6,1,5,7,8,9,3,5,7,6,1,1,4,7,8,9,3
21,6,3,5,7,4,2,7,5,None,2,7,5,8,None,7,2,8,4,8,6,6,1,5,7,8,9,3,5,7,6,6,1,4,7,8,9
22,5,6,3,5,7,4,2,7,5,None,5,7,5,9,None,7,2,8,4,9,6,6,1,5,7,8,9,4,5,7,6,6,1,4,7,8
23,4,5,6,3,5,7,3,2,7,5,1,5,6,5,9,None,6,1,7,4,9,6,6,1,5,7,8,9,4,5,8,6,6,1,4,7
24,1,4,5,8,2,6,7,3,3,7,6,2,5,6,5,9,None,6,1,7,3,9,6,6,2,6,7,7,9,4,3,9,6,6,1,5
25,11,1,3,6,8,2,6,5,3,2,8,5,2,5,6,5,8,2,6,2,7,4,9,6,5,2,5,7,7,9,8,4,9,6,5,1
26,5,10,1,3,6,9,3,6,5,3,2,7,4,1,5,7,3,7,2,6,2,7,4,9,5,5,2,4,7,7,2,7,4,9,5,5
27,3,5,10,1,3,6,9,5,5,5,3,1,7,4,None,5,6,3,8,1,6,2,7,5,8,4,5,1,3,7,6,2,7,5,8,4
28,4,2,5,9,2,3,6,9,5,5,6,3,2,9,4,None,5,6,3,7,1,6,2,8,5,7,4,5,1,3,1,5,3,8,5,8
29,3,3,2,6,10,2,4,6,10,5,4,5,3,1,8,4,2,5,7,3,7,1,7,2,10,5,7,4,5,1,7,1,6,3,9,5
30,10,2,3,2,6,10,2,4,7,10,6,4,4,3,2,8,4,2,5,7,3,6,1,8,2,10,5,8,4,4,6,6,1,6,3,9
