ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5936,5752,5479,5090,5182,4822,4728,5115,4962,4913,4479,5046,4916,4928,4869,5047,5063,5287,5261,5561,5335,6095,6108,6274,6237,6201,6465,6143,5933,5879,5333,6076,6152,6399,6289,6330
1,6111,5800,5640,5354,4985,5064,4737,4664,4989,4811,4405,4488,4892,4833,4808,4821,4945,4960,5092,5162,5269,5235,5868,6063,6129,5979,5903,6076,6032,5747,5277,5286,6161,6137,6015,6108
2,6386,5967,5710,5447,5221,4854,4880,4664,4548,4822,4410,4381,4425,4819,4712,4790,4733,4852,4852,4987,4991,5249,5186,5878,6024,5950,5769,5718,5909,5954,4998,5230,5640,6294,6167,6001
3,6822,6233,5836,5542,5334,5072,4745,4734,4561,4370,4385,4350,4297,4391,4741,4705,4768,4716,4811,4794,4891,4930,5164,5211,5812,5913,5743,5624,5668,5821,4909,4962,5394,5660,5901,6097
4,7209,6664,6140,5680,5431,5206,4994,4665,4622,4417,4045,4367,4309,4293,4350,4741,4640,4694,4625,4731,4691,4840,4876,5238,5229,5669,5795,5614,5619,5679,4704,4885,5228,5682,5619,5818
5,7848,7134,6507,5972,5607,5282,5119,4896,4589,4508,4119,4024,4287,4298,4255,4375,4712,4598,4638,4559,4654,4665,4832,4909,5252,5161,5545,5663,5580,5548,4669,4694,5045,5245,5623,5555
6,8819,7648,6997,6381,5843,5464,5173,5059,4784,4471,4224,4100,3950,4282,4279,4292,4383,4685,4529,4565,4499,4603,4620,4914,4940,5176,5097,5441,5638,5530,4520,4671,4922,5247,5260,5549
7,9744,8665,7528,6858,6271,5746,5337,5092,4976,4705,4231,4228,4045,3932,4212,4294,4326,4401,4652,4504,4517,4467,4546,4638,4937,4920,5127,5057,5397,5632,4539,4532,4870,4956,5252,5244
8,10176,9585,8530,7401,6752,6155,5634,5259,5042,4898,4450,4199,4168,4038,3925,4221,4316,4366,4401,4619,4454,4492,4428,4589,4680,4966,4918,5115,5106,5373,4473,4559,4693,4885,4990,5267
9,10326,10028,9381,8384,7251,6639,6063,5551,5211,4949,4680,4431,4160,4175,4027,3956,4251,4352,4391,4404,4572,4467,4459,4517,4676,4724,4932,4898,5184,5155,4592,4497,4726,4753,4931,5015
