ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,16,13,20,14,12,14,10,9,16,18,16,16,11,16,11,12,9,19,11,10,13,10,11,9,10,16,5,3,3,10,13,10,11,9,10
1,15,18,16,12,17,14,11,13,9,13,13,18,16,16,10,15,11,12,9,18,11,13,15,10,10,8,10,17,6,3,11,13,15,10,10,8
2,14,14,17,15,12,16,13,11,13,9,11,13,18,16,16,10,16,10,12,9,17,10,11,15,10,9,7,10,14,5,18,10,11,15,10,9
3,16,14,17,16,15,10,16,12,11,15,9,11,14,18,15,17,10,16,10,12,9,18,11,11,14,10,9,7,10,13,9,18,10,11,14,10
4,18,15,14,17,17,15,10,14,11,11,13,9,10,14,17,14,16,10,14,10,12,6,15,10,10,14,10,9,7,10,11,7,16,10,11,14
5,11,17,18,12,17,16,16,8,15,11,12,13,9,10,11,17,13,15,10,15,10,12,6,16,10,8,14,10,9,7,10,11,7,16,10,9
6,14,12,20,17,13,16,17,14,7,15,11,12,13,8,8,11,15,12,15,10,15,10,12,6,15,10,8,14,11,9,15,10,11,6,15,10
7,22,14,12,20,16,12,16,18,13,7,14,11,11,13,8,8,11,15,13,14,9,15,11,12,7,14,10,8,14,11,9,15,10,11,7,14
8,12,22,15,12,19,17,12,16,20,12,6,14,11,11,13,8,8,11,15,12,13,9,15,12,12,6,14,10,8,15,13,9,15,10,11,6
9,20,11,21,15,11,19,16,12,16,17,12,6,15,11,11,13,8,11,11,15,11,13,9,15,13,13,6,14,10,9,12,13,9,15,11,12
10,21,18,12,19,15,11,20,17,14,15,19,12,6,15,11,11,13,9,11,11,15,11,13,9,15,13,12,6,13,10,15,12,13,9,15,11
11,25,22,18,12,18,14,11,18,16,14,14,19,13,7,14,11,9,13,12,11,11,15,10,13,9,15,13,12,6,13,11,15,11,13,9,15
12,29,24,22,17,13,16,15,11,17,16,14,14,20,13,7,14,11,9,13,12,11,11,14,9,13,9,14,13,11,7,11,11,14,10,13,9
13,29,28,24,21,19,14,16,14,11,16,17,14,14,20,13,7,14,12,9,13,12,11,11,15,10,13,9,14,11,11,12,11,11,15,11,13
14,19,28,29,23,21,17,14,15,14,11,15,17,14,15,18,13,7,14,15,9,13,12,11,11,15,10,13,9,14,13,13,12,11,11,15,11
15,30,20,29,28,23,21,18,14,16,15,8,15,17,14,16,18,13,7,14,14,9,13,12,11,11,15,10,13,9,13,9,13,12,11,11,15
16,23,31,19,29,28,22,22,17,14,15,15,8,16,17,14,16,19,13,7,14,14,9,13,12,11,11,15,10,13,9,14,9,13,12,11,11
17,28,23,30,18,30,28,22,22,15,14,16,15,7,17,17,14,16,19,14,7,14,15,8,12,11,10,11,15,11,13,14,14,8,12,11,11
18,23,29,22,30,18,30,28,22,21,15,14,16,14,8,17,17,14,16,19,14,7,14,14,10,12,12,10,11,15,11,7,14,13,10,12,12
19,20,22,29,24,29,17,28,28,21,21,15,14,16,14,8,17,17,14,15,19,14,7,13,14,11,12,14,10,11,15,13,7,13,13,11,12
20,20,19,23,26,23,29,17,27,28,21,23,15,14,16,14,7,17,16,12,15,19,15,7,13,14,12,12,12,11,11,19,14,7,13,13,11
21,14,17,18,19,26,24,30,17,27,27,23,22,15,13,16,12,7,17,14,12,13,18,15,5,13,12,11,12,11,13,13,18,14,6,13,12
22,21,14,17,17,16,25,23,30,18,26,29,24,22,15,13,15,12,6,17,14,12,13,15,17,5,11,15,11,13,11,10,13,15,15,6,11
23,17,19,12,16,15,15,25,22,28,18,28,30,25,22,13,13,14,12,7,17,14,12,13,15,17,7,11,14,10,11,14,10,13,15,14,7
24,13,16,20,13,15,16,15,25,21,28,20,26,28,25,19,13,12,13,13,7,17,14,13,14,14,14,7,10,13,10,16,15,11,13,15,13
25,23,11,16,19,12,14,15,14,25,21,31,19,26,29,26,20,13,11,13,13,7,14,14,13,13,13,14,7,10,13,8,14,15,11,14,14
26,18,25,13,16,19,11,14,15,16,26,23,31,19,26,28,25,20,11,12,14,12,6,15,15,13,12,14,13,7,11,11,7,15,15,11,13
27,13,19,22,11,18,20,9,11,15,14,28,23,29,15,26,27,24,20,15,12,14,13,5,13,12,13,12,16,12,7,14,12,6,14,12,12
28,20,14,20,23,11,19,20,9,11,15,14,28,23,27,15,25,25,26,17,15,12,14,14,4,13,12,12,14,14,12,12,14,13,5,13,12
29,10,19,12,18,21,11,17,21,10,11,17,16,27,22,27,15,24,25,24,17,13,11,12,11,6,12,12,14,12,14,13,11,12,11,6,12
30,18,11,19,14,18,20,8,17,22,10,10,17,17,26,22,25,15,21,22,24,17,14,11,10,11,6,13,11,11,10,17,13,11,11,10,6
31,19,17,12,19,12,19,20,8,18,21,11,10,17,16,24,18,24,15,21,22,23,17,14,10,10,10,6,16,11,11,23,16,13,11,11,10
32,13,20,18,12,19,12,18,19,9,18,24,11,10,17,13,25,16,24,14,19,20,22,18,10,10,10,10,7,17,14,20,22,17,10,11,11
33,24,13,21,17,12,19,11,17,19,9,17,23,11,9,16,13,25,17,23,14,17,20,20,15,9,9,10,11,7,17,18,20,19,15,10,10
34,13,23,14,20,17,11,18,11,17,19,9,17,22,11,9,16,13,24,15,22,13,16,18,19,15,9,10,11,12,7,14,18,19,19,15,10
35,18,13,23,14,18,17,10,17,13,16,23,8,18,20,11,8,13,14,24,16,22,13,15,18,16,15,9,10,11,11,23,14,16,19,17,15
36,12,18,13,22,13,17,17,10,16,13,15,24,7,17,19,11,8,13,15,21,14,22,13,15,17,17,16,9,11,11,15,22,14,16,18,17
37,9,12,16,13,22,13,18,15,10,14,13,15,24,8,16,19,10,7,13,15,21,13,20,11,15,17,16,16,9,11,21,13,20,12,16,18
38,12,9,12,16,13,21,13,17,16,11,14,13,15,24,8,16,18,10,7,14,15,20,11,20,11,14,16,17,16,9,15,20,12,20,12,14
39,6,12,10,10,16,12,21,13,17,16,12,16,16,15,23,8,16,18,8,7,14,15,20,11,20,10,14,18,17,15,14,15,20,12,20,11
40,9,5,12,10,10,16,11,21,12,17,18,12,14,16,14,22,8,16,17,8,7,14,15,21,11,20,10,15,18,18,6,14,15,21,12,20
41,22,9,5,12,11,10,16,11,21,12,19,18,12,14,15,13,21,8,15,17,8,7,14,15,20,12,20,9,17,18,8,6,14,15,20,13
42,14,21,9,5,13,12,10,16,11,22,12,19,18,13,13,14,14,20,8,16,17,8,7,14,14,20,12,20,9,17,18,8,6,14,14,20
43,13,13,21,10,4,12,11,10,16,11,25,12,18,19,13,13,13,14,20,7,16,17,8,6,14,13,20,12,19,11,16,18,8,6,14,13
44,14,15,12,20,10,5,12,12,10,15,12,25,12,18,19,13,13,12,15,22,7,16,17,8,6,14,13,20,12,19,7,16,18,8,6,14
45,16,14,14,13,20,10,4,13,11,10,15,12,26,11,17,19,13,14,12,15,21,7,17,18,8,7,14,12,19,11,20,7,16,19,8,7
46,9,17,13,14,14,19,10,5,12,11,11,15,11,26,11,16,19,13,14,11,15,18,7,18,18,8,6,14,12,19,15,18,7,17,19,8
47,17,9,16,13,14,14,19,10,4,12,11,11,15,11,26,11,15,14,13,12,10,15,18,7,17,18,8,6,14,12,10,15,18,7,17,19
48,14,17,9,16,13,15,13,19,10,4,13,11,12,14,11,26,11,14,14,12,11,10,15,18,7,17,17,7,6,14,11,10,15,17,7,17
49,10,13,17,8,15,13,14,14,18,10,5,13,11,12,14,11,26,11,14,14,12,11,10,15,18,7,17,17,7,6,12,11,10,15,17,7
50,20,11,13,17,8,15,14,14,14,18,10,5,13,11,12,14,11,24,11,13,14,13,11,10,15,18,7,15,17,7,15,13,11,10,15,17
51,20,19,9,13,17,7,15,13,14,13,20,10,5,13,11,12,14,11,24,11,12,14,13,12,10,15,18,6,15,18,12,15,12,12,10,15
52,14,19,19,9,13,17,7,15,13,14,13,20,7,6,13,11,12,13,10,20,10,12,13,13,12,10,15,18,6,15,10,13,14,12,12,10
53,11,14,20,18,9,12,18,6,15,13,15,14,20,7,6,13,11,12,13,10,20,10,13,13,13,12,10,15,17,6,20,10,14,14,12,12
54,15,10,14,19,19,10,12,17,8,14,14,15,13,20,7,6,13,11,11,13,10,19,10,13,13,13,13,10,15,17,10,19,10,14,14,12
55,15,15,10,13,20,17,10,12,17,8,13,15,15,13,20,7,6,13,11,11,13,8,18,10,14,12,13,13,10,15,13,9,18,10,15,14
56,12,15,16,10,13,20,17,10,12,17,8,13,15,15,13,20,7,6,13,9,10,12,8,16,10,14,12,11,13,10,10,12,9,16,10,15
57,22,12,15,16,10,13,20,17,9,12,18,7,13,15,15,13,20,7,6,11,9,9,12,9,17,10,17,13,11,15,9,9,12,8,17,10
58,7,21,12,15,17,10,13,20,17,9,12,18,8,13,15,15,13,20,7,6,11,9,9,12,9,17,10,16,13,10,11,9,9,12,8,17
59,16,6,21,12,15,16,9,13,19,18,8,12,18,8,13,14,15,13,19,7,6,11,9,9,11,9,16,10,16,15,6,11,9,10,11,8
60,10,16,6,21,14,13,17,9,13,20,18,8,12,17,8,14,13,15,12,18,7,7,11,9,11,10,9,16,10,16,7,7,11,9,11,10
61,8,10,16,6,20,13,13,17,9,13,22,17,8,13,17,8,13,13,15,12,18,7,7,11,9,11,10,9,17,10,18,7,6,11,9,11
