ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,3,3,3,5,4,6,4,6,3,2,3,2,3,None,1,3,4,6,4,4,6,4,3,None,4,3,4,6,3,4,6,5,3,None,4
1,3,5,4,3,2,5,4,7,6,4,1,2,3,2,3,None,1,3,4,5,4,4,5,3,3,None,5,3,3,4,5,4,6,5,3,None
2,None,2,6,4,4,6,4,3,7,7,4,1,2,3,2,3,None,1,3,4,5,4,4,5,3,3,None,5,3,5,5,4,4,5,4,4
3,3,2,2,5,5,3,7,4,3,7,6,2,1,2,3,2,3,None,1,2,3,5,2,4,5,4,3,None,3,3,1,6,4,4,6,4
4,7,3,2,2,6,6,6,9,4,2,6,6,2,2,2,3,3,3,None,1,2,4,5,3,4,5,5,3,None,3,2,4,6,4,4,6
5,3,6,2,2,1,6,5,3,6,4,2,5,6,2,1,2,3,3,2,None,1,2,4,5,4,4,5,5,3,None,1,2,4,6,4,4
6,5,3,8,2,2,1,6,5,3,5,5,2,5,6,2,3,2,3,3,2,None,1,2,4,5,4,4,5,5,3,None,1,2,4,6,4
7,2,4,3,7,2,2,None,6,5,3,6,5,2,5,7,2,3,2,3,3,1,None,1,3,4,5,4,4,5,3,None,None,1,2,4,6
8,4,2,4,3,6,3,2,None,6,5,5,6,5,1,7,7,4,3,2,3,3,1,None,1,1,4,5,4,4,5,2,1,None,2,1,4
9,6,3,2,4,3,5,3,2,1,6,5,5,6,6,None,7,7,4,3,2,3,4,1,None,1,1,3,5,4,5,3,3,1,None,1,1
10,7,6,3,2,4,3,5,4,2,1,6,5,5,6,6,None,7,7,4,3,2,3,4,1,1,1,1,3,5,5,2,3,3,1,1,1
11,4,7,6,3,2,5,2,6,3,2,2,6,5,5,7,5,None,7,6,4,3,2,3,4,1,1,1,1,3,6,3,2,3,3,None,1
12,7,5,7,5,3,2,5,3,5,3,2,2,6,5,5,7,5,None,7,6,4,3,2,3,4,1,1,1,1,3,5,3,2,3,3,None
13,6,7,5,6,5,4,1,5,4,5,4,3,2,6,7,5,7,6,None,8,6,4,4,2,4,4,1,1,1,None,6,4,4,2,3,3
14,3,7,6,5,6,5,4,1,4,4,6,5,3,2,6,7,5,7,6,None,8,6,4,4,2,4,2,1,1,1,8,6,4,5,2,3
15,8,3,7,6,6,6,5,4,1,4,5,6,5,3,2,6,7,5,7,6,None,8,6,4,4,2,4,2,1,1,None,8,6,4,5,2
16,5,8,3,7,7,5,6,5,5,1,3,5,6,5,3,2,6,7,5,7,6,None,8,6,5,3,2,4,2,1,6,None,8,6,5,4
17,7,5,7,4,6,7,5,6,5,5,2,4,5,6,5,3,2,6,7,5,6,7,1,8,7,5,3,2,4,2,6,6,1,8,6,5
18,2,6,6,7,6,7,8,5,6,5,6,3,4,6,5,4,3,2,6,7,4,5,5,1,8,7,5,4,2,3,5,5,6,None,8,6
19,7,3,8,5,9,6,6,7,5,7,6,6,5,4,6,5,4,3,2,8,7,4,6,5,1,8,7,5,3,2,7,4,6,5,1,8
20,7,8,3,6,6,7,6,5,8,6,6,6,6,5,4,6,7,4,3,2,7,7,3,6,5,1,9,7,5,4,7,7,5,6,5,2
21,6,6,8,3,6,6,7,6,5,7,5,6,6,6,5,4,6,8,4,3,2,7,8,3,6,5,1,9,7,5,2,7,8,5,6,5
22,5,6,6,8,3,6,6,9,6,7,9,6,7,8,6,4,4,7,8,4,3,2,7,8,3,6,5,2,9,6,4,2,7,8,5,6
23,6,6,6,6,10,4,8,5,7,6,4,9,6,7,8,5,4,4,6,10,4,5,3,7,8,3,6,7,2,9,3,5,3,7,9,5
24,9,6,6,8,6,10,3,8,5,7,6,6,10,5,7,8,5,5,4,6,11,3,5,3,7,9,3,5,7,1,10,4,6,3,7,9
25,8,10,6,5,6,7,9,3,7,5,8,6,6,11,6,9,8,5,6,5,5,9,5,6,3,7,8,4,5,6,5,8,5,6,3,7
26,8,6,10,6,6,6,7,9,4,7,6,8,5,7,11,6,10,8,5,4,5,7,11,6,6,3,8,8,4,5,5,6,9,5,6,3
27,4,8,5,10,6,6,6,7,8,4,5,6,8,5,7,10,8,11,9,5,3,5,7,11,6,7,3,9,8,5,3,5,5,10,5,6
28,5,4,8,5,9,5,6,7,7,8,3,4,8,7,7,7,11,6,12,8,5,3,5,6,11,6,7,3,8,9,5,3,4,5,9,5
29,2,5,3,8,4,9,5,6,8,7,10,4,8,9,7,8,6,11,7,11,8,5,4,4,5,8,8,8,3,7,8,5,4,4,4,8
30,6,1,5,3,8,4,9,6,7,7,6,9,4,9,9,7,9,5,12,6,11,8,6,4,4,5,7,9,8,3,9,6,5,5,3,4
31,4,7,1,6,3,9,4,9,7,7,5,7,9,5,9,9,8,9,5,11,6,10,5,6,4,4,5,7,9,6,6,9,5,6,5,3
32,4,4,7,1,6,2,8,4,9,7,9,5,7,10,4,9,9,8,9,4,12,6,10,6,4,6,4,5,9,8,11,6,9,5,5,6
33,7,3,3,8,1,8,2,7,4,9,8,9,3,6,10,4,8,10,9,8,3,12,6,11,6,4,4,3,5,10,5,12,6,9,5,4
34,6,8,4,4,7,1,8,4,8,3,9,8,12,5,6,9,3,8,10,9,8,1,14,6,11,4,4,4,1,4,9,3,13,6,8,4
35,2,6,7,4,3,8,1,8,4,7,5,10,8,12,5,6,9,3,7,9,8,8,2,15,4,11,4,4,5,3,8,9,3,12,5,8
36,6,2,7,8,5,3,6,2,8,5,8,7,10,8,11,5,6,9,3,7,9,8,11,2,14,5,11,3,6,5,9,8,12,3,12,6
37,5,6,2,7,8,5,3,6,1,8,3,8,7,9,9,12,6,7,9,3,6,7,9,9,2,14,6,11,3,6,6,8,9,10,7,12
38,4,6,7,2,9,10,5,4,6,1,7,2,8,7,10,9,14,7,7,9,3,6,7,9,10,4,12,6,11,4,4,6,8,9,11,8
39,7,5,6,7,2,9,10,5,7,6,1,7,2,8,7,10,10,14,7,7,9,3,6,6,9,10,4,12,6,9,9,4,6,7,9,11
40,5,7,5,5,7,2,7,9,6,7,6,1,8,2,8,7,10,9,13,6,6,9,3,6,7,9,10,4,12,5,7,9,4,6,8,9
41,6,5,9,5,5,7,2,8,10,6,4,6,None,8,2,7,7,10,8,12,6,7,10,3,6,7,10,9,4,11,6,7,10,4,6,8
42,9,7,5,6,5,7,7,2,7,10,6,5,7,None,8,2,7,7,10,8,12,5,6,10,4,6,7,10,9,4,11,6,6,11,6,6
43,6,9,9,5,7,5,7,8,2,7,12,6,5,7,None,7,2,8,7,10,8,14,5,6,11,4,6,7,9,8,8,13,6,7,12,6
44,8,7,8,6,7,8,6,7,7,2,9,13,6,6,9,None,7,2,8,7,10,8,15,5,6,10,4,6,7,10,9,8,15,7,7,11
45,14,8,6,7,7,4,6,6,7,6,2,9,13,6,6,9,1,7,2,8,7,11,8,15,5,6,10,4,6,8,7,11,8,14,7,7
46,3,12,8,6,7,6,6,6,6,7,6,3,9,12,5,6,10,2,8,3,7,7,12,8,15,5,6,10,4,7,8,6,12,8,14,7
47,12,3,11,7,7,7,6,8,6,7,7,6,3,9,10,4,8,10,3,8,3,9,7,13,9,15,6,6,10,5,3,10,7,12,9,14
48,4,13,3,11,8,6,7,5,5,6,6,7,6,3,8,10,5,8,10,3,8,4,10,7,13,9,15,8,6,9,8,3,10,8,12,9
