ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,35,36,26,29,26,39,37,40,36,28,45,39,40,28,21,28,24,13,38,24,33,35,30,32,30,29,28,24,33,25,34,34,30,32,29
1,32,32,33,35,26,25,24,39,35,41,35,28,45,40,40,26,24,26,25,15,36,26,31,36,31,35,31,28,30,23,39,27,33,29,30,33
2,38,32,31,33,34,25,26,26,42,36,40,35,29,45,40,41,27,24,26,24,16,34,26,30,36,31,34,31,29,30,15,38,27,33,34,30
3,42,39,33,34,31,38,28,29,24,44,36,39,35,29,45,38,41,26,24,26,26,17,36,27,30,37,33,36,31,29,23,17,38,32,32,36
4,45,41,36,32,34,30,38,29,28,23,41,36,39,38,29,44,38,43,25,25,25,28,19,35,27,30,36,32,34,31,29,23,18,27,28,32
5,40,44,38,35,30,35,30,36,27,28,24,41,36,39,37,29,44,38,43,24,27,25,29,18,35,28,34,36,32,33,24,28,23,37,36,28
6,34,39,45,40,37,29,36,34,35,29,29,25,40,37,38,37,29,43,38,44,23,27,25,29,20,36,29,34,34,33,27,24,28,18,20,37
7,47,36,40,46,40,37,28,35,35,34,29,29,24,42,38,38,39,29,41,37,44,26,27,25,29,19,38,29,33,34,43,29,24,29,28,19
8,40,46,33,39,43,42,38,30,36,34,36,30,28,23,42,37,39,39,29,40,38,42,27,26,26,29,20,38,29,32,36,42,29,29,28,29
9,42,38,47,33,38,43,42,39,29,39,34,36,30,27,23,42,37,36,38,32,41,40,42,26,25,27,29,20,37,27,42,39,41,24,24,28
10,37,39,38,47,32,37,42,43,39,29,40,34,35,30,28,24,41,36,37,38,31,43,40,40,26,25,27,30,20,37,32,42,39,29,28,24
