ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,17,13,15,15,20,10,13,16,9,18,17,17,13,24,27,14,16,21,13,18,16,20,12,15,14,9,11,20,17,19,16,19,12,14,16
1,21,17,16,14,14,15,16,13,15,18,10,18,17,18,13,23,27,13,16,19,13,17,17,19,14,13,16,12,12,21,13,18,18,20,14,12
2,20,23,17,18,15,13,14,17,10,17,14,11,18,18,16,16,21,27,13,16,21,14,16,15,22,16,13,18,11,12,22,14,18,17,22,15
3,18,18,25,18,15,13,15,15,17,10,17,14,13,18,17,17,16,21,27,14,16,21,14,17,17,22,16,15,21,13,15,21,15,17,18,22
4,14,20,17,21,16,15,15,15,15,18,9,16,14,13,18,18,17,17,23,27,15,17,20,13,18,17,25,17,15,22,15,16,21,14,19,18
5,26,14,21,16,20,16,14,17,15,16,17,11,16,17,12,18,18,15,17,22,24,15,17,19,13,17,17,23,15,13,27,15,17,20,14,18
6,17,27,11,23,16,19,16,12,18,16,15,17,11,17,17,16,18,17,14,18,23,22,15,16,19,16,18,18,24,15,23,25,15,16,21,16
7,24,20,28,11,22,14,20,16,14,20,17,17,16,10,17,18,16,17,18,14,17,23,23,15,16,19,19,19,21,22,17,23,26,15,16,21
8,28,22,17,28,11,24,13,21,17,13,19,14,17,15,9,18,19,16,17,19,16,17,23,21,17,15,20,19,20,20,18,17,23,25,17,15
9,19,27,23,16,29,13,23,15,19,19,14,23,16,16,15,10,18,19,17,17,18,17,17,25,21,17,16,20,19,20,20,18,17,25,25,17
10,19,20,28,24,17,30,14,24,14,19,15,16,20,16,17,16,11,18,17,17,16,16,15,17,26,23,18,16,21,18,16,18,16,17,26,26
11,32,19,23,28,24,17,30,13,23,16,21,14,15,20,17,17,19,11,16,17,18,16,17,15,18,25,26,18,16,22,17,16,18,16,18,25
12,26,30,22,22,27,24,16,29,12,27,16,21,15,14,20,18,16,19,9,16,17,18,16,16,15,17,25,25,18,15,17,17,16,18,15,17
13,26,25,29,23,23,28,26,16,28,12,24,13,21,15,15,19,18,16,19,9,16,17,17,16,16,14,17,26,27,18,16,17,16,16,18,14
14,24,25,27,29,23,22,28,25,20,27,12,24,13,20,14,15,18,18,18,19,9,16,19,16,15,18,16,17,25,27,10,16,18,16,15,19
15,34,25,26,28,27,22,23,31,25,19,28,12,24,13,20,14,15,17,19,18,19,10,16,20,17,16,18,17,17,24,18,10,16,18,17,16
16,33,35,26,27,29,25,23,21,30,23,21,28,12,23,13,21,17,15,17,19,18,22,9,16,17,18,18,20,18,16,17,20,10,16,16,19
17,32,34,33,27,25,27,25,23,21,31,25,22,29,12,24,14,20,17,14,18,19,19,22,9,17,17,18,18,20,19,18,17,20,10,17,16
18,37,33,34,36,26,25,28,28,24,24,29,26,23,28,14,24,15,17,18,14,18,17,18,20,7,20,18,17,18,21,18,17,17,19,8,19
19,38,39,35,33,38,28,27,26,30,24,22,29,26,23,29,14,25,16,16,19,15,19,17,20,21,7,18,19,16,19,14,19,16,19,20,8
20,25,38,43,35,35,42,26,25,25,29,24,22,29,27,22,30,14,25,17,16,19,13,20,17,19,19,8,18,19,16,19,13,19,16,18,18
21,18,27,36,41,36,33,38,28,29,24,30,24,22,31,29,22,30,15,26,19,16,19,12,20,16,20,20,9,19,18,17,19,13,19,15,19
22,35,18,26,41,42,35,36,42,31,35,24,30,23,24,31,31,21,30,14,23,17,19,21,10,18,17,19,21,10,20,16,19,20,12,17,16
23,25,34,19,25,39,42,33,37,39,31,29,24,31,24,25,34,30,20,31,14,26,17,20,19,11,18,19,19,21,11,26,16,20,18,12,17
24,30,28,34,20,24,38,43,34,37,40,34,30,24,31,24,26,32,30,20,27,15,23,17,18,19,9,16,21,21,22,16,23,16,20,18,11
25,23,32,29,39,21,24,41,47,37,38,43,36,28,25,32,21,24,32,30,20,26,16,24,17,18,19,10,17,23,21,27,16,24,16,19,19
26,29,23,33,28,33,22,24,36,47,35,39,43,37,30,26,31,22,24,32,30,20,26,19,28,20,16,20,11,20,22,19,27,18,27,19,18
27,22,31,24,35,27,34,28,26,38,45,35,38,40,38,27,28,33,23,25,35,31,17,26,19,27,21,18,23,14,20,30,17,27,18,26,20
28,27,26,30,24,32,26,35,28,24,39,45,34,36,39,35,30,29,33,25,24,34,32,16,27,19,26,21,21,23,19,32,32,16,27,18,25
29,31,26,24,28,19,36,24,39,29,25,42,44,34,38,39,37,30,28,32,25,24,35,29,18,25,22,28,22,21,23,25,34,30,18,25,20
30,27,30,27,26,30,23,38,26,38,28,25,47,46,37,40,39,36,30,29,31,25,33,35,29,17,25,21,28,20,20,26,26,34,27,17,26
31,19,28,29,28,23,30,22,35,27,37,30,23,47,46,33,42,40,34,26,30,30,28,32,39,28,16,26,19,28,19,30,28,30,38,29,16
32,26,20,27,31,28,23,30,22,37,29,38,29,25,46,45,32,43,39,30,25,32,31,28,35,38,25,19,26,20,25,30,31,27,31,38,25
33,29,26,22,27,35,28,21,33,23,37,31,40,29,25,46,43,29,43,40,27,24,30,34,30,33,39,23,21,26,19,24,30,32,28,30,40
34,32,27,25,25,27,34,31,22,31,23,38,32,40,26,25,50,43,30,43,42,27,23,28,34,27,28,44,28,23,29,27,23,29,33,26,27
35,25,30,28,26,27,27,34,30,23,35,24,36,32,42,26,24,47,40,30,43,42,29,27,28,35,27,28,42,27,24,44,28,24,29,35,26
36,29,24,29,28,26,27,26,33,32,27,35,26,37,33,42,29,25,44,39,30,47,45,30,27,26,37,26,27,44,28,47,47,29,25,28,37
37,24,28,24,29,27,26,26,27,35,29,26,35,25,37,34,40,28,26,40,38,30,45,50,32,30,29,35,26,25,46,30,45,48,30,29,30
38,22,24,28,25,29,29,26,26,27,34,29,26,36,26,37,36,39,29,30,40,39,34,45,48,33,27,30,36,29,23,39,33,44,50,30,26
39,25,23,24,29,25,32,29,26,25,28,35,29,26,37,27,37,38,38,31,27,38,38,34,42,45,32,28,30,37,31,37,38,34,42,48,30
40,23,24,25,24,29,24,30,27,28,25,26,33,27,27,36,27,35,37,38,32,27,37,40,36,40,42,32,24,30,36,28,37,39,34,41,45
41,35,23,23,25,26,27,23,32,28,27,24,26,33,24,28,35,27,31,34,38,33,27,36,42,36,37,44,34,26,30,34,28,35,40,35,39
42,29,35,21,24,24,24,26,26,30,31,29,22,26,33,24,28,34,26,31,35,36,33,27,35,42,35,41,45,35,27,36,34,28,35,40,34
43,35,28,35,22,23,25,25,28,22,29,28,29,23,26,34,23,27,34,26,31,38,35,33,28,33,40,34,42,44,34,37,36,33,28,32,38
44,35,34,28,37,25,24,24,26,26,22,28,27,29,23,26,35,22,27,34,25,31,35,39,33,26,32,41,32,43,43,32,35,38,33,26,33
45,32,38,34,28,35,20,24,25,24,26,24,30,28,30,26,24,35,20,28,35,26,32,34,40,34,27,32,40,32,42,27,33,35,40,33,27
46,24,36,37,34,28,35,20,24,25,25,24,22,28,28,32,26,24,37,21,27,34,28,33,32,37,33,28,32,40,33,31,29,33,34,38,32
47,35,25,33,37,33,29,35,20,24,28,24,23,21,29,28,32,27,25,37,22,27,35,28,29,34,35,32,27,34,42,28,33,29,29,36,36
48,23,32,24,33,36,33,27,35,21,26,26,24,23,22,29,31,31,27,25,36,22,27,37,27,29,33,34,33,28,34,23,28,35,29,29,34
49,23,23,32,25,33,35,35,30,36,21,27,27,23,22,22,29,30,32,28,28,36,23,27,38,26,29,35,33,33,27,35,23,28,36,26,29
50,38,22,23,31,28,33,33,35,28,33,20,27,26,24,22,21,29,30,31,28,27,36,25,28,38,26,30,35,32,34,27,36,25,28,37,26
51,35,34,22,22,30,24,33,31,33,28,33,19,26,27,26,22,21,28,30,31,25,27,36,25,29,36,24,31,36,33,24,27,36,25,30,36
52,28,36,38,24,21,29,26,34,31,32,27,33,20,27,25,26,23,22,28,31,31,25,27,35,23,28,36,24,31,37,30,24,27,35,24,29
53,27,29,35,34,25,23,30,26,31,31,35,27,33,21,27,24,26,23,22,28,31,30,24,26,36,22,28,36,23,31,32,30,23,26,36,23
54,20,31,27,36,34,21,22,29,24,32,32,36,27,31,22,26,24,27,21,24,26,32,29,24,26,34,24,28,37,23,26,33,30,23,26,34
55,25,18,27,28,36,35,21,23,29,23,33,32,36,27,33,22,27,23,26,21,24,25,31,29,23,26,34,22,29,37,24,26,32,30,22,26
56,40,25,17,27,28,36,34,20,22,29,24,32,31,36,28,33,21,25,22,26,24,24,25,31,28,25,25,34,22,28,24,24,26,32,29,24
57,34,37,24,17,28,29,35,34,21,25,29,23,27,30,35,28,33,21,24,22,26,26,25,25,31,25,23,26,34,22,26,25,24,26,32,25
58,22,33,37,26,17,28,28,35,34,22,23,28,23,28,29,34,28,33,21,22,22,25,26,25,25,31,26,23,26,34,22,25,25,24,26,32
