ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,20,22,12,21,23,25,21,19,27,25,22,19,26,24,29,22,19,21,29,28,22,25,38,27,34,27,22,34,30,31,22,25,38,28,35
1,28,15,21,24,13,20,21,25,22,17,26,24,22,18,27,26,30,21,18,22,29,26,25,25,38,26,33,28,18,35,29,27,24,27,37,26
2,24,31,17,19,24,15,20,20,27,23,18,24,23,22,18,24,27,31,19,17,24,33,22,27,24,38,27,35,26,20,23,32,28,24,25,37
3,26,22,32,14,19,24,17,21,19,26,24,18,26,25,21,18,24,28,31,19,16,23,33,25,26,21,36,25,36,24,18,21,31,25,23,22
4,24,27,21,30,17,19,23,17,21,19,26,24,18,25,23,23,20,24,26,33,19,14,22,34,27,25,24,38,22,32,19,17,20,32,27,23
5,21,25,27,21,30,18,19,23,19,21,19,27,24,18,27,24,25,21,25,25,34,20,13,21,32,26,25,24,38,22,34,19,16,20,31,27
6,20,21,24,27,21,29,16,19,23,19,24,21,27,24,18,26,24,24,22,25,25,31,19,14,20,31,25,26,26,36,25,30,19,17,20,31
7,24,19,21,24,27,21,28,16,20,23,19,22,22,28,23,18,28,25,25,21,26,25,27,19,15,22,31,25,24,25,26,26,28,18,18,22
8,24,24,18,24,23,26,21,29,17,21,24,19,22,22,28,25,19,28,25,24,22,25,26,27,19,16,22,33,27,22,20,25,27,28,18,19
9,22,25,23,18,23,24,26,22,30,16,21,25,19,22,21,29,26,20,29,24,24,23,26,27,28,20,17,24,36,27,24,21,26,30,28,19
10,37,21,23,24,19,24,24,25,21,29,16,21,25,19,21,21,30,26,20,31,25,24,22,27,29,29,19,19,26,35,24,24,20,28,29,29
11,29,39,21,23,22,19,23,25,25,21,28,16,21,25,20,21,21,30,26,20,31,25,22,23,28,31,32,19,22,23,31,24,22,22,28,32
12,26,29,41,21,23,21,20,23,25,25,22,25,17,21,26,18,22,21,29,26,20,33,24,24,22,28,29,30,22,22,20,32,24,25,22,28
13,18,25,30,38,20,23,21,22,23,25,26,21,26,19,22,25,18,23,22,30,26,19,36,25,24,23,28,29,30,22,26,18,35,25,25,23
14,31,18,25,29,39,20,23,21,20,23,25,25,21,27,19,25,25,19,24,23,31,25,20,35,26,23,23,29,31,28,31,25,20,35,26,24
15,38,31,20,24,29,38,20,24,22,20,22,25,24,21,27,22,25,24,19,24,23,30,25,21,35,26,22,22,29,31,23,30,25,21,35,26
16,40,39,31,18,25,31,40,20,23,22,19,22,24,24,21,28,23,26,24,20,25,23,32,25,21,36,25,23,23,30,24,23,32,26,21,37
