ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,2,None,2,1,2,4,5,5,1,6,4,1,4,4,2,5,2,2,1,1,3,5,3,4,2,2,2,2,4,1,3,5,3,4,2
1,5,6,2,None,2,1,2,4,6,5,1,6,3,1,4,3,2,4,2,1,1,1,3,5,3,2,2,2,2,2,1,1,3,6,3,3
2,9,5,5,2,None,2,1,None,4,5,4,1,6,3,1,4,3,None,3,2,1,1,1,2,4,3,2,2,2,2,1,1,1,2,5,3
3,3,5,5,5,2,None,3,2,None,4,5,3,None,6,3,1,4,3,None,3,2,1,1,1,2,4,3,2,2,2,2,1,1,1,2,3
4,6,3,5,5,6,2,None,3,1,None,2,5,3,None,5,3,1,4,2,1,3,2,1,2,2,2,4,3,2,2,3,2,1,1,1,2
5,7,8,2,5,6,6,2,None,3,1,None,2,5,3,None,5,3,1,4,3,1,3,2,1,3,1,1,5,3,2,1,3,2,1,2,1
6,5,7,6,2,5,6,7,2,None,3,1,None,2,5,2,1,4,2,1,4,2,1,3,2,1,3,1,1,5,3,2,1,3,2,1,2
7,6,5,7,6,2,5,6,7,2,None,None,1,1,2,5,2,None,4,2,1,4,2,1,3,2,1,3,1,1,3,4,2,1,3,2,1
8,6,6,5,7,6,2,5,6,7,2,None,None,1,None,2,4,2,None,3,2,2,4,3,1,3,1,1,2,1,1,2,4,3,1,3,1
9,5,4,5,5,7,7,2,5,6,6,3,None,None,1,None,2,4,2,None,3,3,2,4,3,2,1,1,1,2,1,3,2,4,3,1,1
10,7,5,4,5,6,7,6,2,5,6,7,3,None,None,1,None,2,4,2,None,3,3,2,4,3,1,1,1,1,2,3,3,2,4,3,1
11,8,7,5,4,5,5,7,7,2,5,5,7,3,None,None,1,None,1,3,2,None,3,3,2,4,3,1,1,1,1,None,3,3,2,4,3
12,8,9,7,5,5,5,4,7,6,2,5,5,7,4,None,None,1,None,3,3,2,None,3,3,2,4,3,1,1,1,3,None,3,3,2,4
13,7,8,9,7,5,4,6,3,7,4,2,5,5,7,4,None,None,2,None,4,3,1,None,3,3,2,4,3,1,1,4,2,None,3,3,2
14,8,7,9,9,7,6,4,7,3,6,5,2,5,5,7,4,None,None,2,None,4,3,1,None,3,2,2,4,3,1,4,4,2,None,3,2
15,7,8,8,9,10,8,6,4,6,3,4,5,2,5,5,7,4,None,None,2,None,4,3,1,None,3,2,2,4,3,None,4,4,2,None,3
16,10,7,8,8,10,10,7,6,4,6,4,5,5,2,5,5,7,5,None,3,2,None,4,3,1,None,3,2,1,4,2,None,4,4,2,None
17,5,10,8,8,8,11,10,7,5,4,7,4,5,5,2,5,5,7,5,None,3,2,None,4,3,1,None,3,2,1,3,2,None,3,4,2
18,10,6,10,7,9,7,13,9,7,5,5,6,4,5,6,2,5,5,7,5,None,3,2,None,4,3,1,None,3,3,None,3,2,None,3,4
19,11,10,6,11,7,9,9,13,12,8,6,5,6,4,5,6,2,7,5,7,5,None,3,2,None,4,3,2,None,3,4,None,3,2,None,3
20,7,12,12,7,10,7,11,9,14,10,10,7,5,5,4,5,6,2,7,7,7,5,None,3,2,None,4,4,2,None,7,4,None,3,2,None
21,9,7,12,10,8,9,10,11,9,12,13,10,7,7,5,4,5,6,3,7,6,7,5,None,3,2,None,4,4,2,6,7,4,None,3,2
22,9,7,9,11,14,9,12,11,10,10,13,11,9,7,8,5,4,5,6,4,7,4,9,7,None,3,2,None,4,4,7,5,9,7,None,3
23,7,8,6,8,10,14,9,10,11,9,6,12,12,9,8,8,6,4,6,7,4,5,6,9,7,None,4,2,None,4,3,6,7,9,7,None
24,11,4,7,7,7,11,14,7,11,8,12,8,12,9,8,9,7,7,4,8,8,3,6,7,6,6,2,4,None,None,7,2,8,8,7,6
25,5,11,4,10,6,7,13,12,6,11,9,13,8,12,9,7,8,8,7,6,8,7,3,7,7,9,10,1,4,1,8,6,2,8,8,11
26,4,7,11,3,9,6,7,11,11,5,9,6,12,8,13,9,5,7,7,7,6,6,9,5,7,5,8,9,2,4,6,7,8,4,8,6
27,6,6,6,11,5,9,6,7,9,10,6,11,6,13,8,13,8,5,6,7,6,6,6,7,3,6,5,10,8,None,5,6,7,7,2,6
28,9,6,6,6,10,3,9,6,7,8,11,5,11,6,12,8,12,7,5,5,7,4,4,6,6,3,8,4,8,7,7,3,4,7,6,2
29,4,7,6,6,7,9,3,7,3,6,7,11,6,8,6,10,8,11,7,5,5,6,4,5,5,6,4,8,5,7,7,6,3,5,6,6
30,3,4,6,7,5,6,9,4,7,3,7,10,11,4,9,8,9,8,11,7,5,7,6,4,6,4,5,4,8,5,7,9,6,3,6,5
31,6,3,4,6,7,5,6,9,3,8,3,7,10,11,4,8,8,8,6,10,7,5,8,8,4,5,4,5,3,8,7,6,9,7,3,6
32,2,6,2,4,5,5,5,5,8,3,8,3,5,10,10,4,6,8,7,6,9,6,4,8,8,3,5,4,5,4,8,7,5,8,6,3
33,6,4,5,1,4,5,5,4,5,8,3,8,3,5,8,10,3,6,8,7,6,10,6,4,7,7,1,4,4,3,6,9,7,5,8,6
34,6,6,5,5,1,4,5,5,4,3,7,3,8,2,5,8,10,3,6,7,8,6,9,5,3,7,5,2,3,5,8,6,9,6,5,9
35,5,7,5,5,5,1,3,5,4,4,2,7,3,8,2,4,9,9,3,6,7,10,5,10,6,2,5,5,4,3,7,9,5,11,7,5
36,1,5,6,4,5,4,1,3,5,5,4,2,7,3,8,2,4,9,8,3,6,7,10,6,11,3,3,5,6,6,6,7,9,6,10,6
37,7,1,5,6,4,5,4,None,4,5,4,4,3,8,3,8,4,3,9,7,5,5,7,9,6,9,4,2,4,6,5,5,7,9,6,9
