ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,29,28,34,21,23,21,31,34,22,20,24,22,19,17,19,15,31,18,9,13,10,15,19,15,11,8,16,14,12,14,10,15,20,15,11
1,22,23,32,28,34,21,23,19,28,36,19,21,23,21,18,17,19,15,27,18,8,13,10,15,18,15,11,11,14,14,10,17,11,15,18,15
2,28,22,24,30,27,35,22,24,19,29,31,18,21,22,18,18,17,18,15,26,18,8,13,9,15,18,15,10,11,14,21,10,15,9,14,17
3,30,28,24,22,30,27,34,22,23,19,28,31,17,21,21,18,18,18,17,16,26,19,8,13,10,15,18,15,10,11,22,20,9,14,12,16
4,26,29,29,24,26,31,28,34,23,24,16,28,31,19,21,21,19,16,19,17,17,26,19,9,13,10,15,17,15,10,21,25,23,11,12,11
5,30,27,27,30,24,25,31,28,35,22,22,16,27,31,19,21,21,18,14,19,17,18,27,20,10,13,10,15,16,16,19,21,24,21,11,13
6,39,29,28,29,29,24,25,33,29,35,22,22,16,26,30,20,20,19,19,15,19,17,18,25,19,9,13,11,16,19,17,19,20,27,21,10
7,33,38,29,26,27,29,22,27,33,27,34,22,21,19,25,30,20,20,19,19,14,18,17,17,25,19,12,13,11,16,14,17,20,17,25,20
8,28,32,37,30,26,27,29,23,29,32,26,34,21,20,19,24,30,19,20,19,19,15,19,17,17,24,19,12,15,11,19,14,17,18,18,25
9,25,29,33,36,30,25,27,29,23,27,32,26,36,21,20,19,22,29,20,18,21,19,15,19,18,17,25,19,14,15,20,23,16,20,18,17
10,33,24,27,30,39,32,28,28,30,22,29,32,29,36,21,20,17,21,29,20,18,21,20,15,19,18,17,26,19,13,20,20,22,16,17,18
11,32,33,23,27,32,36,30,28,28,32,23,29,32,29,37,21,19,16,21,29,19,18,22,20,15,20,19,17,26,19,21,20,21,22,18,18
12,30,29,38,23,29,33,36,31,27,28,29,23,29,32,29,37,21,19,16,20,29,20,19,22,20,15,21,19,17,27,25,19,21,22,22,17
13,27,30,31,34,23,30,32,36,30,27,29,28,24,29,31,30,36,22,21,16,19,29,19,19,21,22,14,21,19,17,19,25,19,20,20,24
14,34,27,29,30,34,22,29,35,36,32,29,29,28,24,29,32,30,35,22,21,16,20,29,19,18,21,24,14,20,20,18,19,27,18,20,20
15,41,35,27,32,30,35,22,30,35,37,31,29,31,29,24,29,31,30,35,21,22,17,21,29,19,18,20,24,15,20,24,19,19,30,18,19
16,32,40,35,27,31,33,37,21,30,34,37,30,29,31,30,25,29,30,30,35,20,23,17,22,28,18,20,21,25,16,21,25,17,23,28,16
17,39,31,40,35,29,34,33,37,23,30,34,37,31,29,31,33,25,29,31,29,35,20,22,17,23,28,18,20,22,25,32,23,26,17,24,30
18,37,37,28,39,36,28,35,31,36,22,31,34,37,32,29,32,34,24,28,32,28,35,20,23,17,23,28,20,21,21,28,31,21,22,16,21
19,33,38,37,29,38,35,28,34,31,37,24,32,34,37,32,29,31,33,24,28,31,29,35,22,23,17,24,28,19,21,28,28,35,24,25,17
20,29,32,44,37,32,39,36,29,33,31,37,24,32,34,37,31,29,30,33,23,27,31,29,36,22,23,17,24,28,19,30,28,30,37,22,22
21,40,29,33,40,36,31,39,36,28,34,33,37,24,32,33,37,30,28,30,33,22,27,31,29,36,22,24,18,24,29,21,29,29,29,35,22
22,31,40,28,34,40,35,30,37,34,27,35,33,35,23,31,31,36,30,26,31,34,20,25,31,29,34,23,23,19,24,33,22,27,30,33,34
23,24,31,40,27,33,41,35,30,36,33,26,35,33,34,23,31,30,36,28,27,30,32,21,25,29,29,33,22,20,16,31,33,22,25,28,31
24,25,24,33,39,26,34,40,35,29,36,35,26,33,32,36,21,31,29,35,26,27,31,32,21,25,29,27,33,24,20,24,31,35,20,25,30
25,28,26,26,31,36,26,32,39,35,29,33,34,25,32,29,38,21,30,25,35,28,28,32,31,23,25,29,28,34,25,30,25,34,29,23,25
