ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,50,30,36,42,43,35,45,31,36,41,37,23,34,30,35,29,47,36,40,34,43,42,55,45,42,50,56,48,43,34,42,44,54,44,41
1,39,37,48,34,37,40,43,35,47,32,36,42,40,21,34,33,38,30,48,37,38,32,40,42,57,50,41,53,55,46,40,33,40,43,56,48
2,38,39,35,48,35,38,41,44,35,46,30,35,46,42,24,34,38,37,30,48,36,39,34,38,41,58,51,44,46,57,39,42,35,40,42,57
3,37,37,40,37,46,37,37,40,47,34,45,31,33,48,41,23,33,38,38,29,46,36,37,35,37,42,58,51,44,44,46,37,41,33,39,42
4,53,40,40,40,36,45,37,38,44,45,31,46,33,33,50,42,23,33,38,39,30,46,34,38,36,40,42,57,48,41,34,45,36,39,34,41
5,44,55,39,42,37,37,44,36,36,42,44,33,48,33,32,52,40,22,33,39,39,30,46,34,40,34,41,41,56,46,40,34,46,36,42,34
6,49,46,53,41,42,37,34,44,36,36,38,44,34,49,33,31,54,41,22,34,37,41,32,50,34,46,38,43,41,53,38,43,35,49,37,45
7,38,49,47,50,39,42,40,36,42,38,35,38,43,35,49,31,30,56,41,24,34,38,41,32,50,37,44,38,42,42,35,38,43,35,49,39
8,32,41,49,46,51,40,42,35,36,43,37,34,38,42,36,49,31,32,58,42,25,37,41,41,32,52,38,45,36,42,25,38,40,44,35,52
9,38,33,38,50,47,51,40,44,35,37,39,37,34,38,41,37,49,30,33,59,41,26,36,40,42,36,55,39,45,36,41,26,37,39,44,37
10,62,42,34,39,52,51,54,39,47,37,37,40,38,34,37,41,38,49,31,34,60,41,27,37,43,44,37,54,39,45,57,42,28,38,42,46
11,38,60,41,35,40,52,49,52,39,47,35,38,42,38,34,38,46,41,51,31,37,62,45,28,39,43,43,35,50,40,35,59,46,29,40,43
12,48,40,60,41,34,40,54,51,53,41,46,36,38,43,39,34,38,46,39,51,32,39,62,44,29,40,43,43,35,52,35,37,59,44,30,42
13,49,48,42,63,42,32,40,55,49,52,39,46,37,37,42,39,34,39,47,40,50,32,39,61,45,32,43,44,45,35,51,34,38,59,45,32
14,42,50,49,40,59,42,35,40,55,49,49,38,47,37,37,43,38,35,40,48,43,51,31,40,62,45,32,45,42,45,40,53,33,38,60,45
15,35,40,50,46,40,61,41,34,42,54,53,50,39,47,38,38,45,38,36,41,47,42,50,31,41,62,44,33,42,41,46,40,52,33,40,60
16,49,38,40,50,48,42,63,41,33,42,55,54,48,41,46,39,37,47,38,42,45,48,43,51,32,43,61,45,32,43,43,47,42,53,34,42
17,60,47,40,40,49,46,44,64,42,34,41,55,54,48,41,46,41,36,49,39,41,48,48,43,53,32,43,61,44,32,40,46,47,42,55,34
18,51,60,51,40,41,47,48,42,64,42,35,40,57,54,48,41,46,43,41,49,39,41,46,52,43,53,35,42,65,44,40,41,46,51,42,56
19,53,50,60,49,38,42,50,47,43,66,42,34,40,57,56,48,41,46,43,40,50,40,42,45,53,47,60,36,41,64,49,41,42,47,54,46
20,42,54,50,60,48,39,44,52,47,43,66,41,36,40,59,57,48,40,51,44,41,50,44,44,47,55,48,57,36,41,39,51,45,43,51,56
21,37,45,57,50,64,46,39,44,58,45,43,68,43,36,40,62,57,48,38,52,47,41,54,47,46,46,57,53,57,36,48,40,53,47,45,51
22,50,37,41,57,49,67,50,39,44,59,46,42,66,49,37,45,64,58,48,36,50,47,42,58,48,49,53,57,51,56,48,49,44,59,51,47
23,48,50,38,41,58,53,69,50,41,47,60,46,46,69,51,39,44,63,61,53,35,53,49,43,63,44,47,53,53,52,35,52,45,46,62,47
