ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,36,36,25,24,24,23,27,24,27,24,21,18,17,20,16,23,22,22,19,25,19,17,18,10,22,25,25,21,19,23,20,17,18,10,23
1,27,30,36,36,23,25,25,24,26,23,27,26,22,18,18,19,17,22,21,22,19,24,18,18,19,10,23,26,23,20,20,23,19,18,18,10
2,32,27,28,35,34,22,24,24,25,27,20,28,25,22,18,19,19,18,22,21,23,19,24,19,18,19,10,23,26,25,21,20,24,20,18,18
3,29,34,23,28,37,35,23,25,24,23,29,21,28,25,21,18,19,22,19,22,21,23,19,25,20,17,19,10,22,25,21,21,20,24,21,18
4,31,30,35,24,28,37,35,23,24,24,23,29,21,30,25,20,18,20,22,19,22,21,24,19,27,21,17,19,9,23,21,21,22,20,26,22
5,18,32,30,34,24,30,35,37,24,25,25,25,30,21,30,25,21,19,21,22,19,22,21,23,19,25,22,19,19,10,20,20,21,22,20,25
6,22,18,29,30,34,25,32,36,34,26,25,25,25,29,21,28,25,22,20,19,22,19,23,21,22,19,26,23,20,18,23,20,22,21,21,20
7,29,21,18,32,30,36,26,30,36,35,26,26,25,25,29,21,28,25,22,20,21,21,21,23,21,23,19,25,25,21,21,23,22,22,21,22
8,37,29,23,17,30,31,35,25,30,36,36,26,26,25,23,30,22,28,25,22,21,21,21,21,23,21,24,19,25,24,24,21,23,21,22,21
9,30,38,30,22,17,31,31,34,24,30,38,38,29,26,26,23,29,20,29,25,22,21,23,21,21,23,21,23,19,24,21,24,23,23,21,22
10,23,30,35,31,22,18,32,32,34,24,29,38,37,29,26,27,24,29,20,29,25,22,22,22,20,21,23,21,23,19,25,21,24,23,22,21
11,32,23,30,34,31,21,18,32,33,35,25,29,37,38,29,25,27,25,29,20,30,25,23,23,22,22,22,22,22,22,30,25,22,24,23,23
12,30,33,24,32,34,30,22,20,32,34,36,25,30,37,38,29,26,27,25,29,20,30,27,23,24,22,22,20,22,22,19,30,27,22,25,22
13,25,30,33,23,31,34,32,21,18,33,36,35,25,30,37,39,29,26,28,25,29,19,30,27,23,24,23,23,21,23,29,19,30,27,22,26
14,43,26,29,33,23,29,35,29,19,17,32,35,34,25,31,38,39,29,26,29,25,28,19,30,26,23,25,23,23,21,26,29,19,30,27,22
15,32,41,26,31,34,23,30,35,32,19,18,32,35,33,25,31,35,39,29,26,30,25,28,19,30,26,23,26,22,22,28,26,29,19,30,27
16,39,32,42,29,28,33,26,32,34,32,20,18,31,36,33,26,31,35,39,29,26,30,27,29,19,30,26,22,26,22,25,28,27,30,19,30
17,30,38,30,41,27,28,34,27,30,35,32,20,19,31,36,33,26,31,36,39,29,25,30,27,29,19,30,26,22,26,29,25,28,27,30,19
18,26,32,38,31,40,28,27,35,23,31,34,32,21,19,31,33,33,26,31,37,39,29,25,31,27,29,20,31,26,23,37,29,25,28,27,30
19,34,25,30,37,30,40,28,28,32,24,33,34,34,20,19,30,32,33,26,31,35,38,27,23,31,30,31,19,31,28,35,36,28,23,28,29
20,32,32,24,31,38,30,39,27,27,32,23,32,33,34,20,19,31,33,32,26,31,35,38,27,22,31,31,28,20,32,33,35,36,28,22,27
21,35,32,30,22,31,38,31,39,29,27,35,23,33,32,34,21,18,30,34,32,26,31,34,40,27,24,32,30,28,20,26,33,35,39,28,23
22,21,35,30,28,23,32,37,28,38,28,28,36,23,33,32,34,22,18,30,33,32,26,33,32,40,27,23,29,27,29,33,26,34,34,39,28
23,22,20,35,27,27,22,34,37,27,38,28,29,36,23,32,32,34,24,19,30,32,30,27,32,32,41,27,22,28,28,32,33,26,33,34,40
24,28,21,19,36,28,29,22,35,36,28,38,27,29,36,22,31,36,35,23,21,30,31,30,26,33,32,41,27,23,27,29,32,32,25,35,34
25,33,27,23,19,35,29,29,23,35,36,28,36,29,29,36,22,31,36,35,22,22,31,31,30,27,33,32,41,28,25,20,30,32,32,26,35
26,26,33,26,22,18,35,29,28,25,37,35,29,37,31,28,31,22,32,35,35,22,23,31,32,33,29,36,33,37,28,22,22,29,32,34,28
27,22,26,33,28,21,19,36,29,29,22,34,36,29,39,32,27,32,22,32,35,34,24,26,30,35,32,30,35,31,37,32,23,25,29,36,33
28,31,19,30,33,29,21,19,34,32,28,23,34,35,28,41,30,26,32,22,30,34,36,26,27,32,35,31,27,35,34,32,35,24,27,31,36
29,31,32,20,29,31,31,21,19,34,31,27,22,34,33,29,41,33,29,32,21,31,35,37,27,27,32,36,34,26,38,31,34,37,24,26,31
30,30,31,31,22,29,33,32,20,19,35,30,28,24,33,34,29,40,33,30,32,21,31,35,39,27,29,34,35,34,26,22,31,34,38,24,27
31,33,32,32,31,21,28,32,31,20,17,36,31,27,24,33,32,29,40,32,30,32,21,32,36,41,27,24,32,34,32,32,22,32,35,39,23
32,29,31,31,30,29,20,28,32,32,19,18,37,30,28,24,34,31,29,39,32,30,33,22,30,37,46,27,24,32,36,31,33,23,31,36,41
33,32,30,32,31,29,30,20,27,32,33,18,18,37,31,28,25,33,32,30,38,32,29,33,21,32,37,43,27,24,29,31,29,34,23,33,36
34,33,30,33,33,30,29,30,20,26,32,33,18,18,37,30,26,25,37,34,30,38,30,28,32,20,30,36,41,25,24,37,32,30,34,22,33
35,19,31,30,31,32,30,31,28,21,26,31,33,17,18,37,31,25,25,37,34,31,38,29,28,31,20,29,30,38,25,33,37,31,31,33,22
36,21,19,32,31,31,31,30,31,28,21,25,32,32,17,18,35,31,26,25,37,32,34,39,29,27,33,20,31,30,40,31,35,38,31,29,34
37,13,22,19,29,30,33,30,31,32,29,20,26,32,32,17,17,35,33,27,25,36,33,34,39,29,28,33,22,29,30,36,33,35,40,30,29
38,17,12,21,21,29,31,33,30,30,32,27,20,26,32,32,18,17,35,33,28,26,35,35,35,41,29,28,31,23,28,26,36,35,36,42,31
39,21,17,11,21,21,27,32,34,30,34,35,28,20,26,32,35,21,17,33,35,28,26,36,37,35,41,28,29,33,23,29,26,37,38,36,41
40,22,22,17,13,20,21,27,31,35,31,33,33,28,20,25,32,35,22,17,32,35,30,27,37,36,35,42,29,29,33,33,30,27,38,37,35
41,27,22,22,17,14,21,20,28,30,35,32,33,35,28,20,25,29,35,22,18,32,34,29,28,37,36,37,42,29,29,32,34,29,28,38,37
42,26,27,24,21,17,16,21,22,30,31,38,30,29,36,28,20,25,29,35,22,18,34,34,29,28,38,37,37,43,31,18,34,35,29,28,39
43,22,25,29,23,21,17,15,22,22,30,31,37,30,29,35,28,20,26,29,34,22,18,35,35,29,28,37,38,36,41,23,18,35,34,29,28
44,16,22,26,27,23,22,17,15,22,22,31,31,36,30,29,36,28,19,27,29,34,24,19,35,36,30,28,37,38,34,34,24,19,35,35,30
45,15,16,24,24,27,23,22,18,14,21,23,34,31,36,29,29,36,28,19,28,30,34,24,20,35,36,30,28,37,39,30,35,24,20,36,36
46,22,15,17,23,26,28,22,22,18,15,22,23,36,32,36,28,30,35,28,19,29,30,33,24,20,35,36,28,28,38,28,30,34,24,20,36
47,30,24,14,18,21,29,27,21,21,19,16,22,23,34,32,36,29,30,35,27,19,28,31,33,24,19,36,38,28,28,20,28,31,34,24,19
48,24,30,21,14,18,21,27,27,21,21,19,16,23,24,33,32,36,29,31,35,27,19,28,31,32,25,20,36,36,28,27,20,28,30,33,26
49,25,25,31,21,16,22,19,26,27,22,21,19,15,23,25,34,32,36,31,29,35,25,18,28,31,33,24,20,36,36,35,26,19,28,30,34
50,22,26,25,29,21,15,21,20,25,29,22,21,19,15,23,24,34,33,36,31,30,35,25,19,28,33,33,23,19,36,32,35,26,20,28,33
51,25,24,26,24,29,21,16,20,20,27,29,22,21,19,15,23,22,32,33,36,32,30,35,25,19,29,34,33,23,18,32,32,36,26,19,29
52,20,25,21,26,26,29,20,16,21,20,27,29,22,22,19,15,23,21,32,33,36,34,30,34,25,19,29,34,33,23,35,34,32,35,26,19
53,23,19,26,21,26,27,29,21,16,22,24,27,29,22,21,18,14,22,21,31,34,36,31,30,36,24,19,27,34,32,33,36,31,32,37,25
54,24,24,19,23,19,25,28,29,20,17,21,23,27,29,22,21,18,14,23,21,31,34,36,31,30,36,24,18,27,34,31,34,35,31,32,37
55,33,23,24,20,21,21,25,28,30,20,15,20,23,28,29,22,21,19,14,23,20,32,35,36,30,30,36,25,20,28,22,32,35,36,30,32
56,23,31,24,26,20,22,19,26,28,30,20,14,20,23,28,29,22,22,19,14,24,22,32,35,36,30,28,37,25,21,22,23,32,35,36,30
57,33,22,31,25,27,19,22,18,25,28,29,20,13,21,23,28,30,22,22,18,14,24,22,32,35,34,30,29,35,25,15,22,23,32,35,34
58,23,32,23,30,24,25,17,22,20,25,28,29,23,14,21,23,28,30,22,22,18,14,24,22,32,35,33,30,31,35,19,15,22,23,32,35
59,25,23,32,22,29,24,23,17,24,18,25,28,30,23,13,21,23,28,30,22,22,18,15,24,23,31,35,32,29,30,23,19,15,22,24,31
60,27,26,23,31,21,30,23,23,17,24,18,25,28,30,23,14,21,24,28,30,23,22,18,14,22,23,31,34,32,29,23,23,19,14,21,23
61,36,27,26,23,28,20,29,23,26,18,25,18,24,28,29,22,14,23,24,28,30,23,22,18,14,22,24,32,34,32,31,23,23,19,14,21
62,13,37,26,23,24,27,21,28,26,24,16,25,18,25,28,28,22,13,22,23,27,29,23,23,17,14,22,24,33,33,28,29,23,23,18,14
