ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,19,13,22,18,18,24,19,18,17,25,17,21,32,16,18,21,29,17,38,33,31,27,25,38,37,26,40,31,32,32,31,27,26,38,36
1,21,23,18,15,22,17,17,24,18,23,16,26,16,21,34,18,19,21,34,18,37,35,31,26,23,40,34,29,38,31,35,33,32,29,25,39
2,27,18,21,16,16,25,19,16,22,23,22,15,24,17,24,35,14,19,22,35,22,36,31,31,31,22,40,31,32,40,19,36,32,31,33,24
3,24,28,19,21,18,19,25,18,16,23,22,22,14,23,17,25,37,15,20,23,35,23,37,29,32,34,24,37,30,31,36,21,35,31,32,36
4,18,24,27,20,22,16,20,27,18,16,22,24,26,12,23,18,24,39,17,20,22,36,24,38,34,31,30,24,37,32,24,35,22,35,36,31
5,28,17,23,26,19,20,15,23,29,18,17,23,23,22,15,24,20,23,39,15,22,22,36,25,41,34,32,32,23,39,23,24,34,22,38,36
6,28,29,17,24,26,21,20,15,23,28,22,19,27,24,22,16,21,19,23,38,16,22,20,36,23,42,30,34,35,23,16,23,22,35,21,38
7,38,30,29,16,26,26,20,19,17,24,24,22,18,28,25,23,18,23,19,22,37,18,22,20,36,25,41,32,32,36,37,18,23,22,35,23
8,27,38,30,31,18,27,27,21,18,16,25,23,22,18,27,27,23,19,22,19,21,36,18,24,22,36,26,39,31,32,21,35,17,25,22,35
9,30,27,39,31,32,20,27,27,24,20,20,27,24,22,20,27,25,21,21,22,20,20,36,18,23,22,38,27,36,34,21,21,35,19,24,23
10,32,33,28,38,32,33,19,27,28,19,17,18,26,26,21,20,29,26,22,21,20,18,23,35,18,20,21,37,24,37,21,20,23,35,18,21
