ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,17,11,11,10,16,16,7,12,13,14,9,20,20,13,23,20,15,17,14,18,15,11,23,14,21,14,19,18,22,18,14,11,23,14,22
1,17,10,19,9,14,11,17,18,6,11,14,15,10,19,21,16,20,20,15,19,19,19,15,8,28,15,23,15,21,19,16,20,15,11,26,15
2,15,18,10,16,9,13,12,15,18,5,12,14,20,12,21,22,18,19,18,16,20,20,20,17,8,25,15,18,19,21,20,18,21,18,11,24
3,19,16,17,11,16,10,13,14,16,16,6,12,14,20,13,20,21,20,18,19,16,21,23,21,16,10,22,18,20,20,16,21,18,22,17,12
4,22,18,16,16,10,15,10,13,15,17,17,6,11,14,21,14,21,21,21,18,19,14,20,21,20,18,14,20,17,21,22,14,20,18,22,20
5,21,21,18,15,16,10,15,10,14,13,17,18,7,11,14,23,15,21,23,23,18,16,15,20,23,19,18,14,16,19,18,18,14,19,20,22
6,14,20,21,18,16,19,10,14,10,15,12,16,17,7,15,15,23,15,20,26,22,18,16,16,20,20,20,18,15,18,19,18,18,16,19,18
7,21,13,21,21,18,17,17,10,15,10,15,12,19,17,7,16,17,24,18,21,26,22,17,19,17,21,21,19,19,15,28,18,17,19,17,19
8,21,22,12,20,22,18,17,17,10,15,11,16,12,20,14,8,17,17,25,19,22,24,22,17,21,17,22,22,19,15,22,25,19,17,20,17
9,34,22,20,13,19,23,18,18,17,12,15,11,16,11,20,14,9,19,18,25,20,23,25,21,16,22,21,23,24,23,20,22,26,19,17,21
10,23,32,22,19,12,19,22,18,18,17,15,17,11,16,15,20,15,8,20,18,25,18,22,26,21,15,21,19,20,22,24,19,20,27,19,16
11,16,23,30,24,20,12,19,23,18,18,20,16,17,11,16,15,19,18,9,21,20,26,18,23,27,20,16,17,17,21,20,25,19,21,27,19
12,15,16,22,30,25,21,12,20,23,18,19,19,16,17,11,16,16,20,20,14,21,21,25,17,24,26,18,17,18,18,20,22,23,18,22,27
13,20,14,17,23,28,27,20,13,22,23,20,19,19,16,17,9,20,15,22,19,15,21,20,24,16,24,27,18,19,18,16,20,21,22,17,22
14,23,20,15,17,23,29,26,22,14,21,24,20,19,18,16,20,10,20,17,22,20,15,21,21,24,14,24,26,18,21,21,15,21,21,22,15
15,25,24,21,16,17,24,27,27,22,14,20,24,20,18,18,17,19,10,23,15,22,20,15,18,20,24,19,24,25,20,22,21,16,19,21,23
16,22,26,26,21,17,16,24,27,28,22,16,20,25,20,18,18,17,20,9,23,15,21,24,15,18,20,24,22,22,27,14,21,24,15,19,20
17,19,24,24,26,21,17,18,29,27,27,26,17,21,25,22,19,18,18,21,9,24,14,21,21,14,18,19,25,23,21,24,15,21,24,15,18
18,34,20,26,25,27,21,18,16,26,27,28,24,15,21,26,22,19,17,17,20,11,22,15,22,23,16,20,18,26,23,15,23,16,22,26,17
19,24,32,20,26,23,25,20,19,19,25,29,30,23,14,21,26,21,19,16,18,21,10,21,15,22,23,15,18,17,27,21,15,23,15,22,26
20,23,23,30,21,27,25,25,21,20,21,27,30,31,22,14,21,25,21,21,16,19,18,13,18,16,24,30,13,17,19,19,21,16,19,17,24
21,26,24,25,28,22,26,24,25,20,21,18,26,29,29,22,12,24,24,24,23,16,18,18,12,21,16,24,28,14,17,16,16,21,15,21,18
22,26,26,26,22,26,21,27,26,25,21,23,17,27,27,30,22,11,25,26,27,24,19,18,18,15,21,20,21,27,12,24,20,18,20,17,21
23,24,24,29,23,23,24,24,27,27,25,24,25,18,29,25,32,26,10,25,29,26,25,22,20,19,18,22,23,22,26,28,25,23,20,22,20
24,29,24,21,25,26,22,26,27,30,26,25,24,26,17,32,29,33,27,11,28,27,23,24,25,23,18,18,25,20,21,27,26,25,25,23,20
25,27,28,25,19,27,27,22,28,28,30,27,27,23,26,15,32,31,32,25,12,28,28,28,21,21,23,19,18,27,18,28,28,27,23,24,23
26,31,26,27,24,19,27,27,23,29,27,30,28,29,24,25,19,34,30,33,26,16,28,28,31,22,27,20,24,20,23,19,29,28,36,25,30
