ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,50,38,29,34,34,35,34,45,35,46,35,46,43,44,33,40,42,52,44,49,47,43,43,37,57,42,62,44,39,48,46,44,43,35,57,43
1,45,47,40,33,39,35,33,34,43,39,45,37,46,45,42,29,39,41,54,42,48,49,43,41,39,57,40,64,43,38,48,48,45,43,38,56
2,41,45,48,37,33,35,39,31,35,43,39,43,38,47,45,43,28,41,40,53,44,49,50,40,42,35,60,41,59,47,46,49,47,40,42,39
3,54,40,45,48,38,33,34,35,31,35,40,39,44,40,49,46,42,27,39,40,56,43,49,47,42,43,38,58,41,55,55,46,49,46,43,43
4,47,50,40,45,46,37,31,35,35,34,35,41,41,45,42,48,47,41,30,38,40,53,43,51,45,43,42,43,56,40,44,54,44,51,45,44
5,47,42,48,40,46,46,37,31,35,36,32,35,43,42,45,46,49,46,42,31,37,40,53,43,50,46,43,42,42,57,38,43,54,43,50,47
6,56,47,43,50,38,47,49,40,30,36,37,31,33,42,40,47,45,51,46,41,33,39,40,55,45,54,50,42,41,43,35,40,43,56,44,52
7,67,58,49,43,52,39,45,47,39,30,34,37,32,33,44,41,47,44,50,45,41,32,40,38,56,44,53,51,46,40,39,34,40,41,57,44
8,65,64,59,50,41,53,38,45,47,38,29,37,37,33,34,44,41,47,45,51,44,41,34,38,37,57,46,55,51,44,44,39,35,37,40,58
9,62,65,66,58,49,42,53,37,45,47,37,30,37,37,35,34,43,41,48,45,52,42,42,33,38,38,54,47,56,50,53,43,41,36,37,40
10,56,62,63,69,57,47,43,53,38,46,44,37,32,37,38,34,34,44,41,50,44,53,44,42,35,38,38,56,46,53,41,53,44,40,36,37
11,66,56,62,62,67,59,47,43,53,39,45,44,37,32,37,38,32,31,45,42,49,44,57,45,43,32,37,39,57,44,48,41,57,45,42,34
12,72,65,57,64,62,66,54,47,44,51,38,45,44,36,33,37,40,32,31,47,43,49,45,56,46,42,36,37,39,56,43,48,43,55,46,41
13,68,72,65,57,63,60,67,54,48,43,52,40,45,46,38,33,36,40,32,30,47,42,50,45,55,47,43,38,39,40,48,43,49,43,54,46
14,71,69,74,63,56,63,59,66,54,46,43,52,40,46,46,39,33,36,40,32,30,47,43,50,45,54,47,44,37,42,33,48,44,49,42,53
15,69,69,68,73,60,57,62,58,65,55,46,43,51,42,46,46,39,33,34,41,33,30,47,43,49,45,53,48,42,35,33,33,48,44,49,43
16,84,73,70,68,73,60,55,63,59,65,55,46,43,53,43,46,48,38,33,36,42,33,30,49,44,45,46,52,48,41,41,33,33,50,45,45
17,73,86,72,71,68,71,60,56,62,57,67,55,46,43,51,43,45,49,38,34,37,42,34,30,46,45,48,46,51,47,36,40,34,33,49,46
18,67,75,83,71,71,68,71,60,56,64,60,66,55,46,46,51,43,46,52,39,32,37,43,35,31,47,43,49,46,51,32,36,41,35,35,49
19,56,68,75,84,72,69,69,71,61,57,64,60,66,55,45,45,51,43,49,53,40,32,37,44,35,30,48,39,48,45,40,32,37,42,35,35
20,58,55,67,74,84,70,69,68,73,60,56,65,59,67,55,45,45,51,44,49,54,40,34,38,42,35,32,50,39,47,53,40,34,38,41,35
21,72,57,55,68,75,85,68,71,69,74,62,59,66,61,66,55,44,45,51,44,51,54,40,38,39,42,40,36,48,39,50,53,42,36,40,42
22,74,70,58,54,70,74,84,68,72,68,73,62,58,67,61,64,56,43,48,49,44,51,55,39,37,40,45,42,36,49,43,50,54,41,35,43
23,49,72,68,56,55,68,76,82,68,75,68,74,63,60,67,61,63,57,45,53,52,45,52,58,41,38,43,48,41,41,51,44,53,57,43,36
24,59,49,71,63,57,53,66,74,83,70,75,68,75,64,63,64,61,63,58,45,56,53,47,58,61,41,40,44,41,38,56,51,45,59,61,43
25,47,56,52,70,63,52,52,69,75,84,74,74,68,75,64,64,63,61,65,58,49,57,54,47,61,58,39,44,43,41,48,58,53,46,62,58
26,60,46,58,53,73,60,50,49,69,72,95,74,73,70,75,69,70,60,59,68,61,50,58,54,44,61,54,41,43,39,58,50,58,55,44,63
27,43,61,43,59,54,75,59,51,53,73,71,93,76,78,70,71,68,68,62,60,65,62,50,61,58,43,65,56,42,41,67,61,52,62,62,49
28,53,41,58,46,62,51,73,62,51,53,73,72,93,73,80,74,72,71,71,63,64,68,62,50,58,59,48,64,53,41,65,71,62,56,62,66
29,58,52,41,61,47,60,50,70,61,53,56,73,75,100,75,82,75,71,74,71,69,65,70,60,57,59,66,46,60,56,68,66,69,60,62,62
30,48,56,50,42,60,50,60,50,68,61,50,58,71,77,102,79,77,77,76,72,73,65,63,74,55,54,65,72,48,63,74,68,63,75,57,60
31,62,48,54,49,46,60,51,61,50,68,60,50,61,72,80,97,77,76,76,79,70,78,67,62,75,54,57,65,70,50,69,80,70,62,77,58
32,49,61,50,54,51,45,59,51,60,51,67,59,47,62,74,78,99,75,71,75,82,71,82,68,71,77,57,59,64,76,83,72,84,72,69,77
33,58,49,61,49,54,50,47,63,53,61,50,65,57,45,62,71,77,97,79,71,73,81,76,78,68,74,74,56,66,69,74,84,75,79,73,71
34,46,57,50,65,47,56,48,48,61,53,63,50,67,60,48,61,70,81,98,80,71,73,83,76,76,70,70,75,58,65,71,76,86,78,79,75
35,50,45,57,50,63,47,57,51,47,60,53,62,51,68,62,51,57,70,81,97,79,72,75,84,74,80,66,69,74,60,80,75,78,90,78,80
36,37,50,45,58,49,62,51,57,54,47,59,50,60,52,70,64,53,56,71,83,95,84,68,73,87,71,76,61,72,75,91,85,72,74,90,72
37,42,38,50,43,56,53,59,46,56,54,44,61,50,59,51,70,66,55,58,70,79,90,80,71,69,92,72,76,62,70,80,89,83,72,71,94
38,43,41,37,51,42,54,50,59,47,52,54,44,61,50,59,45,69,64,56,58,66,79,89,83,71,72,94,72,71,61,66,81,88,83,73,76
39,41,43,42,38,50,42,56,48,58,47,51,55,50,60,49,63,45,69,60,58,61,68,83,91,80,74,74,91,77,69,63,69,83,91,79,76
40,36,41,47,41,38,49,44,56,48,59,49,51,56,51,60,49,66,46,68,58,60,62,67,85,89,79,74,77,88,72,59,65,68,84,89,79
41,57,37,41,45,44,36,51,43,55,49,60,49,52,56,50,60,51,65,45,70,57,56,63,68,80,85,75,76,77,90,60,60,64,69,80,86
42,59,58,38,38,47,42,36,51,44,56,49,60,49,53,56,49,57,53,66,45,71,57,54,69,68,79,88,72,72,76,72,59,61,69,70,80
43,53,56,58,38,36,43,39,35,51,44,54,48,60,48,52,56,48,57,54,63,46,72,60,52,70,69,81,87,71,68,50,75,62,48,70,70
