ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,38,34,20,36,31,29,35,27,30,31,38,33,23,24,24,25,33,23,28,26,20,29,22,13,21,20,11,13,16,26,19,27,23,12,21
1,43,32,35,34,18,35,29,28,32,27,30,29,37,31,24,23,25,25,33,25,27,26,23,28,23,11,20,22,11,13,25,27,20,28,22,11
2,48,43,30,35,34,17,38,31,28,31,27,31,26,37,32,24,23,27,25,35,26,29,26,21,30,23,12,20,22,11,26,27,27,20,29,22
3,47,48,39,30,35,33,18,35,33,25,28,24,31,27,37,31,23,22,26,25,34,25,29,25,20,30,22,12,21,21,33,25,29,26,20,29
4,40,44,48,39,31,34,33,19,34,32,26,27,22,29,28,37,30,23,22,27,26,33,27,30,24,20,29,22,14,22,26,32,26,30,26,20
5,43,41,41,48,40,32,34,34,20,33,31,27,27,22,30,28,37,29,23,22,26,26,33,27,30,25,20,29,22,14,25,26,32,26,30,27
6,42,41,41,42,50,43,33,33,36,21,32,32,28,25,23,29,31,37,29,24,21,25,26,36,28,30,24,20,28,22,21,25,26,35,27,30
7,44,43,44,41,43,52,44,34,36,36,20,33,31,28,27,26,27,30,37,27,24,20,25,28,37,28,30,24,21,28,25,20,25,28,37,27
8,51,43,40,43,42,43,52,43,31,35,39,19,33,32,28,26,27,28,31,37,26,24,20,25,28,37,29,32,24,21,25,24,20,25,28,37
9,40,51,44,40,43,42,43,54,43,32,36,39,18,33,32,27,26,26,28,33,37,22,24,21,27,28,37,30,33,24,37,22,24,20,26,28
10,43,42,51,43,41,41,42,40,53,44,31,36,39,19,34,32,25,27,27,29,33,37,23,23,22,28,28,36,31,33,35,36,23,24,21,27
11,46,44,41,51,44,39,40,42,40,52,45,32,34,38,19,35,31,28,28,27,28,33,37,23,23,22,28,29,36,30,28,35,37,23,24,21
12,42,44,43,41,51,43,38,43,43,40,50,44,32,34,38,19,35,31,28,28,27,28,37,37,24,24,23,26,29,36,26,28,36,37,23,25
13,46,41,45,43,43,51,44,41,43,42,42,48,44,32,33,38,18,36,30,29,26,26,28,37,38,24,24,21,26,31,30,26,28,36,37,22
14,49,45,43,45,41,41,51,42,38,43,44,43,47,44,33,35,38,19,37,30,29,27,28,28,37,38,22,26,20,26,29,30,27,28,36,37
15,65,49,45,44,44,42,40,53,42,39,44,44,42,48,44,33,35,38,19,38,31,29,26,29,29,36,37,22,24,21,32,29,29,27,28,36
16,54,64,50,45,44,45,41,41,51,43,39,43,44,42,48,44,33,35,39,19,39,32,30,27,29,29,36,38,22,26,37,33,30,30,25,28
17,53,54,64,49,44,43,45,42,41,51,44,38,43,44,42,48,44,32,35,39,18,39,33,30,28,31,29,36,38,21,19,37,33,30,30,27
18,44,54,54,64,50,44,44,44,41,41,50,44,38,44,44,43,47,43,31,35,39,17,39,34,32,28,31,29,36,38,38,19,37,34,32,30
19,52,44,55,55,63,50,43,44,44,41,43,49,44,38,43,44,42,47,44,31,34,38,17,40,35,32,28,30,29,37,37,37,19,38,35,32
20,53,51,42,51,55,63,50,44,43,43,40,42,47,43,38,44,43,42,47,43,31,35,37,16,40,35,32,26,28,27,31,37,37,18,38,35
21,44,50,49,41,48,54,60,47,44,41,44,40,43,48,43,37,41,42,39,47,42,32,33,37,16,37,36,30,26,28,43,31,35,38,18,36
22,51,43,51,52,39,46,50,61,46,43,40,42,37,43,46,42,35,41,43,38,49,43,31,32,35,18,37,34,28,27,49,45,30,35,36,18
23,36,47,43,50,50,39,44,47,60,44,41,37,41,35,42,46,42,35,40,43,38,48,43,29,35,36,16,37,32,28,38,49,46,29,36,37
24,42,34,44,40,49,50,37,43,46,57,42,40,37,41,37,42,47,41,32,39,39,39,48,42,28,35,38,14,36,30,37,39,49,45,28,36
25,47,39,34,43,36,46,44,39,41,44,54,39,40,36,40,35,41,46,40,31,39,38,39,45,41,30,34,38,14,36,38,37,39,45,44,29
26,35,46,39,33,40,32,45,44,32,40,44,54,35,38,37,39,32,42,45,39,31,36,38,38,44,40,29,31,37,14,32,36,37,36,44,43
27,30,37,42,38,33,40,34,45,38,33,40,44,53,35,37,37,38,30,41,43,39,27,36,38,33,44,39,28,30,33,37,30,35,36,34,44
28,33,28,35,40,41,32,41,33,41,36,35,40,45,52,36,34,32,36,27,42,44,38,25,41,36,33,42,38,27,30,43,38,29,37,34,33
29,32,30,27,36,36,39,31,39,35,39,38,33,39,46,51,34,35,33,33,28,40,44,39,26,38,40,34,40,39,25,39,44,37,29,35,38
30,37,31,31,28,33,38,39,29,38,34,37,37,33,41,45,53,35,35,31,30,27,40,44,38,24,39,40,30,40,37,25,39,44,35,28,36
31,40,37,29,32,27,32,36,39,29,38,34,39,39,32,40,45,50,33,34,31,30,28,39,41,37,21,39,35,31,37,30,26,38,41,35,24
32,35,39,38,29,32,25,31,35,37,29,38,32,37,40,32,41,45,50,31,37,31,28,27,36,40,34,21,39,35,29,31,29,26,36,40,33
33,25,33,39,36,31,31,26,31,39,37,31,39,35,36,41,30,41,46,50,33,35,33,31,28,30,37,36,22,39,33,37,33,31,28,33,37
34,44,25,36,39,35,32,32,24,30,39,39,31,36,35,36,39,31,41,46,49,31,36,30,31,28,26,37,32,21,36,34,37,30,30,29,31
35,26,42,25,35,39,36,33,31,24,30,40,35,29,36,35,36,38,30,41,44,47,30,34,29,33,25,29,37,35,20,47,32,35,31,31,29
36,31,25,43,26,36,37,35,32,31,23,32,40,36,27,38,33,34,38,30,40,43,46,31,30,30,30,23,29,38,34,43,46,32,33,31,30
37,20,31,25,45,26,37,37,37,31,30,23,34,39,36,27,40,33,36,38,30,41,40,45,32,32,30,33,22,31,37,41,40,45,32,33,31
38,26,20,29,27,47,25,39,38,37,29,32,22,34,36,36,27,39,32,37,39,30,43,38,42,34,34,28,35,25,31,31,41,39,44,33,34
39,21,25,19,30,25,45,23,37,42,39,27,32,21,34,37,35,26,38,32,36,38,29,41,39,41,33,34,27,34,29,38,30,39,40,44,31
40,31,21,25,19,31,26,46,23,36,40,38,27,33,20,34,37,35,29,39,34,34,37,28,39,38,43,33,36,29,33,36,37,29,38,40,45
41,29,30,20,24,18,31,25,48,25,38,42,38,28,32,20,32,37,35,28,39,34,34,35,30,39,37,43,33,33,29,36,37,35,30,38,39
42,35,29,32,20,23,18,30,25,45,27,38,44,38,28,33,21,31,37,35,28,38,31,34,36,30,39,38,43,34,35,38,33,37,35,30,38
43,26,33,28,31,20,22,19,28,24,45,27,38,43,38,28,33,23,30,37,36,29,37,32,34,38,29,39,38,43,30,28,37,34,37,37,29
44,24,27,33,28,31,20,22,19,27,24,44,27,36,42,38,29,33,23,30,39,34,30,35,32,33,38,29,39,41,42,37,30,37,34,36,36
45,24,24,27,33,27,31,20,22,20,30,23,43,26,37,41,39,29,33,24,30,39,35,30,37,34,33,36,29,39,41,38,38,30,38,35,36
46,30,24,23,26,36,28,31,20,26,19,30,25,43,26,39,42,40,30,33,24,31,39,36,31,37,34,32,35,28,40,32,38,38,31,38,33
47,26,28,24,23,27,34,27,31,22,25,19,29,25,44,26,39,40,42,30,33,24,32,38,35,30,39,35,33,35,27,23,32,37,37,30,39
48,34,26,28,25,22,26,34,25,31,20,27,19,29,27,44,26,39,39,43,30,33,25,34,38,35,30,40,34,34,32,35,24,34,37,37,30
49,20,34,25,26,24,21,26,34,25,32,20,27,19,28,27,45,26,39,39,42,30,32,25,34,37,38,31,39,34,35,30,34,24,34,37,38
50,35,20,34,24,26,23,21,26,34,26,32,20,28,19,28,27,45,26,38,39,42,30,32,24,34,37,37,30,40,33,41,30,34,23,34,36
51,36,36,19,34,25,26,23,19,26,34,26,32,20,26,19,28,27,45,26,38,39,42,31,32,24,34,37,37,30,39,38,41,31,34,23,34
52,24,36,35,18,33,24,26,22,20,25,34,26,32,18,26,19,26,26,45,24,38,37,40,31,34,24,34,38,37,30,38,37,40,31,35,23
53,27,23,36,35,18,33,24,27,23,19,26,32,26,31,18,26,19,26,24,45,22,38,37,40,29,35,25,35,38,36,22,39,37,40,30,36
54,33,28,23,37,35,18,33,25,26,23,19,26,32,26,30,19,26,20,26,24,45,22,40,38,40,29,36,24,33,38,45,22,40,37,40,29
55,25,35,28,23,36,33,18,34,25,25,21,19,28,31,26,30,19,26,20,25,22,46,22,40,37,40,31,35,23,33,23,48,22,40,36,40
56,22,25,33,28,24,37,35,17,32,25,26,20,19,28,31,24,30,19,27,20,25,24,46,22,40,37,41,32,35,23,26,24,48,22,40,36
57,30,22,25,33,28,22,36,34,18,32,24,25,20,19,29,31,24,30,19,27,20,25,26,46,23,40,37,41,31,36,20,26,25,47,22,40
58,18,30,24,23,32,28,24,34,33,19,34,24,25,20,18,29,31,25,30,19,27,19,25,26,46,23,40,39,41,30,24,19,26,25,47,22
59,28,17,31,23,23,31,28,25,33,33,18,34,24,24,18,19,28,31,25,30,19,26,19,25,28,47,24,39,39,42,20,24,19,26,25,47
60,18,27,16,32,21,23,31,28,26,33,35,18,34,23,24,18,19,28,30,25,30,18,26,19,25,28,47,24,40,39,31,19,24,19,26,25
61,26,19,27,15,32,21,24,31,27,26,32,35,17,34,23,23,18,20,28,29,24,29,18,25,19,25,27,46,24,40,24,30,19,25,19,26
62,8,24,19,29,16,31,22,22,27,27,26,32,35,17,34,23,23,21,20,28,30,24,28,19,25,19,25,23,44,24,31,24,29,19,25,19
63,14,8,23,18,28,15,31,22,22,27,26,26,31,35,17,34,23,23,22,21,28,30,24,28,19,26,19,25,24,42,27,31,24,28,19,26
64,12,13,9,24,19,27,14,32,21,21,28,26,26,31,35,17,34,23,23,22,20,27,31,22,28,19,26,19,24,24,19,26,31,23,28,19
65,14,13,13,9,23,17,26,15,30,20,20,29,24,26,31,35,17,35,25,23,22,20,25,31,24,28,18,26,19,25,22,19,25,31,23,28
66,18,13,10,13,7,24,16,28,14,30,20,20,29,24,25,31,35,17,35,25,22,22,21,25,31,24,27,18,25,18,23,21,20,25,31,23
67,12,18,13,10,13,6,21,16,27,12,31,20,20,28,23,24,29,34,15,34,23,22,22,21,25,30,24,25,18,24,23,23,21,20,25,30
68,24,12,19,14,10,13,6,19,16,25,11,29,20,20,30,23,23,29,33,15,34,23,23,22,21,25,30,24,25,18,34,23,23,21,20,25
69,21,22,11,19,13,11,13,6,19,16,25,11,29,19,20,29,22,23,28,32,15,33,21,24,22,20,26,30,22,24,15,33,21,23,21,19
