ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,48,33,51,26,35,34,44,30,44,43,30,36,48,28,37,45,34,31,52,38,41,46,34,40,36,39,30,31,32,29,41,45,32,42,34,40
1,54,48,34,48,29,36,34,45,32,43,39,31,35,50,28,40,47,33,34,50,40,38,49,34,39,36,43,27,33,35,42,39,48,30,43,34
2,48,49,50,33,48,35,34,35,47,32,40,36,31,33,47,26,38,46,33,34,52,44,38,51,32,36,35,43,30,34,48,44,39,46,30,43
3,57,45,46,51,34,50,34,38,36,46,31,42,33,34,32,46,28,37,45,35,34,51,44,38,50,33,40,36,39,30,34,50,42,38,46,30
4,60,58,46,45,53,37,52,36,38,38,49,33,39,34,35,33,41,29,38,47,34,34,53,46,34,51,36,41,35,40,35,35,52,45,37,46
5,60,54,57,49,42,52,39,51,40,36,32,49,32,39,35,36,32,39,29,37,47,35,31,53,41,33,49,37,39,39,43,36,32,52,43,37
6,68,60,54,56,49,46,55,37,46,41,35,32,49,31,40,37,35,32,39,29,37,48,37,31,51,40,35,49,40,41,38,47,37,34,51,41
7,59,65,56,54,55,50,43,63,38,49,43,31,33,49,32,40,40,33,32,38,29,37,47,39,32,51,39,36,49,42,31,38,47,39,34,50
8,65,56,61,54,50,56,48,45,58,36,43,37,32,33,46,29,43,43,34,34,35,32,38,46,39,33,51,39,37,47,38,33,39,47,40,34
9,61,61,55,62,50,51,56,47,46,57,33,40,37,32,34,46,29,44,44,34,36,38,32,38,43,40,32,52,40,39,36,39,34,41,42,40
10,57,60,62,55,64,50,55,55,50,46,56,31,39,35,33,33,45,30,44,44,32,35,40,31,37,43,37,35,52,41,34,35,41,33,39,42
11,72,55,63,63,57,68,60,58,51,54,45,52,32,40,32,32,32,43,27,44,45,31,34,42,30,38,43,39,34,54,44,34,34,43,32,39
12,66,72,54,67,64,54,68,60,59,50,52,46,49,35,43,31,30,32,44,28,44,41,31,34,43,32,41,43,39,33,45,41,34,33,45,32
13,67,63,75,56,61,63,58,73,62,59,53,55,44,48,36,42,34,30,35,47,28,46,39,31,37,44,33,40,42,40,29,46,40,34,36,45
14,67,65,61,75,59,63,65,59,73,62,60,53,56,44,48,37,44,34,33,35,47,28,44,40,31,39,45,34,44,43,47,29,46,42,33,36
15,62,65,62,63,73,58,61,66,57,74,59,58,52,52,45,48,36,41,33,33,34,49,30,42,42,32,39,44,35,43,35,50,31,45,43,33
16,57,63,62,61,60,73,61,62,68,63,75,59,57,51,54,45,46,37,40,37,32,35,48,29,43,43,33,37,42,35,33,36,49,31,46,43
17,53,57,60,63,62,59,72,58,63,66,62,75,59,56,51,52,45,48,36,42,36,35,35,49,31,43,47,33,36,42,36,35,36,49,33,46
18,55,52,62,59,60,65,61,71,59,68,66,62,73,57,53,51,50,47,49,39,43,38,35,35,49,32,44,45,33,39,45,37,35,35,49,33
19,56,57,48,62,63,59,64,60,72,60,67,66,62,74,56,54,52,53,48,50,39,42,39,39,35,50,35,45,43,32,38,43,37,38,34,49
