ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,12,14,9,16,15,12,21,17,17,10,13,10,13,13,17,12,15,9,11,13,16,6,10,8,5,7,5,4,8,12,16,7,11,8,5
1,10,12,11,13,10,15,15,11,19,15,15,10,13,10,14,14,17,12,16,9,13,13,18,7,11,10,5,6,5,4,13,12,17,7,11,10
2,16,9,13,9,11,9,15,14,10,17,13,15,10,14,11,14,14,17,13,15,9,12,14,15,7,10,10,6,6,6,9,13,13,15,7,10
3,16,15,9,16,9,11,9,16,13,9,19,13,16,13,14,11,14,14,17,13,17,10,12,15,15,6,8,10,6,7,19,9,13,14,15,6
4,14,17,16,9,17,9,11,10,16,13,9,19,12,17,13,14,11,14,14,16,13,18,10,12,15,16,6,9,11,7,12,19,9,13,14,15
5,16,13,19,15,9,17,9,10,9,16,13,9,20,15,16,15,14,10,14,14,17,13,18,10,12,13,16,6,9,10,17,12,19,10,13,13
6,18,17,12,18,15,10,17,9,11,9,16,13,9,21,14,16,15,13,9,14,14,19,14,18,11,14,13,16,6,10,13,18,13,19,11,15
7,12,17,17,14,18,15,11,18,9,12,10,16,13,11,22,14,16,14,13,9,14,15,19,13,18,11,15,14,16,7,15,14,18,12,19,11
8,17,12,17,18,14,19,15,10,18,9,14,10,16,13,11,23,14,15,14,13,10,15,16,19,11,18,11,15,14,16,10,16,15,19,11,18
9,16,17,12,18,18,14,19,15,11,20,8,15,10,16,14,10,23,14,15,14,14,10,15,15,19,11,17,10,16,14,13,10,15,15,19,11
10,20,16,17,13,17,19,14,17,16,11,19,8,14,8,16,14,10,22,14,15,14,15,10,16,16,19,11,17,10,16,14,14,10,16,16,20
11,29,21,16,17,13,18,18,14,18,17,12,19,8,14,9,17,14,10,21,14,16,13,15,10,17,16,19,11,17,10,15,14,14,10,17,16
12,22,29,21,16,17,13,20,18,15,17,17,12,22,8,14,10,17,15,10,21,13,16,13,15,10,17,16,21,11,18,11,16,14,14,10,17
