ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,32,11,18,26,24,23,25,27,28,23,32,23,25,29,21,27,27,34,36,34,33,38,37,56,45,52,42,34,36,32,33,38,37,56,44
1,33,25,31,12,24,24,27,23,26,27,29,23,30,23,26,31,21,27,27,36,38,34,32,43,40,59,47,55,41,41,37,34,31,40,38,60
2,28,33,24,31,14,26,26,26,22,25,32,31,21,27,21,27,31,23,32,27,38,39,37,34,43,39,58,44,53,40,39,39,35,31,40,38
3,29,28,36,27,33,17,27,27,27,23,25,32,30,24,25,22,26,31,26,32,26,39,40,34,35,43,40,58,43,51,25,39,39,35,32,40
4,29,31,28,37,28,30,23,29,28,26,22,24,33,32,25,24,23,27,33,26,34,26,39,44,36,31,48,42,59,43,33,25,39,40,38,29
5,31,29,29,31,41,27,31,22,28,28,26,21,28,35,35,25,23,22,27,34,27,33,28,38,47,36,33,48,45,59,26,33,27,38,42,38
6,41,35,30,34,31,44,30,31,20,26,28,23,22,26,33,32,25,22,23,29,36,25,34,30,37,43,37,34,49,48,35,25,35,28,38,40
7,38,41,39,32,34,32,43,30,33,20,26,29,23,24,26,32,32,29,22,23,27,40,25,36,28,36,45,38,33,43,30,36,26,35,27,38
8,35,39,43,41,35,37,32,42,33,32,21,26,32,24,25,26,33,31,30,21,24,30,40,24,36,25,42,49,39,33,24,32,39,24,35,25
9,31,38,42,43,42,33,37,34,44,34,31,19,25,32,23,26,24,33,31,32,22,27,32,41,26,36,24,41,50,39,22,27,34,39,26,34
10,44,33,40,41,45,42,37,37,33,44,34,31,19,24,34,27,27,24,33,30,32,23,30,34,36,26,34,24,40,47,31,22,30,35,34,26
11,40,45,33,42,45,47,41,35,38,32,44,35,31,20,25,34,27,26,25,32,30,32,24,29,34,36,27,37,26,43,29,32,23,29,35,35
12,29,46,45,39,43,45,48,42,34,39,33,43,33,30,20,26,34,29,25,26,32,29,33,25,32,32,34,29,40,28,33,29,33,24,31,33
13,28,31,44,42,40,44,45,51,42,33,40,30,43,33,30,18,26,35,29,24,26,33,27,36,22,32,33,35,29,39,26,34,28,35,22,31
14,36,34,35,46,46,40,45,45,52,42,33,39,29,42,31,30,19,26,36,30,24,29,34,28,37,24,32,34,36,31,25,29,35,29,36,24
15,38,38,36,36,47,46,38,45,44,51,42,33,37,29,42,30,34,19,26,35,29,24,30,35,31,36,24,32,35,36,27,25,29,36,32,35
16,34,41,38,36,38,46,44,38,45,44,51,42,35,35,29,43,31,34,20,28,35,29,24,31,34,34,39,24,35,36,34,27,25,29,35,33
17,41,37,43,37,38,39,47,45,39,45,46,50,43,35,33,29,43,31,35,20,30,36,30,29,33,35,34,37,24,36,29,35,28,29,31,36
18,30,38,40,43,39,39,40,50,47,40,42,42,49,46,35,36,30,44,31,34,22,32,39,30,30,34,37,34,36,27,23,30,38,29,31,33
19,41,28,39,39,47,39,36,40,47,45,42,44,42,51,48,36,34,29,42,34,34,20,34,38,27,31,35,38,34,31,35,22,33,38,27,31
20,37,44,31,38,40,47,42,36,42,48,47,43,42,44,51,51,37,36,30,45,35,36,25,31,39,30,29,35,39,35,35,36,23,30,39,30
21,27,44,45,30,45,43,47,39,38,44,49,48,45,44,45,54,49,39,41,32,47,38,36,29,27,39,33,31,34,36,47,37,37,23,28,40
22,38,30,46,47,31,48,43,51,40,38,46,52,47,48,45,45,57,50,42,39,32,47,38,34,30,31,42,33,27,37,33,47,36,34,33,32
23,45,39,32,43,47,31,48,43,54,41,41,45,51,49,47,49,49,63,55,42,42,32,52,35,32,36,33,41,35,32,40,33,51,35,33,37
24,41,45,40,33,44,47,31,51,49,58,45,43,46,53,49,50,48,50,65,54,43,40,36,48,31,36,28,36,39,38,42,39,37,48,31,36
25,32,41,44,40,37,46,54,33,53,52,57,43,47,47,54,50,54,45,57,67,57,41,40,36,48,31,38,33,34,45,56,42,40,37,49,31
26,28,39,42,45,47,42,45,56,36,50,55,61,44,50,51,57,51,57,48,59,70,57,40,43,37,47,28,40,35,37,73,56,41,42,38,48
27,41,30,38,40,45,46,47,50,56,41,57,58,60,45,49,53,60,54,59,50,58,68,60,45,42,39,45,35,40,34,59,72,59,44,42,41
28,29,43,31,41,47,47,45,53,49,59,40,56,59,57,47,52,50,61,58,64,53,57,67,59,43,41,37,54,39,47,49,62,72,60,44,41
29,37,30,44,31,49,47,43,49,48,54,59,39,59,58,59,47,53,53,66,59,68,57,59,68,67,44,43,38,52,44,66,53,61,73,67,44
30,34,37,35,48,36,48,48,42,51,47,56,56,40,60,58,64,54,53,56,68,58,68,57,58,71,69,53,43,38,62,60,67,53,63,75,69
31,28,36,38,36,48,37,48,46,44,59,47,60,56,38,58,59,66,56,53,60,69,67,70,60,61,76,77,53,42,42,71,64,70,56,64,77
32,26,32,34,40,40,53,37,49,47,49,56,47,59,58,43,57,59,69,63,54,56,81,69,75,66,66,81,75,53,42,58,75,69,74,63,69
33,52,28,33,37,39,42,54,35,51,50,51,56,46,58,56,45,58,55,69,61,58,60,81,65,76,65,74,80,70,55,56,63,78,66,76,64
34,33,55,31,32,41,42,40,54,43,50,51,51,56,51,60,57,43,58,59,70,63,58,60,82,66,75,69,71,83,71,65,56,63,83,66,78
35,53,34,56,32,36,42,42,42,54,42,49,48,50,53,51,59,60,43,59,61,74,63,59,59,81,68,75,71,74,85,76,68,58,65,81,68
36,30,54,35,57,38,38,42,42,40,52,40,47,46,49,52,54,57,62,45,60,61,81,65,63,61,82,69,78,76,89,60,81,69,63,63,81
37,33,30,54,35,58,37,37,42,42,41,54,42,46,48,51,53,55,57,62,48,63,66,84,70,62,57,82,74,85,76,60,65,84,74,62,60
38,37,35,29,57,39,59,39,37,43,40,44,56,44,46,50,53,51,53,60,62,47,66,66,86,72,64,58,82,74,84,50,64,66,86,73,63
39,30,38,36,33,58,44,58,41,34,43,42,41,56,45,47,52,49,50,56,63,64,50,68,68,91,76,62,56,80,81,63,53,67,70,87,77
40,42,36,39,37,30,57,42,62,39,33,42,43,41,57,47,44,52,50,53,61,65,68,48,73,72,90,77,62,64,81,67,67,51,71,72,87
41,42,42,37,39,35,31,57,42,63,39,32,42,42,42,57,49,47,53,51,51,58,67,70,49,77,72,87,77,67,63,58,67,70,51,74,72
42,38,38,41,36,42,37,31,58,43,64,38,33,42,43,42,56,49,47,54,54,48,55,66,71,46,75,74,89,81,69,48,55,66,71,50,74
43,40,39,38,41,39,41,34,30,57,47,64,38,36,40,44,45,57,57,46,54,56,49,57,72,70,47,80,77,90,76,55,49,57,68,69,51
44,51,41,41,41,44,38,43,35,30,58,46,65,38,35,39,47,48,59,55,51,55,58,51,54,70,70,50,82,75,88,55,57,50,55,69,70
