ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,38,38,27,33,38,34,37,32,32,11,19,33,27,15,14,20,13,17,15,14,16,14,11,14,15,11,12,13,13,15,15,15,10,14,15
1,30,29,39,37,27,33,35,35,37,29,23,13,19,32,26,15,14,19,14,17,14,14,14,14,12,15,17,11,13,13,14,14,14,15,11,15
2,31,32,29,37,35,30,33,33,34,36,20,24,13,19,31,24,13,14,20,12,16,13,14,14,14,12,15,18,11,13,20,14,14,14,15,11
3,27,31,33,31,36,34,30,34,33,35,25,22,24,13,19,34,24,13,14,19,12,16,13,14,14,14,12,15,18,12,12,19,14,14,14,15
4,26,27,31,31,30,38,34,31,31,31,31,27,22,26,13,18,33,25,13,13,17,12,17,13,14,14,14,11,15,19,18,13,19,14,14,14
5,40,26,27,32,30,31,37,34,31,29,29,29,27,23,26,14,18,32,25,12,15,17,13,17,13,14,14,17,8,15,16,18,14,19,14,14
6,31,40,27,28,32,31,32,37,34,30,26,30,28,28,24,26,16,18,32,24,12,15,17,13,17,13,14,15,17,9,12,14,18,14,19,14
7,34,32,40,27,28,31,31,30,38,34,30,25,30,27,28,25,27,15,19,32,23,12,14,17,13,17,15,14,15,17,23,12,14,18,14,19
8,20,34,33,39,27,26,32,30,31,35,35,30,25,31,27,30,26,27,15,19,32,24,13,14,17,15,18,15,14,16,32,27,12,14,18,15
9,28,19,36,31,38,26,28,30,29,31,27,35,30,26,30,26,31,26,28,15,19,32,23,13,14,17,15,18,15,14,20,34,26,12,14,18
10,31,27,19,36,32,38,26,24,31,29,22,27,35,31,28,30,26,32,27,30,16,18,31,22,12,14,17,15,18,15,15,19,31,26,12,14
11,35,31,26,19,37,32,37,26,25,30,21,22,27,35,30,29,30,26,34,28,32,16,18,30,20,12,14,17,15,18,34,15,18,31,24,12
12,37,33,31,29,18,36,32,37,26,26,25,21,22,28,35,30,30,30,26,36,31,32,16,18,29,21,12,15,17,15,28,36,15,18,30,24
13,37,36,32,31,27,16,37,31,36,26,19,25,28,22,29,35,30,30,30,28,38,31,31,16,18,29,22,12,15,19,36,29,35,15,18,31
14,48,37,35,35,31,25,17,38,31,36,24,18,25,29,22,30,34,30,31,30,28,38,30,31,16,18,28,22,12,15,28,38,29,33,15,18
15,30,45,36,35,32,32,26,17,39,31,35,24,15,27,28,21,30,34,30,31,30,28,38,29,31,16,18,28,24,12,29,29,38,28,34,15
16,43,29,44,38,34,33,31,25,17,35,29,35,24,15,27,27,21,31,32,33,32,31,28,38,27,31,16,17,28,24,29,29,28,38,27,34
17,34,43,28,45,35,33,31,32,24,17,32,29,37,24,15,28,27,21,31,32,33,32,33,27,38,27,33,16,17,28,31,32,32,27,38,27
18,32,33,45,29,44,37,32,31,31,24,17,32,29,38,24,16,29,27,21,32,32,33,32,32,27,38,27,34,16,17,30,33,31,32,27,38
19,42,33,32,41,28,43,35,30,31,31,23,17,32,29,39,22,18,29,28,24,33,32,33,32,33,27,36,27,34,16,30,33,32,31,33,27
20,33,43,34,34,41,29,44,34,30,28,31,23,17,32,29,38,22,17,29,29,24,33,32,32,32,33,25,36,27,34,25,30,32,32,31,32
21,37,34,39,31,29,40,25,43,35,28,30,30,23,17,32,30,38,21,16,28,29,24,32,32,31,32,32,26,36,27,27,25,29,32,31,31
22,37,38,33,39,31,28,38,27,42,35,29,30,29,22,17,31,29,39,21,14,28,27,24,33,32,30,28,31,25,36,29,26,25,30,33,31
23,44,37,36,35,37,33,29,36,25,40,31,29,30,29,24,17,31,29,40,21,14,27,26,24,32,30,31,29,32,25,14,30,26,25,29,31
24,16,42,38,36,36,38,32,29,36,24,40,28,29,30,29,24,16,31,25,42,20,14,28,27,24,32,31,31,27,32,22,13,29,27,26,29
25,25,15,40,38,36,34,37,33,29,39,25,41,29,28,28,29,24,16,31,24,40,21,15,27,25,23,30,28,31,27,40,22,14,28,24,25
26,41,23,14,39,37,40,35,37,32,29,39,25,41,29,29,28,26,24,14,31,24,39,21,15,27,25,23,28,25,30,24,41,21,14,28,23
27,35,42,24,12,40,38,40,33,38,33,33,38,28,39,30,28,28,26,24,14,30,26,37,20,14,27,23,22,28,25,29,26,42,21,14,28
28,26,34,40,26,12,38,37,38,32,37,33,31,36,27,38,30,27,26,26,21,13,29,27,37,21,14,25,20,20,25,14,29,26,43,21,14
29,25,27,33,39,27,11,35,38,38,31,37,33,31,33,28,37,28,26,22,25,20,12,27,27,33,23,14,25,21,19,20,12,27,26,44,21
30,39,24,25,31,36,25,13,36,37,37,32,38,32,31,32,29,37,27,25,22,25,20,11,28,28,33,21,12,25,21,25,20,11,29,26,45
31,25,41,24,24,31,35,25,13,35,39,40,32,36,32,31,32,28,38,29,24,21,24,18,10,29,26,33,20,11,27,21,25,20,10,29,25
32,26,25,40,27,22,30,36,24,12,34,39,40,30,37,31,31,31,28,36,27,24,20,24,18,9,28,27,33,19,11,25,19,25,20,10,28
33,35,23,25,39,25,24,29,33,25,12,36,39,41,28,38,29,30,31,28,34,27,24,20,24,17,11,29,27,32,20,26,24,19,25,20,11
34,33,36,24,24,38,25,23,28,32,24,18,39,40,42,27,38,28,30,29,29,33,27,22,21,24,18,12,29,25,31,35,26,23,20,26,21
35,21,31,33,25,25,36,25,22,27,30,28,19,40,40,42,26,39,27,29,28,29,30,25,24,17,25,18,10,30,24,27,34,26,24,19,26
36,21,22,30,35,24,25,36,22,23,26,31,26,20,39,39,42,26,39,25,27,28,28,29,25,24,18,25,19,10,28,30,25,33,25,25,19
37,25,20,20,29,35,24,24,37,20,22,28,30,26,20,38,38,42,25,39,23,27,27,26,30,24,24,20,25,20,10,30,30,25,31,25,25
38,20,24,20,23,28,33,22,26,35,20,24,27,30,26,19,37,38,38,25,38,20,29,28,25,31,24,24,20,25,19,21,33,30,24,31,24
39,19,19,23,18,23,29,34,22,25,35,22,25,27,29,26,19,35,38,39,24,38,20,28,27,25,29,25,24,19,24,34,20,31,29,24,30
40,22,18,17,23,17,22,28,33,21,24,40,23,25,27,28,26,19,36,38,39,22,37,19,27,27,25,30,24,25,19,27,34,19,29,29,24
41,21,21,17,16,23,16,22,26,34,21,26,40,23,24,27,28,24,19,35,37,38,20,37,19,27,29,24,30,24,25,33,24,34,19,29,30
