ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,19,17,11,13,18,16,18,11,10,11,9,15,10,6,15,6,7,4,8,10,5,5,8,6,10,8,6,7,6,10,5,5,8,6,11
1,17,13,19,16,11,13,21,16,17,13,9,11,9,15,10,5,13,6,8,4,8,10,7,5,9,7,11,8,6,7,8,10,6,5,8,7
2,16,15,15,18,15,11,13,20,16,17,10,9,10,9,16,9,5,13,6,8,4,8,10,7,6,9,6,10,7,3,3,8,10,6,6,8
3,11,16,14,15,19,14,12,13,19,16,15,11,9,11,8,17,11,5,13,5,8,4,10,10,7,7,9,6,10,7,8,3,10,10,6,7
4,17,12,17,12,13,18,16,12,13,19,16,13,13,11,12,8,16,11,5,13,4,8,6,9,10,7,7,10,6,10,4,8,4,9,10,6
5,19,16,13,17,14,13,20,16,12,13,20,17,13,13,11,11,7,17,11,5,13,4,11,6,9,10,7,7,10,6,13,4,10,4,8,10
6,7,17,15,12,17,13,13,21,15,12,13,20,17,12,13,11,10,7,17,11,5,13,4,11,5,8,11,7,7,9,5,13,4,10,4,7
7,21,5,17,15,11,17,14,13,20,16,11,13,20,18,12,13,11,10,7,15,12,5,14,4,11,5,8,10,7,7,12,5,13,4,10,4
8,19,20,5,17,15,12,16,15,13,20,15,11,13,20,17,12,13,11,10,6,15,12,5,13,5,11,4,8,11,6,15,12,5,13,5,10
9,19,20,19,4,17,15,12,16,15,12,21,16,10,14,19,17,11,13,11,10,6,15,11,5,11,5,11,5,9,11,6,15,12,5,11,5
10,18,16,22,19,5,16,14,12,16,15,14,21,16,10,14,19,16,11,13,12,10,7,13,11,5,11,5,10,5,9,11,7,14,12,5,11
11,12,17,16,21,19,6,16,16,12,16,15,13,18,16,10,14,20,15,11,11,11,10,7,13,11,5,11,4,11,5,11,10,7,14,12,5
12,23,12,17,16,21,21,6,16,14,12,16,15,13,17,16,10,13,20,14,11,11,11,10,7,14,11,4,10,5,11,11,11,10,7,14,12
13,15,22,12,18,16,21,22,7,17,14,12,13,15,12,17,15,10,13,22,14,11,11,11,10,8,14,11,5,9,5,12,11,11,10,7,14
14,25,14,20,11,17,17,21,21,7,15,14,13,12,14,12,17,14,10,14,23,14,10,11,11,8,7,14,11,6,9,14,11,11,11,8,6
15,29,25,16,20,11,17,17,20,21,7,15,14,12,12,14,12,17,13,10,14,22,14,11,11,12,8,6,14,12,6,19,14,11,11,11,8
16,17,27,26,16,18,11,17,16,21,20,7,15,16,12,12,14,9,17,13,10,13,23,14,11,11,12,8,6,14,12,12,22,14,11,11,11
17,20,18,27,26,17,18,12,17,16,21,22,5,15,16,11,12,14,9,17,14,10,13,22,13,11,11,12,8,9,14,10,12,22,14,11,11
18,12,18,18,25,25,18,18,13,17,16,23,22,5,15,16,12,13,14,8,17,14,10,12,22,13,11,11,10,8,8,16,10,11,21,14,11
19,23,13,18,18,26,25,18,17,12,18,16,23,22,5,15,16,12,13,13,8,17,15,9,12,21,13,11,11,12,8,17,16,9,12,20,14
20,14,23,12,18,17,26,24,20,18,12,15,16,26,23,6,16,15,12,12,13,8,18,13,9,12,21,12,11,11,11,10,18,15,9,13,20
21,19,13,23,13,18,19,27,25,18,17,12,15,18,26,23,5,16,15,12,11,13,8,18,14,8,12,21,11,13,11,13,8,18,16,8,13
22,17,19,12,23,13,18,19,25,26,19,17,11,15,18,26,22,5,16,15,10,10,13,8,17,15,7,13,22,12,14,12,13,8,17,16,8
23,21,18,19,12,24,14,19,19,26,24,18,17,12,14,17,25,22,5,17,16,10,9,11,9,18,15,9,13,22,14,11,11,12,10,17,14
24,16,19,17,18,12,23,14,20,20,27,25,17,16,13,15,17,24,23,4,15,14,10,10,12,10,18,17,11,13,21,15,11,11,14,10,17
25,17,19,19,18,17,15,22,15,21,21,27,25,18,16,13,14,17,24,23,5,15,15,11,10,12,11,16,14,10,13,15,14,11,11,14,11
26,16,17,19,19,18,16,16,19,15,22,23,24,23,18,14,12,14,19,23,20,5,14,15,10,9,14,10,15,15,11,6,14,15,11,10,16
27,20,17,17,20,19,18,17,15,18,15,22,22,23,24,18,11,12,14,15,23,20,5,15,15,11,8,13,8,14,15,19,5,15,14,12,10
28,14,20,20,17,19,20,18,15,13,18,16,21,22,20,24,17,12,12,14,14,24,20,5,13,17,12,9,14,10,16,21,18,5,14,16,13
29,15,13,20,18,17,19,22,18,13,12,19,16,21,21,20,24,18,12,13,13,14,22,20,5,15,16,13,12,13,10,15,20,19,5,15,15
30,21,16,12,19,18,17,19,21,16,13,12,19,17,21,23,19,24,18,13,12,13,14,21,19,5,14,16,13,13,12,13,15,19,18,5,15
31,20,19,16,11,17,17,16,19,21,15,13,13,17,16,21,21,18,23,18,14,11,13,15,21,17,6,16,15,12,14,11,13,14,19,16,5
32,21,21,18,15,11,18,18,16,19,21,15,13,14,18,14,22,20,17,21,17,16,12,12,14,22,17,5,14,15,11,16,11,12,15,19,16
33,21,20,21,16,14,13,17,18,16,19,21,15,14,14,19,15,20,19,16,21,14,11,13,13,13,22,18,5,13,13,15,13,12,12,13,18
34,14,21,20,21,14,14,13,17,18,16,19,21,15,14,16,19,13,20,19,16,20,13,10,12,13,15,17,16,5,15,19,15,12,12,14,14
35,11,14,19,20,19,13,14,15,18,18,16,19,21,14,14,16,19,13,19,17,15,18,12,10,12,15,15,13,17,4,15,19,14,12,14,15
36,10,11,14,19,19,19,11,15,14,18,18,15,18,20,14,13,17,19,13,19,17,16,15,11,11,14,17,15,12,19,17,15,17,12,13,14
37,10,9,12,14,21,20,19,11,15,15,19,18,15,19,17,16,12,17,19,12,17,19,16,17,12,13,13,15,14,12,16,19,15,17,13,13
38,8,13,8,11,13,20,20,18,10,15,14,18,18,15,19,16,15,12,17,19,12,17,19,16,17,12,12,14,16,12,11,16,19,15,17,13
39,6,9,14,8,10,13,20,21,18,10,15,16,18,18,15,19,15,15,13,16,19,12,16,19,16,20,12,13,15,17,20,11,16,19,15,18
40,9,7,9,13,9,10,13,21,20,19,9,15,15,19,18,15,17,14,15,12,14,19,11,16,18,16,18,13,11,14,12,20,11,16,19,16
41,11,9,8,9,14,7,12,13,20,20,19,7,15,13,19,17,14,16,13,15,12,13,19,11,15,20,17,17,13,11,12,12,20,11,15,20
42,18,11,9,7,9,14,7,12,13,20,20,19,7,13,13,19,18,14,16,13,15,11,13,20,11,16,19,16,16,13,13,11,12,20,11,16
43,15,19,12,9,6,9,14,6,12,13,22,20,13,7,13,12,18,17,13,15,13,14,10,14,21,11,14,17,16,16,14,13,10,12,20,11
44,9,17,17,11,9,5,9,15,6,12,13,22,21,11,7,14,11,18,16,13,14,13,14,10,14,20,12,13,17,15,14,14,13,10,12,19
45,13,9,16,17,13,10,5,9,15,7,11,13,18,21,11,8,13,10,18,16,12,14,12,14,10,14,21,12,13,17,12,13,13,13,10,12
46,25,13,9,18,17,12,10,5,9,16,7,11,13,18,20,11,9,12,9,16,16,12,14,12,15,10,13,19,9,14,16,12,13,13,13,10
47,21,24,12,9,17,20,12,10,5,9,15,6,11,13,18,19,10,12,12,8,16,17,12,14,12,14,10,14,18,9,17,16,12,13,13,13
48,13,21,25,14,8,17,18,12,10,5,8,15,6,9,13,18,17,11,12,12,8,17,16,12,14,14,14,10,14,18,11,17,16,12,13,14
49,15,14,18,26,14,9,17,18,12,10,5,8,15,6,9,13,18,16,11,12,12,8,17,16,12,14,15,13,10,12,13,9,17,16,12,13
