ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,14,16,13,17,9,10,14,10,9,8,1,7,14,2,13,6,7,11,10,9,14,7,6,10,18,6,11,10,7,6,14,7,6,10,18
1,13,6,15,17,12,17,8,10,14,9,8,8,2,9,13,3,12,6,6,11,10,5,14,6,6,11,19,6,11,9,12,6,13,6,6,11
2,9,13,7,15,17,13,18,8,9,12,8,9,9,2,8,13,3,12,6,10,11,9,5,13,6,6,12,16,7,12,10,11,6,13,6,5
3,9,7,14,8,16,18,12,18,8,9,11,8,9,9,2,8,13,3,13,7,10,11,7,5,14,6,6,12,17,7,7,11,9,6,14,7
4,11,10,7,16,9,16,16,12,19,8,8,11,8,9,9,2,8,14,4,13,7,9,11,8,6,14,7,7,12,16,8,8,11,9,7,14
5,15,12,10,7,16,8,17,16,12,19,7,10,11,9,9,8,2,8,14,4,13,7,11,11,8,7,12,7,8,12,13,7,10,11,9,8
6,14,14,13,11,7,16,9,16,15,11,20,7,10,11,10,9,8,1,8,14,5,14,8,11,11,8,6,12,7,8,6,15,8,10,11,9
7,14,15,14,12,10,9,16,10,16,15,11,21,8,9,10,11,9,9,4,8,14,6,14,7,11,11,8,7,13,7,12,7,15,6,10,11
8,24,13,15,15,13,10,8,18,11,16,16,11,21,8,9,10,12,11,9,5,8,14,5,13,8,11,13,9,7,13,8,13,6,14,6,11
9,14,24,14,15,14,13,10,8,17,10,16,16,9,21,7,9,10,12,11,9,6,8,14,6,13,8,11,12,8,8,5,7,13,6,13,8
10,11,14,24,14,15,16,13,11,8,16,9,16,16,9,21,7,9,10,12,13,10,6,8,13,6,14,8,11,12,8,9,6,7,12,6,14
11,16,11,15,24,12,15,15,13,10,8,19,10,17,16,11,17,7,11,12,13,12,10,6,8,13,6,14,7,10,12,11,10,6,7,12,7
12,23,15,11,15,25,13,15,15,11,10,8,19,10,17,16,12,18,7,11,12,13,12,11,6,8,13,6,15,7,10,12,10,12,6,7,12
13,13,22,15,11,15,26,14,14,16,11,10,7,20,10,19,16,12,18,7,11,12,13,12,12,8,8,14,7,15,7,13,13,10,12,8,8
14,13,13,22,15,11,15,27,13,15,16,12,10,7,20,10,19,16,12,18,7,12,14,13,13,14,8,8,13,7,15,11,14,14,10,14,8
15,21,14,12,23,15,10,15,26,14,14,18,14,10,7,18,10,19,15,12,18,7,12,14,13,13,15,7,7,13,6,8,12,14,14,12,15
16,14,20,14,12,23,15,9,16,26,14,11,18,14,10,7,18,10,19,14,12,18,7,12,14,15,13,14,8,7,13,17,8,12,14,15,14
17,12,14,19,13,11,21,15,10,16,25,16,11,18,14,10,9,18,10,19,15,12,18,7,12,15,15,13,15,7,7,13,15,8,12,15,15
18,14,11,15,19,14,11,21,15,10,16,26,16,11,18,16,10,9,16,10,19,13,14,18,7,11,16,15,14,14,7,16,14,16,8,11,16
19,9,14,13,14,19,15,10,21,15,9,17,26,16,9,18,15,12,9,16,10,18,13,14,18,5,10,16,15,13,13,19,13,14,17,6,11
20,16,10,14,11,14,18,14,10,21,15,9,18,26,16,9,17,15,12,9,14,12,19,12,14,18,5,10,13,15,12,10,18,12,14,17,6
21,8,15,9,12,11,14,18,11,10,21,14,9,18,24,16,12,17,15,12,12,13,10,18,12,13,19,8,12,11,17,13,10,18,12,12,19
22,16,9,15,8,13,10,15,18,10,11,22,14,7,18,25,17,12,16,15,11,11,13,11,16,12,13,20,7,12,12,13,15,10,16,12,12
23,9,16,9,13,9,14,10,14,17,12,12,24,13,7,18,24,15,11,16,15,10,7,13,9,16,13,14,18,8,13,12,9,16,8,17,13
24,13,10,16,9,12,9,14,10,13,16,13,11,24,15,7,16,24,12,10,15,14,8,8,13,9,17,12,13,19,7,14,9,9,16,8,17
25,11,14,11,16,8,12,9,14,10,12,15,11,10,21,15,7,16,23,12,11,14,14,8,8,13,9,15,13,12,17,15,13,8,9,14,8
