ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,31,22,27,27,38,25,30,24,17,15,18,20,26,24,27,27,17,20,23,15,21,24,14,22,23,13,20,18,19,15,20,24,14,22,21
1,29,36,31,21,28,26,38,22,26,25,15,18,17,20,26,22,28,27,18,20,20,16,21,25,14,20,23,13,19,16,21,15,20,25,14,18
2,26,29,34,30,20,27,26,38,23,26,22,16,17,19,21,25,22,26,27,18,21,20,17,21,25,13,20,23,14,18,23,20,16,19,25,13
3,35,27,32,35,29,20,27,27,37,23,27,21,15,18,19,21,24,22,26,26,18,22,21,19,22,26,13,18,24,15,18,20,21,16,21,25
4,25,35,23,31,33,28,19,27,28,37,23,27,20,15,17,18,21,24,23,26,28,18,22,21,20,22,26,14,18,21,27,18,20,20,18,23
5,37,25,37,23,32,33,28,20,25,28,34,22,26,22,15,17,19,20,24,23,25,28,18,22,21,20,23,25,14,18,24,27,18,20,20,18
6,32,39,26,34,24,33,34,27,19,25,26,34,24,27,22,15,17,19,20,25,23,26,28,18,21,22,20,19,24,15,26,24,26,18,20,23
7,40,30,40,28,34,25,33,34,27,19,24,26,34,24,28,23,15,18,19,19,26,24,25,28,18,21,22,19,20,22,28,26,23,26,18,20
8,30,38,31,40,27,34,25,33,36,26,19,23,29,34,24,29,25,15,18,18,19,26,25,25,31,18,21,22,19,22,21,24,26,22,29,20
9,22,29,38,31,41,27,34,27,33,37,26,19,21,30,34,23,31,24,15,17,17,21,26,26,26,31,16,21,22,18,18,22,24,26,23,28
10,31,22,28,38,31,39,28,35,28,34,37,26,19,23,30,34,24,32,24,18,17,18,21,26,28,27,31,17,21,24,18,16,21,24,27,24
11,39,30,22,29,38,30,39,28,34,29,33,37,27,20,23,30,35,25,31,24,18,17,18,21,27,28,27,30,18,21,18,18,16,21,25,24
12,25,39,30,21,30,37,30,41,28,34,27,33,37,26,20,25,29,35,25,30,24,17,18,18,20,27,29,26,30,18,24,16,18,16,21,28
13,34,27,39,30,22,30,37,30,41,28,34,28,33,38,26,20,24,29,36,24,30,25,17,18,18,20,29,29,26,31,30,27,16,18,16,21
14,36,34,27,38,30,21,30,37,31,43,28,33,28,33,39,27,20,25,29,36,24,32,24,18,18,18,19,29,30,25,25,31,25,17,18,17
15,36,37,34,27,38,30,21,30,39,31,41,28,36,28,33,39,24,20,27,32,35,23,30,23,17,18,18,19,29,30,35,25,30,24,17,17
16,31,35,37,35,27,38,30,21,29,38,30,39,28,37,28,31,40,24,20,28,32,36,23,30,23,19,18,15,21,28,30,36,25,30,24,17
17,21,33,35,37,34,25,36,30,22,29,38,33,38,26,37,28,31,40,25,20,29,32,35,23,32,23,20,18,15,22,27,31,35,25,31,23
18,38,21,32,33,39,31,22,36,29,23,31,38,33,38,26,37,28,31,38,26,21,29,34,35,24,32,25,19,18,16,23,27,32,35,25,31
19,27,39,21,32,35,42,32,24,32,29,25,33,38,31,38,26,37,27,31,38,24,19,29,34,35,24,34,25,19,17,27,21,27,33,35,26
20,32,28,38,21,30,34,37,33,24,28,30,25,31,38,31,38,25,36,27,31,39,24,19,28,35,35,24,32,26,17,38,27,22,26,33,35
21,24,30,29,35,18,28,33,34,34,24,29,29,26,29,37,32,36,26,36,27,32,39,25,19,28,36,36,26,33,26,32,38,28,21,26,35
22,25,24,29,25,34,20,30,31,33,31,23,28,28,25,29,37,31,34,26,36,26,32,39,25,19,28,35,35,27,33,26,32,38,28,21,26
23,31,24,24,29,25,32,20,30,29,31,28,25,30,27,19,28,36,30,33,27,36,25,29,37,26,19,27,34,35,28,36,26,31,38,29,20
24,30,31,25,23,33,24,32,17,31,28,32,28,25,31,28,17,31,36,32,36,26,34,25,28,36,26,19,25,33,36,28,35,26,31,39,30
25,23,29,30,25,22,31,23,34,17,32,28,35,27,28,32,29,18,30,33,33,35,25,34,26,27,38,25,19,25,35,34,24,34,27,31,39
26,27,22,28,29,24,22,31,23,34,18,28,28,34,26,25,32,28,19,31,32,31,34,24,35,26,26,36,27,18,25,28,36,23,34,26,31
27,19,27,21,26,29,23,21,29,24,29,19,26,29,33,24,23,34,29,20,32,32,31,34,26,34,26,28,38,27,20,33,30,36,24,34,26
28,25,19,26,22,26,28,23,21,29,25,30,20,26,29,33,24,25,34,30,21,33,29,35,34,24,38,23,29,39,28,32,30,34,36,23,38
29,22,25,19,25,24,27,27,24,19,24,28,25,22,25,30,31,24,26,34,30,21,32,29,37,38,25,35,24,27,38,21,29,30,35,38,26
30,27,22,26,19,25,23,27,29,20,19,24,26,26,25,26,30,30,24,26,35,30,22,29,28,37,40,26,35,25,25,28,24,26,29,36,41
31,31,27,23,27,19,24,21,27,26,21,21,24,27,26,25,27,30,32,24,26,33,28,24,30,29,35,39,25,35,22,31,28,25,27,30,33
32,34,29,27,23,30,19,25,22,27,24,23,23,25,29,25,25,26,31,34,24,25,33,29,23,29,31,34,38,27,33,26,31,29,24,27,32
33,37,37,30,28,22,29,19,24,23,27,27,24,23,24,28,25,25,26,31,33,25,23,35,26,24,31,32,35,41,26,28,24,33,27,25,30
34,41,36,34,30,29,21,30,20,23,24,29,27,23,23,24,29,24,25,25,31,32,26,25,34,25,25,33,36,32,43,35,28,26,34,28,24
35,27,40,34,35,29,29,22,30,18,23,26,27,26,23,22,24,29,25,25,30,32,31,27,24,34,28,25,32,35,30,32,33,29,27,33,29
36,21,28,40,34,34,29,28,23,29,19,24,25,27,26,23,22,24,29,24,24,31,33,31,28,28,35,29,25,30,35,29,34,32,31,30,32
37,24,22,26,39,37,33,30,27,24,29,20,24,27,27,26,24,22,27,27,23,23,31,33,30,30,30,39,30,25,30,24,29,35,32,31,32
38,20,25,22,24,39,35,33,29,27,23,29,20,23,26,27,27,26,21,27,26,22,24,31,32,32,27,32,36,30,24,24,25,29,36,33,29
39,26,20,27,22,25,43,33,32,27,27,24,29,21,23,26,27,26,26,21,28,27,24,23,31,32,32,26,33,35,29,28,24,25,29,35,30
40,19,26,21,26,22,24,44,36,32,26,29,24,29,20,23,26,27,26,26,19,29,26,24,23,32,32,31,27,32,36,28,27,24,26,30,36
41,25,20,26,20,27,23,24,45,35,32,26,28,25,28,20,23,26,28,28,25,19,30,26,25,25,32,31,31,28,31,19,28,27,25,26,30
42,23,25,21,26,21,25,22,23,44,34,32,27,28,25,28,17,23,24,28,28,25,19,30,26,25,25,30,33,32,30,23,20,28,27,25,26
43,29,24,25,20,26,21,25,22,22,45,35,32,27,27,25,27,16,23,24,27,28,24,19,30,28,25,26,32,35,32,27,24,20,27,28,23
44,21,30,24,25,20,24,18,24,22,22,43,35,32,27,27,24,28,16,26,24,27,28,24,19,29,27,24,25,33,35,26,27,24,20,26,28
45,25,21,28,24,25,20,25,18,23,22,23,42,33,33,27,27,23,27,16,26,24,26,27,23,21,29,27,24,25,31,24,24,26,23,20,27
46,19,25,21,28,23,25,19,25,18,25,23,24,43,33,34,27,27,23,26,17,25,25,26,27,23,22,28,27,24,23,22,25,24,26,24,21
47,26,18,24,21,29,25,25,19,26,18,27,23,24,43,33,34,27,27,23,27,18,25,25,27,27,25,23,29,27,25,19,22,25,25,27,26
48,19,25,18,24,22,29,26,24,19,25,20,27,21,23,44,33,34,27,28,23,25,17,23,23,28,27,25,22,29,27,26,17,21,23,26,27
49,16,19,26,19,25,21,30,25,24,20,25,19,27,21,23,44,33,33,26,27,22,26,17,23,24,27,28,26,25,28,21,27,17,21,24,25
50,29,16,19,26,18,24,22,30,25,24,21,25,20,27,21,20,43,33,30,27,29,22,27,17,24,26,27,28,26,25,28,21,28,17,22,26
51,21,28,16,20,29,18,25,20,31,25,25,21,27,20,27,21,20,43,32,30,27,29,22,27,17,24,26,27,30,25,25,29,21,28,17,23
52,19,22,28,16,19,28,18,26,20,31,27,25,22,27,20,27,21,21,45,32,31,27,30,21,29,18,24,26,26,30,32,25,30,20,29,20
53,31,20,22,26,16,19,28,18,26,19,29,27,25,23,27,20,26,21,21,46,31,32,28,30,21,29,18,24,26,26,30,33,26,30,20,29
54,19,30,20,22,26,16,18,29,20,25,21,29,24,25,20,27,21,26,22,21,45,32,31,30,30,22,27,19,24,26,43,31,32,27,30,21
55,26,19,31,20,22,26,16,20,27,20,26,23,28,24,24,20,27,21,26,23,21,45,33,31,29,30,23,27,19,23,22,45,32,32,27,29
56,20,25,19,31,20,22,25,16,19,27,21,26,22,28,24,24,20,28,21,26,24,18,45,33,31,28,29,24,27,18,25,20,45,33,32,26
57,27,20,24,20,30,20,23,24,16,19,28,21,26,22,28,23,24,21,27,21,26,24,18,46,33,32,28,30,24,27,25,25,20,44,33,33
58,21,28,20,23,20,30,20,22,24,16,20,27,21,25,21,27,23,24,21,27,20,27,23,18,46,33,36,28,30,23,19,25,24,19,45,34
59,29,22,26,20,25,19,30,20,21,25,19,20,28,21,25,22,27,24,24,21,28,21,27,25,18,46,34,33,29,30,28,20,25,25,20,45
60,21,28,21,26,20,23,19,32,20,21,25,19,20,27,21,24,22,28,24,23,21,28,20,27,26,20,46,36,33,28,21,29,19,25,25,21
61,15,23,29,21,28,20,22,19,32,21,21,24,19,20,26,21,24,22,28,24,23,22,27,21,27,26,21,44,36,34,24,21,28,20,25,25
62,17,15,22,29,21,28,20,22,19,32,22,21,23,19,20,25,20,23,22,27,24,24,22,27,21,27,26,21,44,36,22,25,21,28,20,27
