ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,40,37,38,37,43,36,39,31,35,32,38,37,39,33,42,46,39,38,38,44,54,49,45,48,40,56,62,38,40,46,55,50,44,47,40
1,40,45,41,36,41,39,41,39,37,29,32,34,35,37,40,33,40,46,34,40,38,41,54,49,47,43,36,57,62,38,38,43,55,51,50,44
2,45,38,49,38,36,42,40,43,34,38,26,31,36,35,34,39,28,39,44,32,38,39,44,56,47,45,48,42,53,60,38,38,45,57,50,50
3,64,42,40,46,35,30,45,42,39,34,34,25,33,35,36,35,39,25,39,45,36,38,41,43,55,46,47,48,46,54,39,38,41,44,57,50
4,58,69,41,45,46,38,30,41,42,39,35,34,26,29,35,37,35,38,22,40,45,39,36,41,45,52,48,51,48,44,46,42,36,41,43,55
5,66,57,68,41,44,45,37,31,38,42,38,37,34,26,29,34,38,37,37,22,43,47,39,37,38,44,55,46,49,44,40,48,41,37,39,42
6,70,73,58,69,41,42,43,36,29,41,42,38,39,34,26,29,32,36,38,37,22,44,49,42,38,34,44,58,48,52,23,42,50,42,38,36
7,70,72,72,56,66,39,41,43,39,30,40,41,39,40,34,27,28,33,40,37,37,23,45,48,43,37,36,45,58,49,40,24,43,48,44,38
8,81,69,69,78,53,68,38,41,41,38,29,41,41,39,40,33,29,29,34,42,39,40,23,44,49,44,39,37,46,58,40,43,23,42,47,45
9,75,79,70,64,77,56,64,38,41,41,35,29,41,41,41,40,32,30,30,34,42,40,43,22,45,49,48,39,38,44,43,41,46,22,44,48
10,78,71,83,71,63,74,57,64,36,39,40,35,29,42,43,42,39,33,30,30,33,44,38,46,23,44,49,49,41,38,32,44,40,49,23,43
11,88,78,70,85,73,62,72,54,64,36,41,41,35,31,41,44,44,40,34,29,34,33,44,41,47,25,45,50,49,40,35,32,44,42,49,25
12,92,92,81,73,79,76,63,70,53,64,35,38,41,35,33,42,44,46,40,33,29,34,34,41,43,49,25,45,51,46,30,35,33,41,43,50
13,75,95,91,81,72,81,70,65,74,51,63,35,38,41,35,34,46,43,46,40,35,29,34,33,42,45,49,26,48,50,35,30,35,32,43,45
14,68,73,92,92,79,71,83,71,63,72,51,64,35,41,41,34,34,47,43,46,39,35,26,35,33,46,45,51,24,47,38,36,28,36,33,46
15,94,70,77,88,88,81,69,82,70,64,72,52,63,35,42,40,35,33,47,43,48,36,34,27,34,34,47,46,54,25,48,35,36,29,35,34
16,82,94,70,73,85,90,75,70,84,70,62,72,52,61,34,43,40,36,33,47,44,48,38,38,28,35,36,48,49,54,42,49,38,40,30,35
