ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,4,9,9,9,5,13,12,8,12,17,15,21,16,28,16,16,22,22,28,32,26,29,25,27,17,13,17,21,20,31,28,28,23,24,17
1,16,9,6,9,9,8,5,14,12,7,15,19,13,18,15,29,15,18,27,23,24,33,28,30,24,27,21,12,17,18,26,33,26,28,24,24
2,13,13,10,5,8,11,7,5,14,15,11,18,19,15,18,15,32,17,19,30,23,25,29,27,24,23,30,18,13,21,23,25,29,25,24,23
3,9,13,12,9,5,11,10,8,6,14,13,12,19,19,16,16,16,31,20,18,31,27,22,31,28,23,21,26,20,13,29,27,22,28,26,23
4,11,9,11,10,10,3,10,9,9,7,19,19,13,21,17,19,21,17,31,21,19,29,27,22,33,27,28,18,25,20,18,30,26,22,31,25
5,13,11,9,10,12,11,4,9,10,13,6,23,20,12,19,22,20,21,18,29,21,20,33,26,21,33,30,28,18,24,20,18,33,25,21,31
6,12,15,12,7,10,13,13,5,10,12,11,7,24,19,11,23,24,21,22,20,35,18,22,32,23,21,30,25,28,19,36,17,20,33,21,21
7,14,11,15,12,7,9,11,13,6,12,16,15,7,23,18,12,24,23,22,22,22,36,19,22,29,22,22,23,24,27,20,38,18,20,29,21
8,8,15,11,13,11,6,10,9,14,9,13,17,16,8,22,19,14,25,22,22,23,21,33,19,22,30,22,22,24,25,22,20,35,19,20,30
9,23,9,17,12,14,10,6,10,8,15,12,14,16,18,8,25,20,14,23,22,22,19,18,34,18,20,31,26,21,26,23,19,18,35,18,19
10,9,21,8,15,13,15,10,7,11,9,19,14,14,17,19,11,25,20,14,22,23,20,19,20,34,18,21,29,28,20,22,21,19,20,34,18
11,10,7,20,8,14,13,14,9,8,10,11,23,14,13,16,19,11,24,20,12,22,24,21,20,16,35,17,20,29,26,21,23,21,19,17,35
