ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,3,5,2,3,4,4,1,2,1,5,7,4,2,5,3,7,6,3,5,2,1,4,3,4,3,5,6,5,5,2,1,4,3,4,4
1,4,1,4,5,4,3,4,5,None,1,1,5,6,4,2,4,2,6,5,3,7,2,2,5,5,2,1,6,4,4,6,2,2,4,5,2
2,5,4,1,3,7,4,3,4,4,None,2,None,6,5,4,2,4,3,6,5,3,6,2,2,4,5,1,1,5,4,5,5,2,2,4,5
3,6,4,4,2,3,6,4,3,4,5,1,2,1,6,6,5,2,4,3,6,5,4,4,4,2,4,4,1,4,5,5,6,5,3,2,4
4,2,5,4,4,2,3,6,4,2,5,6,1,2,1,6,6,6,2,4,4,6,4,2,4,4,2,4,4,2,3,6,4,4,5,3,2
5,11,3,4,4,5,1,3,7,4,2,3,3,1,2,2,6,6,6,1,4,5,7,4,2,4,4,2,4,5,3,4,6,4,4,5,3
6,5,10,3,5,3,5,2,4,4,4,2,3,4,1,2,2,6,6,7,1,4,5,5,4,2,4,3,3,4,3,4,4,5,5,3,5
7,2,5,11,3,5,3,5,3,3,4,5,3,4,4,1,2,2,5,7,9,1,2,5,4,4,2,4,3,4,4,1,3,4,4,5,3
8,6,3,5,10,4,5,3,5,2,4,4,5,3,5,4,1,None,1,5,7,9,1,2,5,4,4,3,5,2,2,8,1,3,4,4,5
9,3,5,2,4,10,3,5,4,5,2,4,4,5,3,5,4,2,None,1,4,7,7,1,2,5,4,4,3,7,2,6,7,1,3,4,4
10,9,4,5,2,4,10,3,4,4,5,1,4,4,4,3,5,4,2,None,3,4,7,6,1,2,5,4,4,4,7,4,6,6,1,2,4
11,7,6,5,5,2,4,9,4,4,3,4,None,4,3,4,3,5,6,2,None,5,4,7,6,1,1,5,4,4,4,4,4,6,6,1,1
12,9,6,8,5,5,3,4,9,3,4,4,4,None,4,3,4,4,5,6,1,None,5,2,7,6,1,1,5,4,4,None,4,3,6,6,1
13,6,10,6,9,5,5,3,4,10,3,4,4,4,None,3,3,3,4,5,7,1,1,5,2,7,6,None,1,4,5,1,1,4,3,6,6
14,9,5,10,6,10,5,5,3,3,10,3,4,3,5,None,4,3,2,5,5,7,1,1,5,2,7,6,None,1,4,7,1,1,4,3,6
15,6,8,5,10,6,10,5,5,3,3,10,3,4,3,5,None,4,3,2,5,5,7,1,1,5,2,6,6,None,1,5,7,1,1,4,3
16,7,5,9,5,11,6,10,5,5,4,3,8,3,4,4,6,None,3,3,2,4,5,7,1,1,5,2,7,6,None,5,5,7,1,1,4
17,4,8,5,9,5,11,6,9,4,6,7,3,8,3,4,4,4,None,3,5,2,3,5,7,1,None,5,2,6,6,2,5,5,7,1,None
18,4,3,8,5,8,7,11,6,10,6,7,5,3,7,3,4,4,4,None,3,5,2,3,5,7,1,1,5,2,6,5,2,5,5,7,1
19,3,4,4,8,5,8,7,11,7,9,5,7,5,5,7,2,4,4,5,1,3,5,2,4,5,7,1,None,5,4,4,5,2,6,5,7
20,6,4,4,5,5,5,8,7,10,7,9,4,7,6,5,9,2,5,4,5,2,3,5,2,4,5,7,2,None,3,2,4,5,2,6,5
21,3,5,3,4,5,5,4,8,8,10,7,10,4,7,6,4,8,2,5,4,5,3,3,7,2,4,5,7,3,None,5,2,4,6,2,6
22,11,3,5,3,5,6,6,4,8,6,12,7,10,4,7,5,4,8,2,5,4,5,1,3,7,2,3,6,6,3,4,5,2,4,6,2
23,4,10,2,6,3,5,4,6,4,7,8,11,8,9,3,7,4,4,7,2,4,5,5,1,3,6,2,4,6,7,4,4,5,2,4,5
24,4,3,11,3,5,3,7,3,6,3,8,8,11,7,9,3,9,5,4,8,2,7,5,5,1,3,5,2,6,6,2,6,4,5,2,5
25,4,4,3,11,4,4,2,5,4,8,4,9,11,12,8,8,3,9,4,3,8,3,6,5,5,1,3,5,1,8,9,2,5,4,5,2
