ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,18,28,25,24,33,35,48,42,49,35,49,61,52,48,59,41,55,47,57,55,60,47,48,61,60,46,54,46,44,54,61,47,45,61,60
1,34,25,21,26,28,29,35,35,51,43,47,37,51,57,54,47,60,41,59,51,52,55,58,51,49,63,60,46,52,44,55,54,59,53,47,62
2,29,33,27,23,27,33,29,38,34,53,40,46,38,51,54,56,47,64,40,60,51,49,53,62,52,47,63,55,49,51,49,53,52,62,53,45
3,33,29,33,30,26,29,35,28,37,36,58,40,48,38,49,54,57,46,64,44,56,54,50,55,68,54,46,65,51,46,57,52,53,52,67,54
4,28,33,30,34,34,27,29,37,29,37,35,57,42,50,40,51,52,58,46,63,45,57,55,53,57,67,55,45,64,54,46,58,53,57,53,66
5,20,30,34,40,35,35,31,29,33,26,37,35,57,39,51,41,52,50,58,50,64,45,57,55,56,55,64,53,43,67,63,45,57,54,59,52
6,31,21,29,35,39,38,36,33,28,37,28,38,34,60,39,54,42,51,51,57,49,66,43,57,55,56,54,63,53,41,49,66,42,58,54,59
7,40,33,23,36,36,39,37,38,33,30,35,27,38,33,61,40,52,43,52,51,59,48,63,40,59,54,58,52,65,52,60,48,63,43,60,53
8,32,40,34,25,34,39,44,36,37,33,29,35,27,39,33,60,42,53,44,52,50,60,47,63,44,57,53,59,51,67,53,61,46,63,47,58
9,37,35,38,37,26,35,38,42,39,38,33,27,35,28,41,35,60,43,55,44,53,51,62,48,61,41,55,53,61,50,52,53,62,50,61,44
10,42,39,34,43,41,27,34,40,44,42,38,33,25,34,29,40,34,59,42,55,44,53,50,60,51,62,44,58,56,60,47,51,52,60,52,62
11,36,46,39,36,44,45,27,37,41,43,38,37,35,26,34,30,40,30,59,43,55,43,51,49,57,48,60,45,58,54,52,46,50,51,57,49
12,46,37,46,43,40,44,45,25,38,39,42,36,39,35,25,34,31,40,31,59,44,57,42,49,48,57,48,57,45,61,45,54,44,50,50,57
13,42,47,35,49,45,42,43,43,25,41,34,39,38,41,36,25,34,32,40,31,59,45,55,45,49,48,58,48,56,47,60,46,53,45,50,50
14,28,42,47,36,50,46,44,45,44,27,42,36,39,37,41,34,25,33,33,41,31,59,43,54,44,50,47,58,53,58,32,60,44,53,44,51
15,45,30,42,47,37,52,51,43,44,47,27,41,37,38,37,41,37,25,32,35,42,31,59,44,54,44,50,48,57,53,42,32,60,45,53,44
16,40,44,31,43,50,37,55,52,47,46,45,27,42,37,37,37,44,37,25,32,36,41,29,60,43,54,42,48,50,58,38,41,31,60,44,53
17,41,42,45,32,44,49,38,55,51,47,48,46,27,41,41,36,36,43,37,26,31,36,42,31,60,43,53,41,48,48,34,37,42,32,60,45
18,39,42,44,46,33,45,51,39,55,54,48,49,47,25,44,41,37,37,42,37,27,32,36,42,32,63,44,51,40,53,27,34,37,43,34,63
19,36,39,42,45,49,34,45,50,40,57,54,49,50,47,25,46,40,37,36,42,38,27,32,42,43,32,64,43,50,42,35,28,34,39,44,34
20,45,37,42,42,47,45,35,46,52,42,60,55,50,50,48,27,47,39,35,38,42,40,24,35,39,44,37,66,43,50,42,38,25,36,39,45
21,34,45,38,42,44,49,48,35,46,51,46,61,57,50,51,44,28,46,37,37,41,43,39,25,39,38,45,38,68,43,41,43,39,26,39,38
22,30,34,47,40,47,45,54,50,38,44,53,48,59,56,50,49,46,28,44,39,42,39,45,39,25,37,40,43,36,64,42,38,44,40,27,37
23,31,32,36,47,44,51,48,55,49,43,46,55,51,59,56,49,46,47,30,44,39,42,44,47,37,24,37,41,41,36,43,42,40,47,39,26
24,25,30,32,42,53,50,53,54,60,53,46,47,62,51,58,57,49,48,47,32,43,38,44,46,43,36,27,36,41,41,45,43,45,46,45,39
25,26,25,34,37,47,58,58,54,58,67,54,49,53,66,61,58,57,49,53,51,32,40,43,46,47,39,33,31,40,42,30,43,45,46,47,42
26,43,27,30,35,36,57,61,62,62,68,72,56,53,55,63,64,62,64,50,58,50,33,43,47,51,51,47,40,30,40,49,32,45,50,50,50
27,33,45,31,36,42,43,61,63,68,70,73,77,59,58,60,68,69,69,66,56,61,51,39,51,56,53,50,50,37,28,59,49,33,58,59,53
28,40,37,47,35,45,44,48,65,71,71,70,70,87,62,55,63,72,70,71,74,57,61,58,46,51,58,50,50,45,37,58,59,52,43,58,64
29,36,38,39,53,42,57,47,54,66,75,78,67,77,87,62,60,82,72,72,68,75,60,63,55,47,56,57,51,50,40,75,62,63,53,47,62
30,33,36,39,43,58,47,61,50,57,70,84,83,74,82,95,68,70,87,74,76,72,75,64,68,66,54,64,53,50,47,70,74,65,66,63,53
