ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,39,40,36,40,48,37,32,39,35,34,40,43,36,42,30,32,24,28,41,32,37,26,30,23,26,23,38,21,25,31,35,27,32,22,26
1,37,47,41,30,38,41,46,38,30,39,29,36,40,44,35,40,30,31,23,29,40,29,37,28,30,25,22,24,39,22,40,29,38,27,30,25
2,48,36,45,43,32,45,39,46,39,30,40,28,35,40,46,34,37,32,29,20,29,38,29,38,32,28,23,22,23,37,28,40,29,39,27,28
3,45,47,35,44,40,31,40,38,43,37,32,40,27,32,38,48,33,37,34,27,21,28,40,26,41,32,26,22,22,24,21,28,41,26,41,32
4,47,47,47,33,48,37,30,40,40,42,32,33,39,26,32,39,50,32,38,36,28,21,28,40,22,39,33,25,21,22,29,22,27,41,23,41
5,66,49,45,49,39,40,38,32,38,40,43,33,31,39,27,31,39,50,30,37,37,26,21,27,40,23,43,33,27,22,36,28,23,26,41,23
6,79,63,47,45,50,34,44,38,36,38,38,42,33,30,38,25,31,39,49,29,36,36,26,20,25,40,23,42,31,28,38,35,28,21,25,41
7,73,76,68,45,45,50,36,39,36,31,34,40,41,32,30,37,26,33,39,47,31,36,37,29,21,25,43,24,42,30,31,38,35,32,21,25
8,65,70,79,63,45,43,47,34,35,35,29,34,41,41,33,29,35,27,34,40,42,32,34,36,26,22,26,44,24,45,41,32,36,34,29,22
9,51,64,68,78,61,44,44,44,31,36,35,30,35,41,40,33,28,33,29,35,40,41,34,36,36,27,22,26,44,27,41,41,33,37,34,30
10,66,56,68,67,75,63,43,41,43,30,37,34,30,36,40,40,32,27,32,30,35,39,43,33,38,34,29,22,28,46,36,41,43,32,37,33
11,61,67,51,61,68,74,60,37,41,47,30,37,34,30,34,41,41,34,26,30,31,34,40,43,32,37,34,30,23,29,32,35,41,43,32,36
12,70,63,66,54,61,68,72,60,41,41,45,30,38,31,31,33,40,41,35,25,31,32,33,40,43,33,36,33,30,25,31,32,34,41,43,33
13,67,74,59,64,51,59,68,70,62,40,41,45,29,39,31,31,30,38,39,35,25,30,32,32,38,43,36,35,31,32,25,30,32,33,38,43
14,71,66,68,59,69,51,60,67,69,62,39,42,45,29,38,31,31,28,38,38,35,27,31,32,32,38,45,35,35,32,35,27,31,32,32,37
15,77,68,66,70,61,66,51,61,65,70,59,39,42,46,29,37,31,33,27,37,38,37,28,31,31,32,41,41,34,36,39,37,28,32,32,32
16,70,82,69,64,66,61,66,57,59,66,69,59,39,42,46,34,38,29,33,27,37,39,39,27,32,31,32,41,41,34,37,40,38,28,32,32
17,58,66,80,67,65,66,60,63,53,60,66,67,59,41,42,45,35,38,28,33,28,37,38,38,29,32,31,32,40,41,29,37,39,37,30,32
18,76,61,68,80,67,65,64,59,64,52,58,62,67,60,42,42,45,35,36,28,35,28,38,39,36,28,32,32,34,41,34,29,38,39,35,29
19,69,78,59,66,81,74,66,64,59,63,55,57,63,66,61,41,42,44,35,37,28,37,28,38,41,34,29,32,31,36,30,36,29,39,39,34
20,71,69,73,61,69,75,70,66,63,62,64,51,57,65,66,61,43,42,45,33,37,29,38,29,38,42,34,30,33,32,38,31,37,30,39,41
21,62,71,64,66,62,68,74,70,66,64,65,64,53,57,65,67,62,43,42,46,33,36,29,39,26,38,42,35,28,33,32,38,30,38,28,39
22,61,59,66,71,68,65,70,77,68,66,67,66,63,54,60,67,66,61,44,42,46,33,38,32,38,27,38,40,36,26,43,32,40,33,37,29
23,62,57,56,66,66,68,69,71,78,67,65,67,66,67,53,61,66,66,62,44,41,44,33,39,33,39,27,40,36,36,41,43,32,41,35,38
24,60,64,54,55,64,64,66,70,73,76,61,62,68,65,69,50,64,67,67,61,42,40,46,35,40,35,40,28,44,34,44,40,44,34,42,36
25,66,66,65,54,54,67,62,66,69,68,71,63,63,66,64,68,51,66,65,68,61,39,42,49,39,39,32,41,31,45,60,41,42,46,38,42
26,46,66,63,64,52,54,58,60,66,68,73,74,61,65,68,61,67,51,66,65,68,59,40,41,49,34,42,33,36,32,70,58,42,40,49,34
27,56,48,65,61,67,52,55,53,61,63,72,67,76,63,68,67,62,65,52,60,67,64,59,43,42,52,38,39,36,37,65,66,55,45,42,51
28,55,54,45,61,68,72,55,59,52,64,66,68,63,79,67,68,64,61,62,52,57,65,70,60,42,44,49,34,35,39,61,68,70,57,44,43
29,58,52,52,49,62,70,68,57,59,52,62,68,68,60,80,65,67,66,63,63,51,58,62,73,62,42,45,49,37,30,50,59,70,68,61,44
30,62,57,49,53,48,60,69,64,60,59,48,58,68,70,59,81,63,63,66,57,58,55,51,59,72,61,43,41,50,34,60,53,60,68,71,57
31,51,63,57,48,56,43,61,68,64,60,56,50,55,68,70,58,81,63,59,65,57,59,56,47,57,70,55,40,40,51,56,60,54,58,66,69
32,63,50,67,53,48,53,43,61,65,61,54,57,52,55,67,69,54,80,60,58,66,56,59,56,48,55,69,54,43,42,64,56,58,52,53,56
33,54,61,53,63,51,48,57,42,58,65,63,50,57,49,50,63,68,54,77,65,59,63,52,59,55,49,55,64,56,39,60,62,52,57,54,54
34,67,55,61,49,59,51,47,50,42,62,62,62,52,60,49,47,65,67,56,76,63,57,59,52,62,51,50,53,63,56,62,60,60,52,62,53
35,62,71,53,59,49,59,50,42,50,40,62,59,61,48,59,49,45,63,67,55,77,59,54,62,49,60,48,48,53,60,77,62,58,62,51,60
36,56,61,66,54,56,50,56,48,40,49,39,59,56,62,46,58,49,43,62,66,56,75,59,53,61,48,61,45,46,51,58,75,61,56,62,51
37,41,55,58,66,57,56,48,54,48,41,45,37,60,53,59,46,58,50,44,59,64,58,74,60,50,58,51,59,45,47,64,60,74,60,55,59
38,51,42,52,58,63,57,55,42,58,46,35,45,37,60,49,59,43,59,54,47,57,61,60,73,60,49,59,46,58,47,58,63,61,72,60,55
39,47,50,43,55,56,59,54,55,47,53,48,34,46,37,58,48,57,50,57,51,46,59,63,61,74,61,54,60,48,59,49,60,64,62,73,62
40,50,40,52,45,55,62,60,52,54,45,51,51,35,46,41,58,47,56,48,55,51,45,59,64,63,72,60,52,61,45,52,48,61,66,64,73
41,55,48,41,46,44,55,58,57,51,54,43,51,49,36,46,41,58,45,54,47,53,51,48,56,62,63,74,62,56,62,53,51,50,58,65,64
42,52,57,46,42,45,46,54,57,62,51,53,43,52,49,36,46,41,56,44,54,46,52,51,47,56,64,64,72,61,63,44,51,49,50,59,66
43,48,50,54,45,41,43,46,50,56,58,49,53,42,52,47,37,47,38,52,44,53,47,51,49,48,55,64,61,73,63,53,46,50,50,51,57
44,59,47,50,57,46,40,44,48,45,55,59,48,52,44,52,47,37,49,40,50,46,51,47,50,48,49,55,66,59,73,49,52,47,50,49,53
45,65,60,45,50,59,44,42,41,46,47,56,59,49,51,46,51,47,38,49,41,48,47,52,48,48,46,51,56,71,61,46,49,53,48,48,47
46,61,61,57,48,48,56,43,41,44,48,45,55,60,51,51,44,48,47,38,50,41,49,47,52,49,49,47,46,54,75,43,48,48,53,48,49
47,43,61,59,55,45,47,51,48,41,41,45,44,55,60,50,50,42,48,44,37,53,40,50,49,53,50,51,46,48,56,55,41,49,50,55,50
48,55,42,59,59,56,48,49,49,47,41,42,46,45,56,58,50,51,42,47,43,36,55,40,51,48,55,50,53,47,47,37,55,41,51,50,56
49,37,52,42,58,64,57,47,46,51,46,41,41,45,44,56,57,50,50,41,47,44,37,54,39,50,49,56,50,53,48,45,38,53,40,50,51
50,43,36,54,46,58,64,55,49,43,51,43,40,41,44,44,56,55,50,50,41,45,44,36,55,40,48,52,55,50,53,45,45,38,53,40,49
51,46,44,37,52,43,57,63,58,44,43,49,44,37,41,44,44,56,54,50,50,42,43,45,35,54,38,48,51,55,51,42,43,46,37,53,38
52,46,46,39,36,50,42,57,59,57,45,46,48,45,36,41,44,42,55,53,51,49,42,42,44,37,54,38,47,50,53,49,43,42,45,38,54
53,48,51,46,37,35,53,38,56,60,58,44,46,46,43,37,42,43,40,55,53,51,48,42,42,46,35,54,39,47,51,50,48,43,42,46,37
54,44,51,53,46,38,33,51,36,55,58,51,45,46,43,43,38,44,41,41,55,52,48,50,41,41,44,36,56,40,47,53,47,49,42,41,44
55,48,45,49,48,49,36,30,53,37,55,63,51,43,46,44,43,36,44,41,40,55,52,48,49,41,42,42,37,55,38,53,52,48,50,42,41
