ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,46,35,52,52,50,46,50,31,48,34,43,34,31,25,22,34,31,22,28,28,21,32,29,23,36,28,30,37,29,31,21,34,29,21,35
1,46,32,45,31,49,52,50,46,45,30,43,34,42,34,28,25,21,32,27,20,27,27,21,32,27,23,35,28,29,36,28,29,22,30,27,22
2,46,48,34,44,28,47,50,49,43,42,25,40,33,42,34,26,24,20,32,27,20,27,28,21,31,26,23,33,28,29,19,27,30,22,31,26
3,45,46,48,31,42,27,47,49,48,43,36,25,41,33,42,33,25,23,19,31,22,20,26,29,21,31,26,23,33,25,21,22,26,30,22,31
4,45,44,49,52,30,40,24,48,49,47,45,36,25,41,31,43,33,25,23,19,31,23,19,26,28,21,29,26,23,32,32,21,21,24,29,22
5,35,47,48,48,46,30,40,23,46,47,47,45,40,25,41,31,45,33,25,23,20,30,24,18,25,29,21,29,24,21,21,31,21,19,24,29
6,57,37,49,47,46,49,31,40,21,43,46,47,44,40,25,41,30,45,33,24,23,18,30,24,17,25,27,21,29,25,22,20,31,21,19,24
7,60,56,37,49,42,47,50,32,41,23,43,45,45,45,38,27,42,30,45,33,22,23,19,31,26,18,23,27,20,29,23,26,21,32,28,19
8,46,61,57,37,49,43,45,49,32,39,21,43,44,46,45,40,27,45,30,44,33,22,22,19,31,27,17,25,25,21,33,22,25,21,32,28
9,44,47,62,58,39,49,44,44,48,31,35,20,43,46,43,46,41,28,44,30,42,32,25,24,19,31,28,16,24,25,40,30,25,26,21,32
10,51,44,50,60,55,40,47,41,43,48,31,34,19,43,44,43,46,39,30,42,30,41,32,25,23,20,32,28,17,24,31,39,32,25,25,21
11,37,52,44,48,57,57,41,46,39,43,47,33,36,19,42,45,40,46,38,30,42,29,42,32,25,24,21,32,27,17,41,31,41,32,24,25
12,39,36,52,43,48,56,52,39,47,40,42,47,33,35,18,43,43,41,47,38,31,42,28,42,30,24,25,21,31,26,30,42,30,42,30,23
13,51,39,37,51,43,47,57,51,39,46,38,42,46,33,32,18,42,43,40,47,37,31,43,27,41,30,22,25,21,32,37,30,44,29,40,30
14,54,51,40,37,46,44,46,56,51,41,47,37,41,44,33,30,18,42,41,39,47,37,31,43,26,40,30,21,25,21,46,37,30,46,28,39
15,42,56,49,40,36,45,42,47,54,50,41,47,36,41,44,33,29,17,42,41,40,47,37,31,42,27,39,30,21,25,38,44,38,29,43,28
16,54,41,55,50,41,37,46,41,47,51,52,41,45,35,38,44,29,29,16,45,42,40,47,37,31,42,27,38,30,22,40,37,45,38,28,42
17,46,53,40,55,48,39,35,45,41,48,49,53,39,45,34,37,43,28,29,16,44,40,40,46,36,30,40,24,37,30,40,39,39,46,36,28
18,43,44,56,40,54,48,38,33,43,41,47,45,53,39,44,35,35,42,27,28,15,41,33,40,47,37,26,40,24,37,17,38,36,38,45,37
19,49,42,44,54,40,54,46,39,32,42,39,47,45,53,38,43,37,34,40,26,28,15,38,30,38,47,35,29,40,24,27,17,37,34,36,45
20,45,49,43,47,50,41,55,43,38,34,40,42,47,45,54,36,44,37,33,39,25,26,14,36,31,38,44,35,28,40,24,25,17,35,34,37
21,56,45,48,45,47,53,39,55,40,39,38,40,41,47,44,54,35,44,37,33,38,25,27,15,36,31,38,45,34,29,36,25,26,17,34,35
22,34,56,45,51,43,43,47,38,52,44,39,35,42,39,46,40,38,35,45,38,31,37,24,25,15,37,27,38,44,33,29,34,24,24,17,36
23,29,35,58,43,45,40,45,48,35,52,42,39,31,44,37,44,39,38,33,43,37,29,37,24,26,15,37,28,39,45,33,27,36,24,25,16
24,63,30,35,56,43,45,41,41,45,34,55,40,39,30,44,37,43,41,37,34,42,34,28,37,24,26,17,35,28,38,41,31,27,35,24,25
25,42,62,30,33,50,42,42,38,41,47,34,51,39,37,30,42,37,42,40,37,33,43,35,29,36,24,25,17,34,28,31,42,32,28,34,24
26,42,42,61,33,30,47,39,39,38,36,48,31,52,40,36,29,37,35,42,38,37,34,41,34,30,36,25,25,18,32,36,31,40,32,30,35
27,54,44,40,55,29,29,48,40,39,37,35,46,30,49,38,35,24,35,33,39,37,34,33,42,31,31,36,27,28,18,37,39,31,41,30,31
28,32,54,40,40,54,28,28,47,36,38,34,32,44,30,44,37,32,23,34,33,39,41,34,33,44,30,29,32,26,27,41,39,39,31,42,28
