ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,19,21,22,17,14,20,13,19,14,12,14,10,12,9,11,15,14,14,9,7,3,11,7,8,7,5,6,8,5,6,3,11,7,8,7
1,17,21,17,20,23,17,14,20,12,18,13,13,14,8,11,9,11,13,13,15,8,7,3,11,6,8,7,5,6,6,8,6,3,11,7,8
2,24,17,23,16,19,21,19,13,20,14,19,13,14,14,8,11,9,11,13,12,14,8,7,4,11,6,8,7,5,6,14,8,6,3,11,7
3,23,23,18,23,17,20,21,17,12,20,12,19,13,16,14,8,11,9,11,14,10,14,8,7,5,11,6,8,8,5,12,14,8,6,3,11
4,19,22,24,19,22,18,19,22,17,12,19,11,18,12,14,14,8,11,8,11,14,10,15,8,6,5,11,6,8,8,14,12,15,8,5,3
5,15,19,21,21,18,21,18,19,20,18,13,18,13,17,13,15,14,8,11,8,11,15,11,15,10,6,5,10,6,8,11,14,12,15,9,5
6,24,13,19,21,23,20,21,17,20,20,16,12,18,12,17,13,14,13,8,10,8,11,15,11,15,11,6,4,11,7,8,11,14,12,15,10
7,22,24,14,20,22,24,20,21,16,19,18,17,15,18,12,17,14,14,13,8,10,8,11,15,11,16,11,6,4,10,9,8,11,14,11,16
8,22,21,25,16,20,22,25,20,20,16,20,18,17,15,19,12,16,15,14,14,9,10,8,11,15,11,16,11,6,3,9,9,8,11,14,11
9,22,25,21,26,14,21,25,22,21,21,15,20,18,17,15,18,11,15,15,14,14,9,11,8,11,15,11,16,11,5,12,9,10,8,11,14
10,28,23,24,21,27,15,21,25,23,20,20,15,19,17,16,15,18,11,15,16,14,14,9,11,8,11,15,11,16,10,13,12,9,10,8,11
11,21,28,26,25,21,28,15,21,24,22,19,20,15,19,17,16,16,18,12,15,16,14,15,9,11,8,11,15,11,16,14,14,13,9,10,8
12,27,21,28,23,25,22,26,15,21,23,22,18,20,15,19,17,16,17,19,12,15,16,14,13,9,11,8,11,15,11,17,14,14,12,9,10
13,21,27,21,28,23,23,22,26,15,21,23,22,17,20,15,19,16,16,16,20,12,15,16,14,13,9,11,8,11,14,12,17,14,14,12,9
14,32,21,27,22,28,23,23,22,26,15,22,23,22,17,20,15,19,15,16,16,21,12,15,13,14,13,9,11,9,11,20,12,17,13,14,12
15,31,31,22,28,21,28,23,22,23,25,14,21,23,22,17,20,15,19,15,16,16,21,13,15,13,14,13,9,11,9,13,20,13,16,13,14
16,26,30,32,22,25,21,29,21,23,23,24,14,21,23,22,17,20,15,19,15,16,16,21,13,15,13,13,13,9,10,17,13,20,10,16,13
17,21,27,29,32,23,27,21,29,22,23,21,23,15,21,21,22,16,20,15,19,15,16,16,21,13,15,13,13,13,9,18,17,13,20,11,16
18,23,19,26,29,32,23,25,21,28,21,22,21,23,15,19,21,21,15,20,16,19,15,17,16,21,13,15,13,13,12,20,18,18,13,20,11
19,27,23,20,25,32,33,25,25,21,28,22,22,21,24,15,17,21,22,14,20,15,18,15,16,16,21,12,16,13,13,17,19,18,18,13,20
20,21,27,23,20,21,27,33,24,26,21,28,21,23,21,24,15,16,18,22,14,20,15,18,15,18,14,20,12,15,13,19,17,19,18,19,12
21,25,21,27,23,21,21,26,32,24,26,21,26,18,22,20,21,15,15,17,22,14,20,15,18,16,18,14,19,12,13,14,18,17,19,18,19
22,18,24,21,26,23,18,22,19,28,22,23,18,25,18,21,18,20,15,15,16,21,14,20,16,17,15,18,14,19,11,21,14,18,17,18,17
23,19,19,25,18,25,23,19,18,19,27,23,19,17,24,19,20,19,21,14,14,15,17,14,20,15,18,12,17,14,19,14,18,14,18,16,18
24,19,20,21,23,21,25,22,17,16,18,25,23,16,18,23,19,22,19,21,13,14,15,18,12,18,14,17,12,15,11,15,14,19,12,17,15
25,14,21,20,21,22,22,22,21,16,16,17,24,23,15,15,21,21,21,21,16,13,12,14,17,13,19,14,17,14,12,13,12,13,18,13,18
26,26,15,24,16,19,21,22,22,21,14,15,16,24,23,15,14,21,21,19,20,16,13,12,11,17,14,19,16,18,15,16,13,12,11,18,14
27,23,29,17,20,16,19,21,23,18,22,15,13,15,23,22,15,13,18,20,19,17,16,13,11,11,17,14,19,16,17,16,15,13,11,10,18
28,15,23,29,16,20,14,20,20,19,18,19,17,13,14,23,20,14,12,18,19,18,15,16,13,11,11,15,13,19,15,18,15,15,13,12,10
29,12,13,21,29,19,19,14,17,18,18,19,19,17,10,13,21,20,12,12,18,17,17,15,15,14,10,10,14,13,17,17,18,15,14,14,11
30,12,12,14,23,28,18,17,15,19,18,20,16,20,17,9,12,17,18,12,12,19,16,15,17,19,14,9,10,17,13,21,16,17,15,17,14
31,11,9,13,13,24,30,15,15,15,17,19,19,16,20,18,11,12,16,17,12,11,20,16,15,14,15,13,11,11,16,11,21,16,17,11,14
32,20,13,9,13,12,25,29,17,15,14,18,19,19,16,19,19,10,13,14,16,11,9,20,16,13,12,15,14,12,11,11,9,20,16,13,10
33,19,17,13,9,13,12,21,29,14,14,15,18,18,20,15,18,18,10,13,14,15,12,9,19,15,13,11,15,13,12,15,11,9,20,16,13
34,14,18,20,15,10,15,12,19,29,14,15,15,18,18,20,12,18,17,10,11,13,12,12,7,16,14,12,11,14,14,13,13,11,9,17,15
35,7,15,19,19,19,8,17,12,17,31,15,15,15,18,17,20,11,18,17,11,11,12,14,10,7,12,15,13,9,14,11,12,14,11,9,14
36,7,9,18,17,17,20,8,15,12,18,30,16,15,15,16,16,22,10,19,16,10,11,13,13,9,10,12,13,11,7,10,11,14,14,10,10
37,14,8,10,17,18,17,20,9,17,13,20,30,17,15,15,16,16,22,9,19,16,10,11,13,14,9,10,12,13,11,14,10,11,14,15,10
38,14,13,6,10,17,19,16,19,8,16,13,20,29,17,15,15,16,16,21,10,19,16,11,11,14,13,9,9,12,13,19,15,11,11,14,14
39,9,13,14,7,9,15,19,17,21,8,16,14,21,28,15,13,14,16,15,20,10,19,16,11,11,14,12,11,10,12,10,19,15,11,11,14
40,9,9,13,13,8,10,16,19,16,19,8,16,15,20,28,16,13,14,16,15,21,10,18,16,11,11,14,11,10,10,21,10,18,15,11,11
41,16,9,9,12,11,7,11,17,20,15,19,8,15,15,22,28,15,12,13,16,15,21,11,18,16,11,11,14,10,8,16,21,11,18,15,11
42,13,16,9,9,12,11,7,9,15,20,16,15,8,16,15,21,26,13,11,13,16,15,21,11,18,15,11,11,15,12,16,16,21,11,18,14
43,9,15,16,9,10,12,11,6,9,16,20,15,16,8,14,15,21,25,14,11,14,17,15,20,11,19,14,11,11,14,14,16,16,20,11,19
