ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,3,None,2,None,1,1,1,None,None,None,3,None
1,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None,3,None,2,None,1,None,1,None,None,None,3
2,None,None,None,None,None,None,None,None,1,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,2,None,None,None,1,None,None,None
3,None,None,None,None,None,None,None,None,1,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,2,None,None,None,1,None,None
4,None,None,None,None,None,None,None,None,None,1,1,None,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,None,None,None,None,1,None
5,None,None,None,None,None,1,None,1,None,None,None,1,None,1,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None,3,None,None,None,None,None,1
6,None,None,None,None,None,None,1,None,None,None,None,None,1,None,1,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
7,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
9,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
10,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
11,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None
12,None,None,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
13,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None
14,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None
15,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None
17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
18,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,None,None,1,None
19,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None
20,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None
21,2,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,2,None,None,None,None,None,1,None,None,None,1,None,None,None
22,None,1,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None
23,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None
24,2,None,None,1,None,1,None,None,None,None,1,1,None,None,1,None,None,1,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None
25,1,1,None,None,1,None,1,None,None,None,None,1,1,None,None,1,None,None,1,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,None,None
26,None,None,1,None,None,1,None,1,None,None,None,None,1,1,None,None,2,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,None
27,3,None,None,1,None,None,None,None,1,None,2,2,None,1,3,None,None,2,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None
28,None,3,None,None,1,None,None,None,None,2,1,2,2,1,1,1,None,None,2,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None
29,None,1,2,None,None,1,None,None,None,None,1,1,2,2,1,1,1,None,None,2,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None
30,2,None,1,2,None,None,2,None,None,None,None,1,2,1,2,1,1,1,None,None,3,None,None,1,None,None,None,None,None,1,2,1,None,None,None,None
31,1,3,None,1,2,None,None,2,None,None,None,None,1,2,1,2,1,1,1,None,None,2,None,None,None,None,None,None,None,None,None,1,1,None,None,None
32,None,1,3,None,1,2,None,None,2,None,None,None,None,1,1,2,None,2,1,1,None,None,2,None,None,None,None,None,None,None,None,None,1,1,None,None
33,1,None,1,3,None,1,2,None,1,2,1,2,None,None,2,3,2,None,2,1,1,None,None,2,None,None,None,None,None,1,1,None,None,1,1,None
34,None,1,None,1,3,None,1,2,None,1,3,1,2,None,None,2,3,2,None,2,None,1,None,None,2,None,None,None,None,None,1,1,None,None,2,1
35,None,None,1,None,1,3,None,1,2,None,2,3,1,1,1,None,2,3,3,None,2,None,None,None,None,2,1,None,None,None,2,1,None,None,None,2
36,1,None,None,1,None,1,3,None,None,2,None,2,3,1,1,1,1,2,3,3,None,3,1,None,None,None,2,1,None,None,None,2,1,None,None,None
37,None,1,None,None,1,None,1,3,None,None,3,None,2,3,1,1,1,1,2,3,3,None,2,1,None,None,None,2,1,None,3,None,2,1,None,None
38,1,None,1,None,None,1,None,1,3,None,None,3,2,2,3,1,1,2,1,2,3,3,None,2,1,None,None,1,2,1,3,3,None,2,1,None
39,1,None,None,None,None,None,None,None,1,3,None,None,3,2,2,3,1,1,2,1,2,3,3,None,2,1,None,None,None,1,3,3,3,None,2,1
40,None,1,None,None,None,None,None,None,None,1,3,None,None,3,2,2,3,1,1,2,None,2,3,1,None,2,1,None,None,None,None,3,3,1,None,2
41,3,None,1,None,None,None,None,None,None,None,2,3,None,None,3,2,2,2,1,1,2,None,2,3,1,None,2,1,None,None,1,None,3,3,1,None
42,1,2,None,1,None,None,None,None,None,None,None,2,3,None,1,3,2,3,2,1,None,None,None,3,3,1,None,2,1,None,None,None,None,4,3,1
43,None,None,2,None,1,None,None,None,None,1,None,None,2,2,None,1,3,2,3,2,1,None,None,None,4,3,1,None,2,1,1,None,None,None,6,3
44,1,None,None,2,None,1,None,None,None,None,None,1,None,2,2,None,1,3,2,2,2,1,None,None,None,4,3,1,None,2,2,1,None,None,None,6
45,None,1,None,None,2,None,1,None,None,None,None,None,1,None,2,3,None,1,3,2,2,3,1,None,None,1,4,3,1,None,2,3,1,None,None,1
46,2,None,1,None,None,2,None,None,None,None,None,None,None,1,None,2,3,None,1,3,1,2,3,1,None,None,1,4,3,1,1,2,3,1,None,None
47,None,1,None,1,None,None,2,None,None,None,1,None,None,None,1,None,2,3,None,2,3,1,2,3,1,None,None,1,4,3,3,1,2,3,1,None
48,1,None,1,None,1,None,None,2,None,None,None,1,None,None,None,1,None,2,2,None,2,3,1,2,3,1,None,None,1,4,2,3,1,2,3,1
49,None,None,None,1,None,1,None,None,2,None,1,None,1,None,None,None,1,None,2,2,None,2,3,1,2,3,1,None,None,1,None,2,3,1,2,3
50,1,None,None,None,1,None,1,None,None,2,None,1,None,1,None,None,None,1,None,2,2,None,2,3,1,2,3,1,None,None,2,None,2,3,1,2
